Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 128
Overriding: batch_size = 8
Overriding: max_iters = 2000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs8_it2000_do01
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 61: loss 3.6682, time 217.93ms, mfu 0.16%
iter 62: loss 3.7147, time 216.18ms, mfu 0.16%
iter 63: loss 3.7091, time 225.71ms, mfu 0.16%
iter 64: loss 3.7115, time 223.18ms, mfu 0.16%
iter 65: loss 3.6754, time 201.46ms, mfu 0.16%
iter 66: loss 3.6977, time 201.38ms, mfu 0.16%
iter 67: loss 3.6953, time 197.88ms, mfu 0.16%
iter 68: loss 3.7008, time 200.54ms, mfu 0.16%
iter 69: loss 3.6969, time 199.93ms, mfu 0.16%
iter 70: loss 3.6678, time 200.12ms, mfu 0.16%
iter 71: loss 3.7363, time 197.53ms, mfu 0.17%
iter 72: loss 3.6627, time 199.98ms, mfu 0.17%
iter 73: loss 3.6761, time 199.91ms, mfu 0.17%
iter 74: loss 3.6497, time 199.78ms, mfu 0.17%
iter 75: loss 3.6114, time 200.31ms, mfu 0.17%
iter 76: loss 3.6287, time 203.10ms, mfu 0.17%
iter 77: loss 3.6281, time 201.93ms, mfu 0.17%
iter 78: loss 3.6171, time 202.42ms, mfu 0.17%
iter 79: loss 3.6142, time 200.23ms, mfu 0.17%
iter 80: loss 3.6161, time 205.88ms, mfu 0.17%
iter 81: loss 3.6472, time 202.87ms, mfu 0.17%
iter 82: loss 3.5591, time 202.54ms, mfu 0.17%
iter 83: loss 3.6003, time 201.32ms, mfu 0.17%
iter 84: loss 3.6059, time 201.23ms, mfu 0.17%
iter 85: loss 3.5837, time 201.89ms, mfu 0.17%
iter 86: loss 3.6052, time 199.36ms, mfu 0.17%
iter 87: loss 3.5598, time 200.52ms, mfu 0.17%
iter 88: loss 3.5639, time 200.48ms, mfu 0.17%
iter 89: loss 3.5706, time 195.53ms, mfu 0.17%
iter 90: loss 3.5453, time 198.86ms, mfu 0.17%
iter 91: loss 3.5552, time 200.22ms, mfu 0.17%
iter 92: loss 3.6011, time 203.82ms, mfu 0.17%
iter 93: loss 3.6150, time 201.36ms, mfu 0.17%
iter 94: loss 3.5299, time 198.22ms, mfu 0.17%
iter 95: loss 3.4770, time 204.46ms, mfu 0.17%
iter 96: loss 3.5339, time 203.12ms, mfu 0.17%
iter 97: loss 3.5424, time 199.45ms, mfu 0.17%
iter 98: loss 3.5131, time 202.43ms, mfu 0.17%
iter 99: loss 3.5218, time 203.24ms, mfu 0.17%
iter 100: loss 3.5117, time 200.60ms, mfu 0.17%
iter 101: loss 3.4538, time 201.52ms, mfu 0.17%
iter 102: loss 3.5067, time 206.87ms, mfu 0.17%
iter 103: loss 3.5120, time 204.81ms, mfu 0.17%
iter 104: loss 3.4751, time 203.64ms, mfu 0.17%
iter 105: loss 3.4724, time 211.16ms, mfu 0.17%
iter 106: loss 3.3928, time 204.92ms, mfu 0.17%
iter 107: loss 3.4779, time 204.85ms, mfu 0.17%
iter 108: loss 3.4957, time 201.86ms, mfu 0.17%
iter 109: loss 3.4351, time 217.73ms, mfu 0.17%
iter 110: loss 3.3786, time 214.25ms, mfu 0.16%
iter 111: loss 3.4905, time 197.72ms, mfu 0.17%
iter 112: loss 3.4243, time 200.99ms, mfu 0.17%
iter 113: loss 3.4563, time 203.52ms, mfu 0.17%
iter 114: loss 3.4250, time 200.95ms, mfu 0.17%
iter 115: loss 3.3453, time 199.35ms, mfu 0.17%
iter 116: loss 3.4276, time 201.90ms, mfu 0.17%
iter 117: loss 3.3697, time 201.04ms, mfu 0.17%
iter 118: loss 3.4288, time 201.29ms, mfu 0.17%
iter 119: loss 3.4050, time 201.11ms, mfu 0.17%
iter 120: loss 3.3814, time 201.90ms, mfu 0.17%
iter 121: loss 3.3468, time 198.44ms, mfu 0.17%
iter 122: loss 3.3556, time 202.53ms, mfu 0.17%
iter 123: loss 3.3073, time 199.58ms, mfu 0.17%
iter 124: loss 3.3944, time 197.96ms, mfu 0.17%
iter 125: loss 3.4269, time 202.58ms, mfu 0.17%
iter 126: loss 3.3569, time 201.58ms, mfu 0.17%
iter 127: loss 3.3231, time 198.79ms, mfu 0.17%
iter 128: loss 3.3087, time 201.16ms, mfu 0.17%
iter 129: loss 3.3732, time 202.38ms, mfu 0.17%
iter 130: loss 3.2992, time 210.73ms, mfu 0.17%
iter 131: loss 3.3508, time 200.78ms, mfu 0.17%
iter 132: loss 3.3287, time 199.93ms, mfu 0.17%
iter 133: loss 3.3416, time 209.86ms, mfu 0.17%
iter 134: loss 3.3015, time 214.78ms, mfu 0.17%
iter 135: loss 3.2618, time 201.32ms, mfu 0.17%
iter 136: loss 3.3927, time 201.38ms, mfu 0.17%
iter 137: loss 3.3198, time 203.71ms, mfu 0.17%
iter 138: loss 3.2709, time 200.37ms, mfu 0.17%
iter 139: loss 3.2589, time 202.09ms, mfu 0.17%
iter 140: loss 3.2945, time 202.99ms, mfu 0.17%
iter 141: loss 3.2747, time 197.81ms, mfu 0.17%
iter 142: loss 3.3030, time 201.66ms, mfu 0.17%
iter 143: loss 3.2617, time 199.87ms, mfu 0.17%
iter 144: loss 3.2907, time 200.40ms, mfu 0.17%
iter 145: loss 3.2236, time 204.56ms, mfu 0.17%
iter 146: loss 3.2448, time 197.63ms, mfu 0.17%
iter 147: loss 3.2347, time 206.59ms, mfu 0.17%
iter 148: loss 3.2896, time 197.43ms, mfu 0.17%
iter 149: loss 3.2254, time 201.97ms, mfu 0.17%
iter 150: loss 3.3216, time 283.75ms, mfu 0.16%
iter 151: loss 3.1914, time 248.34ms, mfu 0.16%
iter 152: loss 3.2612, time 262.98ms, mfu 0.16%
iter 153: loss 3.2464, time 261.88ms, mfu 0.15%
iter 154: loss 3.2599, time 255.67ms, mfu 0.15%
iter 155: loss 3.2836, time 269.70ms, mfu 0.15%
iter 156: loss 3.2955, time 269.13ms, mfu 0.15%
iter 157: loss 3.2361, time 279.01ms, mfu 0.14%
iter 158: loss 3.2540, time 272.21ms, mfu 0.14%
iter 159: loss 3.1991, time 256.39ms, mfu 0.14%
iter 160: loss 3.2504, time 266.21ms, mfu 0.14%
iter 161: loss 3.2580, time 262.32ms, mfu 0.14%
iter 162: loss 3.2699, time 269.08ms, mfu 0.14%
iter 163: loss 3.2203, time 257.92ms, mfu 0.14%
iter 164: loss 3.1524, time 259.89ms, mfu 0.14%
iter 165: loss 3.2135, time 260.77ms, mfu 0.14%
iter 166: loss 3.2480, time 242.26ms, mfu 0.14%
iter 167: loss 3.2049, time 273.23ms, mfu 0.14%
iter 168: loss 3.2151, time 263.35ms, mfu 0.13%
iter 169: loss 3.1555, time 259.70ms, mfu 0.13%
iter 170: loss 3.2033, time 264.03ms, mfu 0.13%
iter 171: loss 3.1627, time 265.62ms, mfu 0.13%
iter 172: loss 3.1767, time 273.45ms, mfu 0.13%
iter 173: loss 3.1397, time 260.63ms, mfu 0.13%
iter 174: loss 3.1535, time 260.56ms, mfu 0.13%
iter 175: loss 3.1486, time 267.66ms, mfu 0.13%
iter 176: loss 3.1596, time 246.22ms, mfu 0.13%
iter 177: loss 3.1422, time 234.23ms, mfu 0.13%
iter 178: loss 3.1307, time 273.22ms, mfu 0.13%
iter 179: loss 3.0965, time 260.57ms, mfu 0.13%
iter 180: loss 3.1408, time 264.82ms, mfu 0.13%
iter 181: loss 3.1329, time 247.22ms, mfu 0.13%
iter 182: loss 3.1470, time 239.22ms, mfu 0.13%
iter 183: loss 3.1111, time 264.26ms, mfu 0.13%
iter 184: loss 3.1121, time 272.77ms, mfu 0.13%
iter 185: loss 3.1772, time 263.69ms, mfu 0.13%
iter 186: loss 3.1131, time 247.04ms, mfu 0.13%
iter 187: loss 3.1545, time 270.14ms, mfu 0.13%
iter 188: loss 3.1052, time 264.91ms, mfu 0.13%
iter 189: loss 3.1135, time 275.37ms, mfu 0.13%
iter 190: loss 3.1409, time 264.62ms, mfu 0.13%
iter 191: loss 3.1022, time 252.21ms, mfu 0.13%
iter 192: loss 3.1793, time 261.09ms, mfu 0.13%
iter 193: loss 3.0439, time 254.01ms, mfu 0.13%
iter 194: loss 3.1691, time 256.95ms, mfu 0.13%
iter 195: loss 3.1214, time 252.20ms, mfu 0.13%
iter 196: loss 3.0983, time 258.67ms, mfu 0.13%
iter 197: loss 3.0942, time 242.55ms, mfu 0.13%
iter 198: loss 2.9995, time 227.63ms, mfu 0.13%
iter 199: loss 3.1507, time 247.81ms, mfu 0.13%
step 200: train loss 3.0368, val loss 3.0442
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs8_it2000_do01
iter 200: loss 3.1070, time 1397.09ms, mfu 0.12%
iter 201: loss 3.0513, time 252.68ms, mfu 0.12%
iter 202: loss 2.9988, time 251.99ms, mfu 0.13%
iter 203: loss 3.0429, time 247.94ms, mfu 0.13%
iter 204: loss 3.0947, time 259.01ms, mfu 0.13%
iter 205: loss 3.0309, time 238.20ms, mfu 0.13%
iter 206: loss 3.1028, time 251.48ms, mfu 0.13%
iter 207: loss 3.0591, time 230.74ms, mfu 0.13%
iter 208: loss 2.9724, time 264.26ms, mfu 0.13%
iter 209: loss 3.0006, time 265.29ms, mfu 0.13%
iter 210: loss 3.0282, time 263.88ms, mfu 0.13%
iter 211: loss 3.0442, time 241.41ms, mfu 0.13%
iter 212: loss 3.0964, time 248.80ms, mfu 0.13%
iter 213: loss 2.9422, time 251.85ms, mfu 0.13%
iter 214: loss 3.0337, time 246.63ms, mfu 0.13%
iter 215: loss 3.0252, time 249.81ms, mfu 0.13%
iter 216: loss 2.9760, time 251.74ms, mfu 0.13%
iter 217: loss 3.0133, time 268.40ms, mfu 0.13%
iter 218: loss 2.9537, time 267.54ms, mfu 0.13%
iter 219: loss 2.9823, time 247.94ms, mfu 0.13%
iter 220: loss 3.0377, time 256.59ms, mfu 0.13%
iter 221: loss 3.0023, time 262.03ms, mfu 0.13%
iter 222: loss 2.9850, time 257.61ms, mfu 0.13%
iter 223: loss 3.0725, time 259.32ms, mfu 0.13%
iter 224: loss 2.9758, time 253.66ms, mfu 0.13%
iter 225: loss 2.9105, time 254.82ms, mfu 0.13%
iter 226: loss 2.9136, time 251.21ms, mfu 0.13%
iter 227: loss 3.0067, time 239.36ms, mfu 0.13%
iter 228: loss 3.0495, time 254.35ms, mfu 0.13%
iter 229: loss 3.0109, time 279.73ms, mfu 0.13%
iter 230: loss 2.9718, time 262.54ms, mfu 0.13%
iter 231: loss 2.9691, time 258.19ms, mfu 0.13%
iter 232: loss 2.9943, time 254.64ms, mfu 0.13%
iter 233: loss 2.9791, time 259.62ms, mfu 0.13%
iter 234: loss 2.9472, time 251.12ms, mfu 0.13%
iter 235: loss 2.9395, time 247.72ms, mfu 0.13%
iter 236: loss 3.0349, time 254.51ms, mfu 0.13%
iter 237: loss 2.9474, time 263.99ms, mfu 0.13%
iter 238: loss 2.9246, time 277.03ms, mfu 0.13%
iter 239: loss 3.0110, time 259.85ms, mfu 0.13%
iter 240: loss 2.9750, time 283.10ms, mfu 0.13%
iter 241: loss 2.9886, time 306.48ms, mfu 0.13%
iter 242: loss 2.9511, time 252.21ms, mfu 0.13%
iter 243: loss 2.8997, time 264.27ms, mfu 0.13%
iter 244: loss 2.8941, time 265.03ms, mfu 0.13%
iter 245: loss 2.8796, time 264.92ms, mfu 0.13%
iter 246: loss 2.9677, time 255.29ms, mfu 0.13%
iter 247: loss 2.8990, time 240.18ms, mfu 0.13%
iter 248: loss 2.9046, time 235.08ms, mfu 0.13%
iter 249: loss 2.9443, time 253.81ms, mfu 0.13%
iter 250: loss 2.8907, time 270.50ms, mfu 0.13%
iter 251: loss 2.9039, time 279.48ms, mfu 0.13%
iter 252: loss 2.8114, time 272.17ms, mfu 0.13%
iter 253: loss 2.9429, time 259.45ms, mfu 0.13%
iter 254: loss 2.9318, time 259.36ms, mfu 0.13%
iter 255: loss 2.9017, time 263.51ms, mfu 0.13%
iter 256: loss 2.8447, time 270.65ms, mfu 0.13%
iter 257: loss 2.8260, time 247.73ms, mfu 0.13%
iter 258: loss 2.9065, time 263.63ms, mfu 0.13%
iter 259: loss 2.8386, time 271.98ms, mfu 0.13%
iter 260: loss 2.9494, time 275.36ms, mfu 0.13%
iter 261: loss 2.8450, time 261.31ms, mfu 0.13%
iter 262: loss 2.8576, time 242.55ms, mfu 0.13%
iter 263: loss 2.7816, time 244.03ms, mfu 0.13%
iter 264: loss 2.9172, time 239.80ms, mfu 0.13%
iter 265: loss 2.8523, time 247.73ms, mfu 0.13%
iter 266: loss 2.8257, time 230.54ms, mfu 0.13%
iter 267: loss 2.8907, time 247.00ms, mfu 0.13%
iter 268: loss 2.9156, time 234.16ms, mfu 0.14%
iter 269: loss 2.8500, time 255.05ms, mfu 0.14%
iter 270: loss 2.8604, time 255.85ms, mfu 0.13%
iter 271: loss 2.8465, time 238.68ms, mfu 0.14%
iter 272: loss 2.8636, time 249.31ms, mfu 0.14%
iter 273: loss 2.7899, time 252.49ms, mfu 0.14%
iter 274: loss 2.8431, time 261.69ms, mfu 0.13%
iter 275: loss 2.7986, time 261.91ms, mfu 0.13%
iter 276: loss 2.8268, time 240.82ms, mfu 0.14%
iter 277: loss 2.8465, time 240.02ms, mfu 0.14%
iter 278: loss 2.7944, time 227.63ms, mfu 0.14%
iter 279: loss 2.8249, time 244.60ms, mfu 0.14%
iter 280: loss 2.8081, time 250.57ms, mfu 0.14%
iter 281: loss 2.7877, time 232.80ms, mfu 0.14%
iter 282: loss 2.8366, time 226.55ms, mfu 0.14%
iter 283: loss 2.7245, time 242.60ms, mfu 0.14%
iter 284: loss 2.7368, time 258.92ms, mfu 0.14%
iter 285: loss 2.8620, time 251.40ms, mfu 0.14%
iter 286: loss 2.7533, time 248.78ms, mfu 0.14%
iter 287: loss 2.9055, time 250.43ms, mfu 0.14%
iter 288: loss 2.7778, time 242.96ms, mfu 0.14%
iter 289: loss 2.7838, time 242.77ms, mfu 0.14%
iter 290: loss 2.7347, time 243.90ms, mfu 0.14%
iter 291: loss 2.8493, time 250.73ms, mfu 0.14%
iter 292: loss 2.7927, time 233.25ms, mfu 0.14%
iter 293: loss 2.7887, time 250.01ms, mfu 0.14%
iter 294: loss 2.7548, time 249.02ms, mfu 0.14%
iter 295: loss 2.7938, time 241.37ms, mfu 0.14%
iter 296: loss 2.7660, time 245.79ms, mfu 0.14%
iter 297: loss 2.7311, time 252.04ms, mfu 0.14%
iter 298: loss 2.7068, time 267.98ms, mfu 0.14%
iter 299: loss 2.7604, time 257.98ms, mfu 0.14%
iter 300: loss 2.8160, time 265.59ms, mfu 0.14%
iter 301: loss 2.7930, time 245.40ms, mfu 0.14%
iter 302: loss 2.6948, time 232.71ms, mfu 0.14%
iter 303: loss 2.7477, time 243.49ms, mfu 0.14%
iter 304: loss 2.7630, time 242.70ms, mfu 0.14%
iter 305: loss 2.7187, time 232.98ms, mfu 0.14%
iter 306: loss 2.7947, time 237.29ms, mfu 0.14%
iter 307: loss 2.7014, time 260.19ms, mfu 0.14%
iter 308: loss 2.7471, time 258.51ms, mfu 0.14%
iter 309: loss 2.7075, time 255.48ms, mfu 0.14%
iter 310: loss 2.7486, time 237.24ms, mfu 0.14%
iter 311: loss 2.8224, time 276.80ms, mfu 0.14%
iter 312: loss 2.7660, time 249.81ms, mfu 0.14%
iter 313: loss 2.7374, time 243.48ms, mfu 0.14%
iter 314: loss 2.7747, time 244.61ms, mfu 0.14%
iter 315: loss 2.8214, time 260.41ms, mfu 0.14%
iter 316: loss 2.7143, time 256.40ms, mfu 0.14%
iter 317: loss 2.6900, time 248.84ms, mfu 0.14%
iter 318: loss 2.6565, time 245.31ms, mfu 0.14%
iter 319: loss 2.7385, time 249.58ms, mfu 0.14%
iter 320: loss 2.7873, time 261.02ms, mfu 0.14%
iter 321: loss 2.7109, time 254.21ms, mfu 0.14%
iter 322: loss 2.7033, time 246.43ms, mfu 0.14%
iter 323: loss 2.8665, time 244.69ms, mfu 0.14%
iter 324: loss 2.6483, time 250.90ms, mfu 0.14%
iter 325: loss 2.6701, time 237.07ms, mfu 0.14%
iter 326: loss 2.7149, time 233.03ms, mfu 0.14%
iter 327: loss 2.7303, time 244.99ms, mfu 0.14%
iter 328: loss 2.7509, time 240.30ms, mfu 0.14%
iter 329: loss 2.6117, time 239.50ms, mfu 0.14%
iter 330: loss 2.6897, time 237.68ms, mfu 0.14%
iter 331: loss 2.7029, time 246.57ms, mfu 0.14%
iter 332: loss 2.6740, time 250.53ms, mfu 0.14%
iter 333: loss 2.6395, time 258.47ms, mfu 0.14%
iter 334: loss 2.6437, time 253.96ms, mfu 0.14%
iter 335: loss 2.7640, time 248.59ms, mfu 0.14%
iter 336: loss 2.6588, time 245.50ms, mfu 0.14%
iter 337: loss 2.6572, time 225.87ms, mfu 0.14%
iter 338: loss 2.6141, time 241.38ms, mfu 0.14%
iter 339: loss 2.6658, time 238.87ms, mfu 0.14%
iter 340: loss 2.6598, time 255.88ms, mfu 0.14%
iter 341: loss 2.6175, time 247.63ms, mfu 0.14%
iter 342: loss 2.6871, time 236.08ms, mfu 0.14%
iter 343: loss 2.6125, time 241.80ms, mfu 0.14%
iter 344: loss 2.6097, time 245.35ms, mfu 0.14%
iter 345: loss 2.6040, time 245.19ms, mfu 0.14%
iter 346: loss 2.6192, time 234.90ms, mfu 0.14%
iter 347: loss 2.6324, time 244.40ms, mfu 0.14%
iter 348: loss 2.5774, time 255.99ms, mfu 0.14%
iter 349: loss 2.5870, time 248.93ms, mfu 0.14%
iter 350: loss 2.6695, time 244.95ms, mfu 0.14%
iter 351: loss 2.6922, time 246.04ms, mfu 0.14%
iter 352: loss 2.6364, time 245.83ms, mfu 0.14%
iter 353: loss 2.6656, time 232.70ms, mfu 0.14%
iter 354: loss 2.6291, time 253.86ms, mfu 0.14%
iter 355: loss 2.6490, time 248.52ms, mfu 0.14%
iter 356: loss 2.5800, time 241.47ms, mfu 0.14%
iter 357: loss 2.5567, time 233.04ms, mfu 0.14%
iter 358: loss 2.5964, time 231.51ms, mfu 0.14%
iter 359: loss 2.6580, time 232.68ms, mfu 0.14%
iter 360: loss 2.6673, time 250.34ms, mfu 0.14%
iter 361: loss 2.6699, time 221.73ms, mfu 0.14%
iter 362: loss 2.7423, time 238.54ms, mfu 0.14%
iter 363: loss 2.5072, time 225.27ms, mfu 0.14%
iter 364: loss 2.5910, time 232.35ms, mfu 0.14%
iter 365: loss 2.6119, time 237.08ms, mfu 0.14%
iter 366: loss 2.5460, time 252.57ms, mfu 0.14%
iter 367: loss 2.5278, time 241.93ms, mfu 0.14%
iter 368: loss 2.5347, time 256.85ms, mfu 0.14%
iter 369: loss 2.6288, time 243.96ms, mfu 0.14%
iter 370: loss 2.6980, time 236.49ms, mfu 0.14%
iter 371: loss 2.6647, time 245.79ms, mfu 0.14%
iter 372: loss 2.5559, time 236.59ms, mfu 0.14%
iter 373: loss 2.6084, time 239.33ms, mfu 0.14%
iter 374: loss 2.5910, time 247.31ms, mfu 0.14%
iter 375: loss 2.5787, time 236.37ms, mfu 0.14%
iter 376: loss 2.5999, time 235.41ms, mfu 0.14%
iter 377: loss 2.5746, time 271.46ms, mfu 0.14%
iter 378: loss 2.6785, time 260.46ms, mfu 0.14%
iter 379: loss 2.5991, time 259.28ms, mfu 0.14%
iter 380: loss 2.6288, time 256.58ms, mfu 0.14%
iter 381: loss 2.6683, time 254.25ms, mfu 0.14%
iter 382: loss 2.4725, time 257.99ms, mfu 0.14%
iter 383: loss 2.5353, time 250.51ms, mfu 0.14%
iter 384: loss 2.5936, time 241.01ms, mfu 0.14%
iter 385: loss 2.5351, time 244.65ms, mfu 0.14%
iter 386: loss 2.6138, time 251.26ms, mfu 0.14%
iter 387: loss 2.5661, time 263.13ms, mfu 0.14%
iter 388: loss 2.5242, time 259.02ms, mfu 0.14%
iter 389: loss 2.7041, time 244.04ms, mfu 0.14%
iter 390: loss 2.5034, time 259.01ms, mfu 0.14%
iter 391: loss 2.5902, time 251.19ms, mfu 0.14%
iter 392: loss 2.6502, time 231.10ms, mfu 0.14%
iter 393: loss 2.4900, time 248.81ms, mfu 0.14%
iter 394: loss 2.5400, time 259.37ms, mfu 0.14%
iter 395: loss 2.5202, time 243.15ms, mfu 0.14%
iter 396: loss 2.5714, time 255.03ms, mfu 0.14%
iter 397: loss 2.5852, time 241.82ms, mfu 0.14%
iter 398: loss 2.5569, time 253.48ms, mfu 0.14%
iter 399: loss 2.5535, time 271.41ms, mfu 0.14%
step 400: train loss 2.5081, val loss 2.5144
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs8_it2000_do01
iter 400: loss 2.5638, time 1341.72ms, mfu 0.12%
iter 401: loss 2.4886, time 234.57ms, mfu 0.13%
iter 402: loss 2.4958, time 264.91ms, mfu 0.13%
iter 403: loss 2.5082, time 271.35ms, mfu 0.13%
iter 404: loss 2.5667, time 267.81ms, mfu 0.13%
iter 405: loss 2.4608, time 268.71ms, mfu 0.13%
iter 406: loss 2.5328, time 257.61ms, mfu 0.13%
iter 407: loss 2.5317, time 257.62ms, mfu 0.13%
iter 408: loss 2.5629, time 269.31ms, mfu 0.13%
iter 409: loss 2.4641, time 264.86ms, mfu 0.13%
iter 410: loss 2.6597, time 252.50ms, mfu 0.13%
iter 411: loss 2.4949, time 271.51ms, mfu 0.13%
iter 412: loss 2.5654, time 266.73ms, mfu 0.13%
iter 413: loss 2.5192, time 249.68ms, mfu 0.13%
iter 414: loss 2.5204, time 261.79ms, mfu 0.13%
iter 415: loss 2.4813, time 267.66ms, mfu 0.13%
iter 416: loss 2.5484, time 265.42ms, mfu 0.13%
iter 417: loss 2.5024, time 261.30ms, mfu 0.13%
iter 418: loss 2.5351, time 271.66ms, mfu 0.13%
iter 419: loss 2.4630, time 257.57ms, mfu 0.13%
iter 420: loss 2.4672, time 265.01ms, mfu 0.13%
iter 421: loss 2.4749, time 272.16ms, mfu 0.13%
iter 422: loss 2.4497, time 274.95ms, mfu 0.13%
iter 423: loss 2.4913, time 266.23ms, mfu 0.13%
iter 424: loss 2.4987, time 249.89ms, mfu 0.13%
iter 425: loss 2.4616, time 258.86ms, mfu 0.13%
iter 426: loss 2.4104, time 265.72ms, mfu 0.13%
iter 427: loss 2.5150, time 286.28ms, mfu 0.13%
iter 428: loss 2.5750, time 253.58ms, mfu 0.13%
iter 429: loss 2.5064, time 263.47ms, mfu 0.13%
iter 430: loss 2.5502, time 222.09ms, mfu 0.13%
iter 431: loss 2.5551, time 263.23ms, mfu 0.13%
iter 432: loss 2.4861, time 264.24ms, mfu 0.13%
iter 433: loss 2.5696, time 256.40ms, mfu 0.13%
iter 434: loss 2.4591, time 267.42ms, mfu 0.13%
iter 435: loss 2.5349, time 259.64ms, mfu 0.13%
iter 436: loss 2.5774, time 266.89ms, mfu 0.13%
iter 437: loss 2.4998, time 268.27ms, mfu 0.13%
iter 438: loss 2.5632, time 260.76ms, mfu 0.13%
