Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: batch_size = 8
Overriding: max_iters = 2000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs8_it2000_do01
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.1792, time 219.89ms, mfu 0.61%
iter 439: loss 2.3052, time 216.83ms, mfu 0.61%
iter 440: loss 2.2776, time 205.40ms, mfu 0.61%
iter 441: loss 2.2875, time 211.84ms, mfu 0.61%
iter 442: loss 2.1874, time 219.38ms, mfu 0.61%
iter 443: loss 2.3785, time 207.79ms, mfu 0.61%
iter 444: loss 2.2549, time 203.42ms, mfu 0.61%
iter 445: loss 2.1741, time 204.37ms, mfu 0.62%
iter 446: loss 2.2297, time 216.17ms, mfu 0.61%
iter 447: loss 2.0437, time 211.28ms, mfu 0.61%
iter 448: loss 2.2082, time 203.83ms, mfu 0.62%
iter 449: loss 2.1540, time 208.96ms, mfu 0.62%
iter 450: loss 2.2656, time 222.48ms, mfu 0.61%
iter 451: loss 2.2293, time 204.61ms, mfu 0.62%
iter 452: loss 2.1586, time 211.26ms, mfu 0.62%
iter 453: loss 2.2027, time 215.45ms, mfu 0.61%
iter 454: loss 2.0741, time 214.39ms, mfu 0.61%
iter 455: loss 2.2149, time 210.63ms, mfu 0.61%
iter 456: loss 2.1844, time 217.11ms, mfu 0.61%
iter 457: loss 2.1475, time 208.92ms, mfu 0.61%
iter 458: loss 2.1210, time 214.92ms, mfu 0.61%
iter 459: loss 2.2351, time 215.84ms, mfu 0.61%
iter 460: loss 2.1558, time 205.10ms, mfu 0.61%
iter 461: loss 2.2041, time 212.24ms, mfu 0.61%
iter 462: loss 2.1698, time 215.96ms, mfu 0.61%
iter 463: loss 2.1466, time 211.04ms, mfu 0.61%
iter 464: loss 2.1160, time 216.43ms, mfu 0.61%
iter 465: loss 2.2087, time 231.59ms, mfu 0.61%
iter 466: loss 2.1839, time 222.55ms, mfu 0.60%
iter 467: loss 2.1920, time 204.29ms, mfu 0.61%
iter 468: loss 2.1553, time 222.68ms, mfu 0.60%
iter 469: loss 2.1928, time 216.94ms, mfu 0.60%
iter 470: loss 2.1992, time 216.65ms, mfu 0.60%
iter 471: loss 2.2654, time 217.98ms, mfu 0.60%
iter 472: loss 2.2605, time 211.03ms, mfu 0.60%
iter 473: loss 2.2141, time 209.02ms, mfu 0.61%
iter 474: loss 2.1805, time 214.52ms, mfu 0.61%
iter 475: loss 2.2926, time 213.01ms, mfu 0.61%
iter 476: loss 2.1016, time 217.08ms, mfu 0.61%
iter 477: loss 2.1560, time 222.07ms, mfu 0.60%
iter 478: loss 2.2143, time 204.00ms, mfu 0.61%
iter 479: loss 2.0781, time 208.02ms, mfu 0.61%
iter 480: loss 2.1457, time 241.14ms, mfu 0.60%
iter 481: loss 2.1193, time 207.79ms, mfu 0.60%
iter 482: loss 2.1091, time 218.88ms, mfu 0.60%
iter 483: loss 2.1190, time 200.01ms, mfu 0.61%
iter 484: loss 2.1930, time 209.41ms, mfu 0.61%
iter 485: loss 2.1709, time 214.91ms, mfu 0.61%
iter 486: loss 2.2178, time 214.48ms, mfu 0.61%
iter 487: loss 2.0990, time 252.58ms, mfu 0.60%
iter 488: loss 2.0814, time 246.33ms, mfu 0.59%
iter 489: loss 2.1157, time 263.90ms, mfu 0.58%
iter 490: loss 2.1630, time 244.76ms, mfu 0.58%
iter 491: loss 2.1742, time 251.89ms, mfu 0.57%
iter 492: loss 2.2608, time 252.74ms, mfu 0.56%
iter 493: loss 2.0600, time 252.66ms, mfu 0.56%
iter 494: loss 2.1770, time 262.18ms, mfu 0.55%
iter 495: loss 2.1084, time 270.00ms, mfu 0.55%
iter 496: loss 2.2520, time 262.96ms, mfu 0.54%
iter 497: loss 2.1896, time 234.33ms, mfu 0.54%
iter 498: loss 2.1669, time 266.88ms, mfu 0.54%
iter 499: loss 2.1293, time 253.53ms, mfu 0.53%
iter 500: loss 2.1647, time 261.58ms, mfu 0.53%
iter 501: loss 2.1078, time 253.01ms, mfu 0.53%
iter 502: loss 2.1032, time 269.93ms, mfu 0.52%
iter 503: loss 2.1444, time 273.38ms, mfu 0.52%
iter 504: loss 2.1025, time 254.13ms, mfu 0.52%
iter 505: loss 2.1496, time 271.31ms, mfu 0.51%
iter 506: loss 2.2309, time 259.80ms, mfu 0.51%
iter 507: loss 2.1206, time 279.62ms, mfu 0.51%
iter 508: loss 2.1276, time 280.88ms, mfu 0.50%
iter 509: loss 2.0440, time 279.06ms, mfu 0.50%
iter 510: loss 2.1046, time 271.35ms, mfu 0.50%
iter 511: loss 2.1129, time 273.29ms, mfu 0.50%
iter 512: loss 2.0484, time 279.88ms, mfu 0.49%
iter 513: loss 2.0564, time 262.18ms, mfu 0.49%
iter 514: loss 1.9652, time 232.39ms, mfu 0.50%
iter 515: loss 2.0936, time 255.69ms, mfu 0.50%
iter 516: loss 2.1166, time 275.88ms, mfu 0.50%
iter 517: loss 2.1248, time 277.43ms, mfu 0.49%
iter 518: loss 2.0830, time 260.49ms, mfu 0.49%
iter 519: loss 2.1407, time 263.78ms, mfu 0.49%
iter 520: loss 2.0739, time 239.24ms, mfu 0.50%
iter 521: loss 2.1020, time 252.07ms, mfu 0.50%
iter 522: loss 2.0793, time 275.91ms, mfu 0.50%
iter 523: loss 2.0321, time 264.43ms, mfu 0.50%
iter 524: loss 2.0885, time 284.79ms, mfu 0.49%
iter 525: loss 2.0394, time 260.03ms, mfu 0.49%
iter 526: loss 2.0572, time 270.21ms, mfu 0.49%
iter 527: loss 2.0888, time 267.08ms, mfu 0.49%
iter 528: loss 2.0071, time 270.35ms, mfu 0.49%
iter 529: loss 2.2215, time 255.93ms, mfu 0.49%
iter 530: loss 2.0805, time 265.31ms, mfu 0.49%
iter 531: loss 2.0958, time 268.52ms, mfu 0.49%
iter 532: loss 2.1298, time 264.50ms, mfu 0.49%
iter 533: loss 2.1821, time 268.85ms, mfu 0.49%
iter 534: loss 2.0918, time 273.21ms, mfu 0.49%
iter 535: loss 2.2371, time 268.21ms, mfu 0.49%
iter 536: loss 2.1779, time 277.94ms, mfu 0.49%
iter 537: loss 2.0561, time 273.85ms, mfu 0.48%
iter 538: loss 2.1177, time 272.47ms, mfu 0.48%
iter 539: loss 2.0258, time 272.38ms, mfu 0.48%
iter 540: loss 2.0760, time 222.60ms, mfu 0.49%
iter 541: loss 2.1651, time 259.33ms, mfu 0.49%
iter 542: loss 2.1069, time 274.33ms, mfu 0.49%
iter 543: loss 2.0587, time 270.16ms, mfu 0.49%
iter 544: loss 2.1119, time 262.22ms, mfu 0.49%
iter 545: loss 2.1341, time 262.41ms, mfu 0.49%
iter 546: loss 2.1295, time 272.57ms, mfu 0.49%
iter 547: loss 2.1154, time 278.27ms, mfu 0.49%
iter 548: loss 2.1184, time 271.74ms, mfu 0.49%
iter 549: loss 2.1422, time 269.78ms, mfu 0.49%
iter 550: loss 1.9417, time 275.24ms, mfu 0.48%
iter 551: loss 2.0111, time 264.61ms, mfu 0.49%
iter 552: loss 2.0174, time 267.35ms, mfu 0.49%
iter 553: loss 2.0754, time 273.91ms, mfu 0.48%
iter 554: loss 2.0987, time 260.15ms, mfu 0.49%
iter 555: loss 2.0861, time 266.17ms, mfu 0.49%
iter 556: loss 2.0683, time 264.75ms, mfu 0.49%
iter 557: loss 2.0731, time 250.59ms, mfu 0.49%
iter 558: loss 2.0761, time 227.40ms, mfu 0.50%
iter 559: loss 2.1137, time 219.64ms, mfu 0.51%
iter 560: loss 2.1481, time 213.39ms, mfu 0.52%
iter 561: loss 1.9813, time 210.50ms, mfu 0.53%
iter 562: loss 2.1276, time 213.30ms, mfu 0.54%
iter 563: loss 2.0707, time 250.31ms, mfu 0.53%
iter 564: loss 2.0882, time 267.32ms, mfu 0.53%
iter 565: loss 2.0329, time 269.28ms, mfu 0.52%
iter 566: loss 2.0218, time 264.41ms, mfu 0.52%
iter 567: loss 1.9434, time 249.71ms, mfu 0.52%
iter 568: loss 2.0491, time 255.48ms, mfu 0.52%
iter 569: loss 2.0543, time 280.87ms, mfu 0.51%
iter 570: loss 1.9737, time 269.05ms, mfu 0.51%
iter 571: loss 2.1227, time 268.91ms, mfu 0.51%
iter 572: loss 1.9698, time 257.21ms, mfu 0.51%
iter 573: loss 2.0629, time 264.74ms, mfu 0.51%
iter 574: loss 2.2238, time 254.02ms, mfu 0.51%
iter 575: loss 2.1680, time 262.37ms, mfu 0.51%
iter 576: loss 1.9827, time 267.34ms, mfu 0.50%
iter 577: loss 2.1128, time 246.83ms, mfu 0.51%
iter 578: loss 2.1700, time 265.75ms, mfu 0.50%
iter 579: loss 1.9780, time 266.52ms, mfu 0.50%
iter 580: loss 2.0309, time 270.77ms, mfu 0.50%
iter 581: loss 2.0959, time 241.20ms, mfu 0.50%
iter 582: loss 1.9850, time 289.01ms, mfu 0.50%
iter 583: loss 1.9229, time 277.16ms, mfu 0.50%
iter 584: loss 2.0847, time 287.65ms, mfu 0.49%
iter 585: loss 2.0016, time 278.49ms, mfu 0.49%
iter 586: loss 2.0292, time 263.44ms, mfu 0.49%
iter 587: loss 1.9654, time 264.61ms, mfu 0.49%
iter 588: loss 2.0131, time 251.19ms, mfu 0.49%
iter 589: loss 1.9437, time 261.21ms, mfu 0.49%
iter 590: loss 1.9668, time 263.27ms, mfu 0.49%
iter 591: loss 2.1172, time 308.32ms, mfu 0.49%
iter 592: loss 1.9995, time 238.48ms, mfu 0.49%
iter 593: loss 1.8524, time 254.95ms, mfu 0.49%
iter 594: loss 1.9924, time 258.16ms, mfu 0.49%
iter 595: loss 2.0528, time 276.91ms, mfu 0.49%
iter 596: loss 1.9370, time 255.99ms, mfu 0.49%
iter 597: loss 2.0060, time 240.21ms, mfu 0.50%
iter 598: loss 2.0135, time 253.03ms, mfu 0.50%
iter 599: loss 1.9449, time 259.88ms, mfu 0.50%
step 600: train loss 1.9365, val loss 2.0047
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs8_it2000_do01
iter 600: loss 1.9868, time 1207.66ms, mfu 0.46%
iter 601: loss 1.9446, time 232.71ms, mfu 0.47%
iter 602: loss 2.1012, time 215.72ms, mfu 0.48%
iter 603: loss 1.9938, time 206.52ms, mfu 0.50%
iter 604: loss 2.0761, time 223.44ms, mfu 0.51%
iter 605: loss 1.9620, time 239.09ms, mfu 0.51%
iter 606: loss 1.8296, time 237.19ms, mfu 0.51%
iter 607: loss 1.9940, time 234.40ms, mfu 0.52%
iter 608: loss 2.0671, time 221.53ms, mfu 0.52%
iter 609: loss 1.9912, time 229.71ms, mfu 0.53%
iter 610: loss 2.0863, time 232.48ms, mfu 0.53%
iter 611: loss 1.9897, time 227.59ms, mfu 0.54%
iter 612: loss 2.0834, time 226.37ms, mfu 0.54%
iter 613: loss 2.1962, time 214.73ms, mfu 0.55%
iter 614: loss 2.0059, time 221.09ms, mfu 0.55%
iter 615: loss 2.0844, time 225.15ms, mfu 0.55%
iter 616: loss 2.0893, time 220.23ms, mfu 0.56%
iter 617: loss 1.8979, time 229.06ms, mfu 0.56%
iter 618: loss 1.9795, time 223.38ms, mfu 0.56%
iter 619: loss 1.9718, time 221.19ms, mfu 0.56%
iter 620: loss 2.0118, time 209.48ms, mfu 0.57%
iter 621: loss 1.9759, time 236.17ms, mfu 0.57%
iter 622: loss 1.8589, time 252.56ms, mfu 0.56%
iter 623: loss 1.9898, time 225.48ms, mfu 0.56%
iter 624: loss 1.9598, time 234.91ms, mfu 0.56%
iter 625: loss 1.9652, time 207.30ms, mfu 0.57%
iter 626: loss 2.0706, time 215.36ms, mfu 0.57%
iter 627: loss 1.8466, time 222.99ms, mfu 0.57%
iter 628: loss 1.9430, time 223.75ms, mfu 0.57%
iter 629: loss 2.0170, time 221.56ms, mfu 0.57%
iter 630: loss 2.1060, time 207.79ms, mfu 0.58%
iter 631: loss 2.0293, time 211.54ms, mfu 0.58%
iter 632: loss 2.0230, time 216.41ms, mfu 0.58%
iter 633: loss 1.9586, time 211.51ms, mfu 0.59%
iter 634: loss 1.8564, time 238.41ms, mfu 0.58%
iter 635: loss 1.9673, time 225.29ms, mfu 0.58%
iter 636: loss 2.0483, time 211.48ms, mfu 0.59%
iter 637: loss 1.9985, time 242.58ms, mfu 0.58%
iter 638: loss 1.9290, time 213.67ms, mfu 0.58%
iter 639: loss 1.8793, time 221.19ms, mfu 0.58%
iter 640: loss 1.9977, time 214.78ms, mfu 0.59%
iter 641: loss 1.9900, time 219.00ms, mfu 0.59%
iter 642: loss 1.8522, time 223.10ms, mfu 0.59%
iter 643: loss 1.8891, time 234.56ms, mfu 0.58%
iter 644: loss 1.9715, time 231.10ms, mfu 0.58%
iter 645: loss 2.0544, time 238.02ms, mfu 0.58%
iter 646: loss 1.9021, time 231.52ms, mfu 0.58%
iter 647: loss 1.7754, time 228.71ms, mfu 0.57%
iter 648: loss 1.9060, time 219.85ms, mfu 0.58%
iter 649: loss 1.9604, time 230.32ms, mfu 0.57%
iter 650: loss 1.9889, time 222.99ms, mfu 0.58%
iter 651: loss 1.8657, time 238.10ms, mfu 0.57%
iter 652: loss 1.9764, time 229.26ms, mfu 0.57%
iter 653: loss 1.9506, time 215.53ms, mfu 0.57%
iter 654: loss 1.9688, time 226.98ms, mfu 0.57%
iter 655: loss 1.9600, time 228.94ms, mfu 0.57%
iter 656: loss 1.9379, time 217.77ms, mfu 0.58%
iter 657: loss 1.9683, time 213.07ms, mfu 0.58%
iter 658: loss 1.9649, time 210.53ms, mfu 0.58%
iter 659: loss 2.0047, time 222.18ms, mfu 0.58%
iter 660: loss 1.9493, time 223.51ms, mfu 0.58%
iter 661: loss 1.8895, time 215.05ms, mfu 0.59%
iter 662: loss 1.9126, time 221.16ms, mfu 0.59%
iter 663: loss 1.8880, time 223.55ms, mfu 0.58%
iter 664: loss 1.9644, time 224.29ms, mfu 0.58%
iter 665: loss 1.8790, time 207.02ms, mfu 0.59%
iter 666: loss 1.9283, time 210.99ms, mfu 0.59%
iter 667: loss 1.9765, time 212.24ms, mfu 0.59%
iter 668: loss 1.9372, time 225.69ms, mfu 0.59%
iter 669: loss 2.0875, time 238.19ms, mfu 0.59%
iter 670: loss 1.9786, time 212.96ms, mfu 0.59%
iter 671: loss 1.8687, time 227.37ms, mfu 0.59%
iter 672: loss 1.9699, time 211.56ms, mfu 0.59%
iter 673: loss 1.8641, time 226.69ms, mfu 0.59%
iter 674: loss 1.9118, time 225.66ms, mfu 0.59%
iter 675: loss 1.8773, time 229.51ms, mfu 0.58%
iter 676: loss 2.2018, time 226.96ms, mfu 0.58%
iter 677: loss 2.0721, time 225.54ms, mfu 0.58%
iter 678: loss 1.8924, time 211.77ms, mfu 0.59%
iter 679: loss 1.9810, time 219.28ms, mfu 0.59%
iter 680: loss 1.8864, time 221.67ms, mfu 0.59%
iter 681: loss 1.8366, time 238.46ms, mfu 0.58%
iter 682: loss 2.0198, time 239.70ms, mfu 0.58%
iter 683: loss 1.8241, time 230.52ms, mfu 0.58%
iter 684: loss 1.9057, time 220.63ms, mfu 0.58%
iter 685: loss 1.8930, time 214.16ms, mfu 0.58%
iter 686: loss 1.8314, time 223.16ms, mfu 0.58%
iter 687: loss 1.9253, time 224.26ms, mfu 0.58%
iter 688: loss 1.9901, time 235.92ms, mfu 0.58%
iter 689: loss 1.8967, time 223.62ms, mfu 0.58%
iter 690: loss 1.9261, time 235.04ms, mfu 0.58%
iter 691: loss 1.8363, time 228.28ms, mfu 0.57%
iter 692: loss 1.9272, time 230.74ms, mfu 0.57%
iter 693: loss 1.8907, time 223.45ms, mfu 0.57%
iter 694: loss 1.8564, time 227.23ms, mfu 0.57%
iter 695: loss 1.8742, time 216.39ms, mfu 0.58%
iter 696: loss 1.9519, time 230.20ms, mfu 0.58%
iter 697: loss 1.9325, time 223.12ms, mfu 0.58%
iter 698: loss 1.8506, time 229.82ms, mfu 0.57%
iter 699: loss 1.8278, time 215.66ms, mfu 0.58%
iter 700: loss 1.9743, time 218.37ms, mfu 0.58%
iter 701: loss 1.9760, time 218.76ms, mfu 0.58%
iter 702: loss 1.9775, time 222.17ms, mfu 0.58%
iter 703: loss 1.9323, time 211.50ms, mfu 0.58%
iter 704: loss 1.8926, time 234.01ms, mfu 0.58%
iter 705: loss 1.9269, time 226.90ms, mfu 0.58%
iter 706: loss 1.9410, time 224.56ms, mfu 0.58%
iter 707: loss 1.7957, time 227.89ms, mfu 0.58%
iter 708: loss 1.9210, time 223.57ms, mfu 0.58%
iter 709: loss 1.9540, time 222.22ms, mfu 0.58%
iter 710: loss 1.7549, time 217.36ms, mfu 0.58%
iter 711: loss 1.9385, time 229.32ms, mfu 0.58%
iter 712: loss 1.8158, time 224.24ms, mfu 0.58%
iter 713: loss 1.8353, time 221.46ms, mfu 0.58%
iter 714: loss 1.8059, time 212.55ms, mfu 0.58%
iter 715: loss 1.9603, time 212.46ms, mfu 0.59%
iter 716: loss 1.8728, time 216.00ms, mfu 0.59%
iter 717: loss 1.9605, time 208.61ms, mfu 0.59%
iter 718: loss 1.8415, time 220.32ms, mfu 0.59%
iter 719: loss 1.9384, time 228.49ms, mfu 0.59%
iter 720: loss 1.8836, time 217.11ms, mfu 0.59%
iter 721: loss 1.8231, time 224.23ms, mfu 0.59%
iter 722: loss 1.9409, time 220.32ms, mfu 0.59%
iter 723: loss 1.8909, time 218.83ms, mfu 0.59%
iter 724: loss 1.8420, time 214.52ms, mfu 0.59%
iter 725: loss 1.9020, time 219.51ms, mfu 0.59%
iter 726: loss 1.9294, time 209.40ms, mfu 0.59%
iter 727: loss 1.9430, time 233.62ms, mfu 0.59%
iter 728: loss 1.9719, time 234.03ms, mfu 0.59%
iter 729: loss 1.8923, time 224.08ms, mfu 0.59%
iter 730: loss 1.8956, time 222.91ms, mfu 0.59%
iter 731: loss 2.0003, time 225.86ms, mfu 0.58%
iter 732: loss 1.9050, time 210.77ms, mfu 0.59%
iter 733: loss 1.8624, time 214.02ms, mfu 0.59%
iter 734: loss 2.0087, time 223.92ms, mfu 0.59%
iter 735: loss 1.8865, time 233.13ms, mfu 0.59%
iter 736: loss 1.9078, time 225.14ms, mfu 0.58%
iter 737: loss 1.9920, time 207.02ms, mfu 0.59%
iter 738: loss 1.7809, time 214.91ms, mfu 0.59%
iter 739: loss 1.7815, time 203.92ms, mfu 0.59%
iter 740: loss 1.9035, time 211.81ms, mfu 0.60%
iter 741: loss 1.7765, time 225.48ms, mfu 0.59%
iter 742: loss 1.8542, time 224.04ms, mfu 0.59%
iter 743: loss 1.9822, time 214.38ms, mfu 0.59%
iter 744: loss 1.8591, time 219.64ms, mfu 0.59%
iter 745: loss 1.8025, time 244.70ms, mfu 0.59%
iter 746: loss 1.8971, time 221.14ms, mfu 0.59%
iter 747: loss 1.8842, time 232.70ms, mfu 0.58%
iter 748: loss 1.9075, time 217.64ms, mfu 0.59%
iter 749: loss 1.8326, time 219.55ms, mfu 0.59%
iter 750: loss 1.7770, time 226.02ms, mfu 0.59%
iter 751: loss 1.7910, time 224.89ms, mfu 0.58%
iter 752: loss 1.9025, time 212.58ms, mfu 0.59%
iter 753: loss 1.8152, time 216.12ms, mfu 0.59%
iter 754: loss 1.8208, time 213.80ms, mfu 0.59%
iter 755: loss 1.9337, time 216.22ms, mfu 0.59%
iter 756: loss 1.8971, time 236.24ms, mfu 0.59%
iter 757: loss 1.8411, time 217.52ms, mfu 0.59%
iter 758: loss 1.7866, time 209.44ms, mfu 0.59%
iter 759: loss 1.7145, time 217.07ms, mfu 0.59%
iter 760: loss 1.8684, time 214.77ms, mfu 0.59%
iter 761: loss 1.8882, time 220.29ms, mfu 0.59%
iter 762: loss 1.9197, time 218.07ms, mfu 0.59%
iter 763: loss 1.9062, time 216.22ms, mfu 0.59%
iter 764: loss 1.8978, time 218.53ms, mfu 0.59%
iter 765: loss 1.9515, time 223.51ms, mfu 0.59%
iter 766: loss 1.8804, time 225.31ms, mfu 0.59%
iter 767: loss 1.9078, time 220.03ms, mfu 0.59%
iter 768: loss 1.8488, time 214.18ms, mfu 0.59%
iter 769: loss 1.8328, time 219.04ms, mfu 0.59%
iter 770: loss 1.7713, time 220.73ms, mfu 0.59%
iter 771: loss 1.8896, time 203.37ms, mfu 0.60%
iter 772: loss 1.8632, time 207.29ms, mfu 0.60%
iter 773: loss 1.8174, time 228.67ms, mfu 0.60%
iter 774: loss 1.9787, time 226.50ms, mfu 0.59%
iter 775: loss 1.7559, time 206.41ms, mfu 0.60%
iter 776: loss 1.7235, time 214.43ms, mfu 0.60%
iter 777: loss 2.0702, time 226.49ms, mfu 0.60%
iter 778: loss 1.8763, time 235.63ms, mfu 0.59%
iter 779: loss 1.7069, time 221.77ms, mfu 0.59%
iter 780: loss 1.7606, time 216.17ms, mfu 0.59%
iter 781: loss 1.7000, time 226.82ms, mfu 0.59%
iter 782: loss 1.9062, time 229.37ms, mfu 0.59%
iter 783: loss 1.7891, time 233.23ms, mfu 0.58%
iter 784: loss 1.8078, time 222.30ms, mfu 0.58%
iter 785: loss 1.8911, time 228.34ms, mfu 0.58%
iter 786: loss 1.8850, time 232.33ms, mfu 0.58%
iter 787: loss 1.8739, time 221.56ms, mfu 0.58%
iter 788: loss 1.7476, time 219.05ms, mfu 0.58%
iter 789: loss 1.7827, time 217.07ms, mfu 0.58%
iter 790: loss 1.9288, time 224.02ms, mfu 0.58%
iter 791: loss 1.7642, time 222.98ms, mfu 0.58%
iter 792: loss 1.7867, time 233.00ms, mfu 0.58%
iter 793: loss 1.9733, time 222.34ms, mfu 0.58%
iter 794: loss 1.9803, time 209.57ms, mfu 0.58%
iter 795: loss 1.8396, time 216.06ms, mfu 0.59%
iter 796: loss 1.7514, time 219.13ms, mfu 0.59%
iter 797: loss 1.9057, time 224.33ms, mfu 0.59%
iter 798: loss 1.7692, time 222.61ms, mfu 0.59%
iter 799: loss 1.8039, time 227.98ms, mfu 0.58%
step 800: train loss 1.7203, val loss 1.8557
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs8_it2000_do01
iter 800: loss 1.9047, time 1124.10ms, mfu 0.54%
iter 801: loss 1.7588, time 216.92ms, mfu 0.54%
iter 802: loss 1.8221, time 208.45ms, mfu 0.55%
iter 803: loss 1.6758, time 208.37ms, mfu 0.56%
iter 804: loss 1.8727, time 227.03ms, mfu 0.56%
iter 805: loss 1.8349, time 230.95ms, mfu 0.56%
iter 806: loss 1.6621, time 228.96ms, mfu 0.56%
iter 807: loss 1.8006, time 214.05ms, mfu 0.57%
iter 808: loss 1.7262, time 237.79ms, mfu 0.56%
iter 809: loss 1.8654, time 218.50ms, mfu 0.57%
iter 810: loss 1.9100, time 231.33ms, mfu 0.57%
iter 811: loss 1.7687, time 218.13ms, mfu 0.57%
iter 812: loss 1.8571, time 214.63ms, mfu 0.57%
iter 813: loss 1.8965, time 213.00ms, mfu 0.58%
iter 814: loss 1.8303, time 216.74ms, mfu 0.58%
iter 815: loss 1.8604, time 239.82ms, mfu 0.57%
iter 816: loss 1.7709, time 219.21ms, mfu 0.58%
iter 817: loss 1.8422, time 220.50ms, mfu 0.58%
iter 818: loss 1.8773, time 224.92ms, mfu 0.58%
iter 819: loss 1.7371, time 228.18ms, mfu 0.58%
iter 820: loss 1.7252, time 236.57ms, mfu 0.57%
iter 821: loss 1.8831, time 231.91ms, mfu 0.57%
iter 822: loss 1.7504, time 218.25ms, mfu 0.57%
iter 823: loss 1.6713, time 218.46ms, mfu 0.58%
iter 824: loss 1.8570, time 212.10ms, mfu 0.58%
iter 825: loss 1.9030, time 219.15ms, mfu 0.58%
iter 826: loss 1.7752, time 218.83ms, mfu 0.58%
iter 827: loss 1.7618, time 214.91ms, mfu 0.58%
iter 828: loss 1.7720, time 226.83ms, mfu 0.58%
iter 829: loss 1.6876, time 228.70ms, mfu 0.58%
iter 830: loss 1.7690, time 225.88ms, mfu 0.58%
iter 831: loss 1.8626, time 215.29ms, mfu 0.58%
iter 832: loss 1.8596, time 207.78ms, mfu 0.59%
iter 833: loss 1.7427, time 227.47ms, mfu 0.59%
iter 834: loss 1.6904, time 216.93ms, mfu 0.59%
iter 835: loss 1.9666, time 211.36ms, mfu 0.59%
iter 836: loss 1.9237, time 220.06ms, mfu 0.59%
iter 837: loss 1.8139, time 220.72ms, mfu 0.59%
iter 838: loss 1.7139, time 219.50ms, mfu 0.59%
iter 839: loss 1.7175, time 211.34ms, mfu 0.59%
iter 840: loss 1.7904, time 222.08ms, mfu 0.59%
iter 841: loss 1.7448, time 239.87ms, mfu 0.59%
iter 842: loss 1.8487, time 227.64ms, mfu 0.58%
iter 843: loss 1.7655, time 234.16ms, mfu 0.58%
iter 844: loss 1.6745, time 217.36ms, mfu 0.58%
iter 845: loss 1.8281, time 221.83ms, mfu 0.58%
iter 846: loss 1.8087, time 218.20ms, mfu 0.58%
iter 847: loss 1.9098, time 225.67ms, mfu 0.58%
iter 848: loss 1.8574, time 213.89ms, mfu 0.59%
iter 849: loss 1.7749, time 226.47ms, mfu 0.58%
iter 850: loss 1.7341, time 219.27ms, mfu 0.59%
iter 851: loss 1.7688, time 225.88ms, mfu 0.58%
iter 852: loss 1.8337, time 233.71ms, mfu 0.58%
iter 853: loss 1.8203, time 231.64ms, mfu 0.58%
iter 854: loss 1.7816, time 231.62ms, mfu 0.58%
iter 855: loss 1.5463, time 230.31ms, mfu 0.58%
iter 856: loss 1.7488, time 237.63ms, mfu 0.57%
iter 857: loss 1.6430, time 207.27ms, mfu 0.58%
iter 858: loss 1.6617, time 217.38ms, mfu 0.58%
iter 859: loss 1.8395, time 218.71ms, mfu 0.58%
iter 860: loss 1.7437, time 235.58ms, mfu 0.58%
iter 861: loss 1.9012, time 234.46ms, mfu 0.58%
iter 862: loss 1.8035, time 228.94ms, mfu 0.58%
iter 863: loss 1.8582, time 226.16ms, mfu 0.58%
iter 864: loss 1.6761, time 201.23ms, mfu 0.58%
iter 865: loss 1.8330, time 207.10ms, mfu 0.59%
iter 866: loss 1.8160, time 206.28ms, mfu 0.59%
iter 867: loss 1.7292, time 205.34ms, mfu 0.59%
iter 868: loss 1.7886, time 203.25ms, mfu 0.60%
iter 869: loss 1.7240, time 200.31ms, mfu 0.60%
iter 870: loss 1.9153, time 211.72ms, mfu 0.61%
iter 871: loss 1.7957, time 201.50ms, mfu 0.61%
iter 872: loss 1.6564, time 205.15ms, mfu 0.61%
iter 873: loss 1.8001, time 200.25ms, mfu 0.62%
iter 874: loss 1.8583, time 231.68ms, mfu 0.61%
iter 875: loss 1.7273, time 224.50ms, mfu 0.61%
iter 876: loss 1.7281, time 204.07ms, mfu 0.61%
iter 877: loss 1.6946, time 210.06ms, mfu 0.61%
iter 878: loss 1.8063, time 208.08ms, mfu 0.61%
iter 879: loss 1.7608, time 215.28ms, mfu 0.61%
iter 880: loss 1.7812, time 207.38ms, mfu 0.61%
iter 881: loss 1.6928, time 202.46ms, mfu 0.62%
iter 882: loss 1.7096, time 205.52ms, mfu 0.62%
iter 883: loss 1.6846, time 201.41ms, mfu 0.62%
iter 884: loss 1.9034, time 204.61ms, mfu 0.62%
iter 885: loss 1.8097, time 205.08ms, mfu 0.62%
iter 886: loss 1.7596, time 202.35ms, mfu 0.62%
iter 887: loss 1.8586, time 202.23ms, mfu 0.63%
