Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it1000_do01
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.5203, time 287.28ms, mfu 0.24%
iter 440: loss 2.4336, time 288.35ms, mfu 0.24%
iter 441: loss 2.4871, time 279.24ms, mfu 0.24%
iter 442: loss 2.5067, time 300.89ms, mfu 0.24%
iter 443: loss 2.4349, time 292.58ms, mfu 0.23%
iter 444: loss 2.4499, time 301.82ms, mfu 0.23%
iter 445: loss 2.4911, time 354.57ms, mfu 0.23%
iter 446: loss 2.4631, time 291.48ms, mfu 0.23%
iter 447: loss 2.4858, time 274.83ms, mfu 0.23%
iter 448: loss 2.4124, time 278.17ms, mfu 0.23%
iter 449: loss 2.4432, time 276.96ms, mfu 0.23%
iter 450: loss 2.4865, time 285.40ms, mfu 0.23%
iter 451: loss 2.4575, time 279.31ms, mfu 0.24%
iter 452: loss 2.4410, time 303.07ms, mfu 0.23%
iter 453: loss 2.4699, time 330.41ms, mfu 0.23%
iter 454: loss 2.4847, time 310.26ms, mfu 0.23%
iter 455: loss 2.4691, time 320.20ms, mfu 0.23%
iter 456: loss 2.4368, time 285.61ms, mfu 0.23%
iter 457: loss 2.3746, time 303.92ms, mfu 0.23%
iter 458: loss 2.5359, time 278.04ms, mfu 0.23%
iter 459: loss 2.3866, time 292.86ms, mfu 0.23%
iter 460: loss 2.4144, time 311.29ms, mfu 0.23%
iter 461: loss 2.5036, time 294.17ms, mfu 0.23%
iter 462: loss 2.4504, time 300.60ms, mfu 0.23%
iter 463: loss 2.4525, time 300.43ms, mfu 0.23%
iter 464: loss 2.4632, time 303.80ms, mfu 0.23%
iter 465: loss 2.3715, time 291.13ms, mfu 0.23%
iter 466: loss 2.4685, time 290.74ms, mfu 0.23%
iter 467: loss 2.4606, time 285.57ms, mfu 0.23%
iter 468: loss 2.4282, time 335.62ms, mfu 0.23%
iter 469: loss 2.4117, time 291.89ms, mfu 0.23%
iter 470: loss 2.3966, time 292.56ms, mfu 0.23%
iter 471: loss 2.4054, time 285.28ms, mfu 0.23%
iter 472: loss 2.4050, time 284.90ms, mfu 0.23%
iter 473: loss 2.4707, time 304.00ms, mfu 0.23%
iter 474: loss 2.4472, time 288.67ms, mfu 0.23%
iter 475: loss 2.3930, time 304.02ms, mfu 0.23%
iter 476: loss 2.4078, time 303.55ms, mfu 0.23%
iter 477: loss 2.3939, time 321.91ms, mfu 0.23%
iter 478: loss 2.4839, time 292.61ms, mfu 0.23%
iter 479: loss 2.4349, time 293.70ms, mfu 0.23%
iter 480: loss 2.4667, time 321.61ms, mfu 0.23%
iter 481: loss 2.4389, time 271.19ms, mfu 0.23%
iter 482: loss 2.4393, time 260.50ms, mfu 0.23%
iter 483: loss 2.4349, time 305.82ms, mfu 0.23%
iter 484: loss 2.4391, time 303.13ms, mfu 0.23%
iter 485: loss 2.4154, time 262.03ms, mfu 0.23%
iter 486: loss 2.3932, time 288.21ms, mfu 0.23%
iter 487: loss 2.4535, time 334.93ms, mfu 0.23%
iter 488: loss 2.3895, time 308.95ms, mfu 0.23%
iter 489: loss 2.3483, time 293.53ms, mfu 0.23%
iter 490: loss 2.4747, time 291.98ms, mfu 0.23%
iter 491: loss 2.4738, time 283.96ms, mfu 0.23%
iter 492: loss 2.3688, time 251.16ms, mfu 0.23%
iter 493: loss 2.3690, time 246.79ms, mfu 0.24%
iter 494: loss 2.3863, time 307.21ms, mfu 0.24%
iter 495: loss 2.4047, time 262.92ms, mfu 0.24%
iter 496: loss 2.3246, time 274.51ms, mfu 0.24%
iter 497: loss 2.3639, time 270.92ms, mfu 0.24%
iter 498: loss 2.3640, time 265.30ms, mfu 0.24%
iter 499: loss 2.3964, time 264.08ms, mfu 0.24%
iter 500: loss 2.4271, time 285.78ms, mfu 0.24%
iter 501: loss 2.3967, time 255.91ms, mfu 0.25%
iter 502: loss 2.4134, time 280.20ms, mfu 0.25%
iter 503: loss 2.4259, time 279.10ms, mfu 0.24%
iter 504: loss 2.4461, time 283.62ms, mfu 0.24%
iter 505: loss 2.4022, time 267.95ms, mfu 0.25%
iter 506: loss 2.3503, time 275.68ms, mfu 0.25%
iter 507: loss 2.4324, time 276.00ms, mfu 0.25%
iter 508: loss 2.4465, time 273.35ms, mfu 0.25%
iter 509: loss 2.4305, time 263.92ms, mfu 0.25%
iter 510: loss 2.4105, time 267.52ms, mfu 0.25%
iter 511: loss 2.3103, time 324.10ms, mfu 0.24%
iter 512: loss 2.4336, time 348.99ms, mfu 0.24%
iter 513: loss 2.3968, time 272.63ms, mfu 0.24%
iter 514: loss 2.3916, time 276.30ms, mfu 0.24%
iter 515: loss 2.3677, time 301.79ms, mfu 0.24%
iter 516: loss 2.3410, time 279.45ms, mfu 0.24%
iter 517: loss 2.3909, time 273.96ms, mfu 0.24%
iter 518: loss 2.3675, time 267.91ms, mfu 0.24%
iter 519: loss 2.3231, time 274.53ms, mfu 0.24%
iter 520: loss 2.3907, time 256.39ms, mfu 0.24%
iter 521: loss 2.4192, time 244.23ms, mfu 0.25%
iter 522: loss 2.3630, time 266.74ms, mfu 0.25%
iter 523: loss 2.4077, time 286.21ms, mfu 0.25%
iter 524: loss 2.3287, time 278.60ms, mfu 0.25%
iter 525: loss 2.4208, time 267.50ms, mfu 0.25%
iter 526: loss 2.4191, time 255.84ms, mfu 0.25%
iter 527: loss 2.3829, time 260.83ms, mfu 0.25%
iter 528: loss 2.3801, time 260.62ms, mfu 0.25%
iter 529: loss 2.3742, time 264.30ms, mfu 0.25%
iter 530: loss 2.4143, time 281.97ms, mfu 0.25%
iter 531: loss 2.4037, time 267.82ms, mfu 0.25%
iter 532: loss 2.3767, time 274.21ms, mfu 0.25%
iter 533: loss 2.4227, time 259.29ms, mfu 0.25%
iter 534: loss 2.3544, time 288.57ms, mfu 0.25%
iter 535: loss 2.4007, time 282.35ms, mfu 0.25%
iter 536: loss 2.3518, time 275.91ms, mfu 0.25%
iter 537: loss 2.3475, time 277.31ms, mfu 0.25%
iter 538: loss 2.4306, time 264.48ms, mfu 0.25%
iter 539: loss 2.3062, time 261.20ms, mfu 0.25%
iter 540: loss 2.3723, time 304.73ms, mfu 0.25%
iter 541: loss 2.3311, time 249.07ms, mfu 0.25%
iter 542: loss 2.4030, time 270.18ms, mfu 0.25%
iter 543: loss 2.3289, time 265.32ms, mfu 0.25%
iter 544: loss 2.3126, time 267.12ms, mfu 0.25%
iter 545: loss 2.3272, time 261.39ms, mfu 0.25%
iter 546: loss 2.3115, time 281.99ms, mfu 0.25%
iter 547: loss 2.3321, time 306.81ms, mfu 0.25%
iter 548: loss 2.3300, time 294.43ms, mfu 0.25%
iter 549: loss 2.3056, time 283.84ms, mfu 0.25%
iter 550: loss 2.4207, time 265.21ms, mfu 0.25%
iter 551: loss 2.3181, time 291.14ms, mfu 0.25%
iter 552: loss 2.3878, time 357.23ms, mfu 0.24%
iter 553: loss 2.3478, time 232.94ms, mfu 0.24%
iter 554: loss 2.3596, time 277.05ms, mfu 0.24%
iter 555: loss 2.3072, time 302.89ms, mfu 0.24%
iter 556: loss 2.3130, time 312.17ms, mfu 0.24%
iter 557: loss 2.3233, time 307.00ms, mfu 0.24%
iter 558: loss 2.2913, time 360.36ms, mfu 0.23%
iter 559: loss 2.3414, time 319.19ms, mfu 0.23%
iter 560: loss 2.2774, time 299.03ms, mfu 0.23%
iter 561: loss 2.3578, time 224.19ms, mfu 0.24%
iter 562: loss 2.2914, time 217.65ms, mfu 0.25%
iter 563: loss 2.2916, time 223.70ms, mfu 0.25%
iter 564: loss 2.2943, time 219.17ms, mfu 0.26%
iter 565: loss 2.3416, time 245.20ms, mfu 0.26%
iter 566: loss 2.3369, time 227.70ms, mfu 0.26%
iter 567: loss 2.3146, time 221.16ms, mfu 0.27%
iter 568: loss 2.3331, time 224.67ms, mfu 0.27%
iter 569: loss 2.3393, time 244.20ms, mfu 0.27%
iter 570: loss 2.3016, time 256.70ms, mfu 0.27%
iter 571: loss 2.3202, time 219.16ms, mfu 0.27%
iter 572: loss 2.3966, time 230.39ms, mfu 0.28%
iter 573: loss 2.2862, time 241.84ms, mfu 0.28%
iter 574: loss 2.3089, time 271.88ms, mfu 0.27%
iter 575: loss 2.3153, time 288.91ms, mfu 0.27%
iter 576: loss 2.2873, time 279.12ms, mfu 0.27%
iter 577: loss 2.3737, time 243.70ms, mfu 0.27%
iter 578: loss 2.3064, time 243.20ms, mfu 0.27%
iter 579: loss 2.2754, time 227.84ms, mfu 0.27%
iter 580: loss 2.3426, time 224.76ms, mfu 0.28%
iter 581: loss 2.2986, time 228.32ms, mfu 0.28%
iter 582: loss 2.3304, time 261.46ms, mfu 0.28%
iter 583: loss 2.3036, time 237.23ms, mfu 0.28%
iter 584: loss 2.2982, time 221.79ms, mfu 0.28%
iter 585: loss 2.3261, time 222.66ms, mfu 0.28%
iter 586: loss 2.3458, time 269.02ms, mfu 0.28%
iter 587: loss 2.2723, time 220.74ms, mfu 0.28%
iter 588: loss 2.3449, time 221.07ms, mfu 0.28%
iter 589: loss 2.2666, time 258.48ms, mfu 0.28%
iter 590: loss 2.3052, time 268.30ms, mfu 0.28%
iter 591: loss 2.2475, time 264.60ms, mfu 0.28%
iter 592: loss 2.3627, time 224.13ms, mfu 0.28%
iter 593: loss 2.2669, time 224.09ms, mfu 0.28%
iter 594: loss 2.2562, time 227.56ms, mfu 0.28%
iter 595: loss 2.2713, time 218.94ms, mfu 0.29%
iter 596: loss 2.2457, time 217.75ms, mfu 0.29%
iter 597: loss 2.3292, time 245.68ms, mfu 0.29%
iter 598: loss 2.2825, time 231.34ms, mfu 0.29%
iter 599: loss 2.3562, time 331.19ms, mfu 0.28%
step 600: train loss 2.2218, val loss 2.2443
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it1000_do01
iter 600: loss 2.2802, time 1428.14ms, mfu 0.26%
iter 601: loss 2.3243, time 300.25ms, mfu 0.25%
iter 602: loss 2.3317, time 284.31ms, mfu 0.25%
iter 603: loss 2.3253, time 275.73ms, mfu 0.25%
iter 604: loss 2.3207, time 262.00ms, mfu 0.25%
iter 605: loss 2.3104, time 262.80ms, mfu 0.25%
iter 606: loss 2.2733, time 273.24ms, mfu 0.25%
iter 607: loss 2.3691, time 244.84ms, mfu 0.25%
iter 608: loss 2.3272, time 253.91ms, mfu 0.26%
iter 609: loss 2.3126, time 264.29ms, mfu 0.26%
iter 610: loss 2.2672, time 259.57ms, mfu 0.26%
iter 611: loss 2.2833, time 261.75ms, mfu 0.26%
iter 612: loss 2.2380, time 261.48ms, mfu 0.26%
iter 613: loss 2.2700, time 263.72ms, mfu 0.26%
iter 614: loss 2.3039, time 260.19ms, mfu 0.26%
iter 615: loss 2.3065, time 284.32ms, mfu 0.26%
iter 616: loss 2.3244, time 256.17ms, mfu 0.26%
iter 617: loss 2.3182, time 321.59ms, mfu 0.25%
iter 618: loss 2.3083, time 308.18ms, mfu 0.25%
iter 619: loss 2.2492, time 287.75ms, mfu 0.25%
iter 620: loss 2.2648, time 265.63ms, mfu 0.25%
iter 621: loss 2.2133, time 248.27ms, mfu 0.25%
iter 622: loss 2.2979, time 266.04ms, mfu 0.25%
iter 623: loss 2.3055, time 250.47ms, mfu 0.25%
iter 624: loss 2.2752, time 297.16ms, mfu 0.25%
iter 625: loss 2.2304, time 284.87ms, mfu 0.25%
iter 626: loss 2.2378, time 282.93ms, mfu 0.25%
iter 627: loss 2.2814, time 265.88ms, mfu 0.25%
iter 628: loss 2.2152, time 258.15ms, mfu 0.25%
iter 629: loss 2.2546, time 271.85ms, mfu 0.25%
iter 630: loss 2.3068, time 270.26ms, mfu 0.25%
iter 631: loss 2.2550, time 302.67ms, mfu 0.25%
iter 632: loss 2.2476, time 265.52ms, mfu 0.25%
iter 633: loss 2.2877, time 307.16ms, mfu 0.25%
iter 634: loss 2.2450, time 257.61ms, mfu 0.25%
iter 635: loss 2.2209, time 269.78ms, mfu 0.25%
iter 636: loss 2.2575, time 250.02ms, mfu 0.25%
iter 637: loss 2.2608, time 246.05ms, mfu 0.25%
iter 638: loss 2.2300, time 241.09ms, mfu 0.26%
iter 639: loss 2.2077, time 296.94ms, mfu 0.25%
iter 640: loss 2.2299, time 260.02ms, mfu 0.25%
iter 641: loss 2.2796, time 324.84ms, mfu 0.25%
iter 642: loss 2.2420, time 264.57ms, mfu 0.25%
iter 643: loss 2.2860, time 237.90ms, mfu 0.25%
iter 644: loss 2.2621, time 316.13ms, mfu 0.25%
iter 645: loss 2.3420, time 282.81ms, mfu 0.25%
iter 646: loss 2.2148, time 287.10ms, mfu 0.25%
iter 647: loss 2.1868, time 295.96ms, mfu 0.25%
iter 648: loss 2.1751, time 300.15ms, mfu 0.24%
iter 649: loss 2.2318, time 261.70ms, mfu 0.25%
iter 650: loss 2.3180, time 284.63ms, mfu 0.24%
iter 651: loss 2.2613, time 252.80ms, mfu 0.25%
iter 652: loss 2.2248, time 246.77ms, mfu 0.25%
iter 653: loss 2.2178, time 255.04ms, mfu 0.25%
iter 654: loss 2.2072, time 227.23ms, mfu 0.26%
iter 655: loss 2.2117, time 324.58ms, mfu 0.25%
iter 656: loss 2.2691, time 276.10ms, mfu 0.25%
iter 657: loss 2.2650, time 280.72ms, mfu 0.25%
iter 658: loss 2.2542, time 288.14ms, mfu 0.25%
iter 659: loss 2.2254, time 285.47ms, mfu 0.25%
iter 660: loss 2.3270, time 294.47ms, mfu 0.25%
iter 661: loss 2.1601, time 371.57ms, mfu 0.24%
iter 662: loss 2.1850, time 290.35ms, mfu 0.24%
iter 663: loss 2.1889, time 293.17ms, mfu 0.24%
iter 664: loss 2.2476, time 273.78ms, mfu 0.24%
iter 665: loss 2.2278, time 327.86ms, mfu 0.24%
iter 666: loss 2.2254, time 228.08ms, mfu 0.24%
iter 667: loss 2.2561, time 257.86ms, mfu 0.24%
iter 668: loss 2.1838, time 239.06ms, mfu 0.25%
iter 669: loss 2.2057, time 223.00ms, mfu 0.25%
iter 670: loss 2.1356, time 249.98ms, mfu 0.26%
iter 671: loss 2.2669, time 268.73ms, mfu 0.26%
iter 672: loss 2.1606, time 320.10ms, mfu 0.25%
iter 673: loss 2.3025, time 283.95ms, mfu 0.25%
iter 674: loss 2.1985, time 315.78ms, mfu 0.25%
iter 675: loss 2.2858, time 339.25ms, mfu 0.24%
iter 676: loss 2.2574, time 282.72ms, mfu 0.24%
iter 677: loss 2.2824, time 300.29ms, mfu 0.24%
iter 678: loss 2.1854, time 341.60ms, mfu 0.24%
iter 679: loss 2.2280, time 300.02ms, mfu 0.23%
iter 680: loss 2.2108, time 273.95ms, mfu 0.24%
iter 681: loss 2.1691, time 326.19ms, mfu 0.23%
iter 682: loss 2.1966, time 285.13ms, mfu 0.23%
iter 683: loss 2.2169, time 297.70ms, mfu 0.23%
iter 684: loss 2.1670, time 269.49ms, mfu 0.24%
iter 685: loss 2.2265, time 272.45ms, mfu 0.24%
iter 686: loss 2.2226, time 276.55ms, mfu 0.24%
iter 687: loss 2.1061, time 277.97ms, mfu 0.24%
iter 688: loss 2.2385, time 283.56ms, mfu 0.24%
iter 689: loss 2.2073, time 282.44ms, mfu 0.24%
iter 690: loss 2.1778, time 283.49ms, mfu 0.24%
iter 691: loss 2.1800, time 277.48ms, mfu 0.24%
iter 692: loss 2.2102, time 295.15ms, mfu 0.24%
iter 693: loss 2.2339, time 318.82ms, mfu 0.24%
iter 694: loss 2.1899, time 290.62ms, mfu 0.24%
iter 695: loss 2.2134, time 283.01ms, mfu 0.24%
iter 696: loss 2.2560, time 283.08ms, mfu 0.24%
iter 697: loss 2.2259, time 293.14ms, mfu 0.24%
iter 698: loss 2.1824, time 273.96ms, mfu 0.24%
iter 699: loss 2.1504, time 281.78ms, mfu 0.24%
iter 700: loss 2.1052, time 330.62ms, mfu 0.23%
iter 701: loss 2.1762, time 275.18ms, mfu 0.24%
iter 702: loss 2.1596, time 306.90ms, mfu 0.23%
iter 703: loss 2.2687, time 269.73ms, mfu 0.24%
iter 704: loss 2.2162, time 279.81ms, mfu 0.24%
iter 705: loss 2.1458, time 293.63ms, mfu 0.24%
iter 706: loss 2.1976, time 269.14ms, mfu 0.24%
iter 707: loss 2.2412, time 312.04ms, mfu 0.24%
iter 708: loss 2.1750, time 297.29ms, mfu 0.23%
iter 709: loss 2.1753, time 298.00ms, mfu 0.23%
iter 710: loss 2.1756, time 285.90ms, mfu 0.23%
iter 711: loss 2.2066, time 274.89ms, mfu 0.24%
iter 712: loss 2.1789, time 292.22ms, mfu 0.24%
iter 713: loss 2.1793, time 316.85ms, mfu 0.23%
iter 714: loss 2.2456, time 276.67ms, mfu 0.23%
iter 715: loss 2.1574, time 303.10ms, mfu 0.23%
iter 716: loss 2.1129, time 289.46ms, mfu 0.23%
iter 717: loss 2.1936, time 309.95ms, mfu 0.23%
iter 718: loss 2.2064, time 294.63ms, mfu 0.23%
iter 719: loss 2.0913, time 302.03ms, mfu 0.23%
iter 720: loss 2.1447, time 291.48ms, mfu 0.23%
iter 721: loss 2.1751, time 283.22ms, mfu 0.23%
iter 722: loss 2.1771, time 298.98ms, mfu 0.23%
iter 723: loss 2.1316, time 439.06ms, mfu 0.22%
iter 724: loss 2.1951, time 327.80ms, mfu 0.22%
iter 725: loss 2.1155, time 283.28ms, mfu 0.22%
iter 726: loss 2.1931, time 281.85ms, mfu 0.23%
iter 727: loss 2.1517, time 280.49ms, mfu 0.23%
iter 728: loss 2.2153, time 303.82ms, mfu 0.23%
iter 729: loss 2.1083, time 292.27ms, mfu 0.23%
iter 730: loss 2.1493, time 306.13ms, mfu 0.23%
iter 731: loss 2.1410, time 265.47ms, mfu 0.23%
iter 732: loss 2.1650, time 298.16ms, mfu 0.23%
iter 733: loss 2.1981, time 308.69ms, mfu 0.23%
iter 734: loss 2.1114, time 291.76ms, mfu 0.23%
iter 735: loss 2.1335, time 275.32ms, mfu 0.23%
iter 736: loss 2.1453, time 278.40ms, mfu 0.23%
iter 737: loss 2.2437, time 301.73ms, mfu 0.23%
iter 738: loss 2.1548, time 314.06ms, mfu 0.23%
iter 739: loss 2.1885, time 347.36ms, mfu 0.23%
iter 740: loss 2.1164, time 279.75ms, mfu 0.23%
iter 741: loss 2.1289, time 329.44ms, mfu 0.23%
iter 742: loss 2.1694, time 290.40ms, mfu 0.23%
iter 743: loss 2.1188, time 328.87ms, mfu 0.22%
iter 744: loss 2.2559, time 287.48ms, mfu 0.23%
iter 745: loss 2.1429, time 283.42ms, mfu 0.23%
iter 746: loss 2.1185, time 270.15ms, mfu 0.23%
iter 747: loss 2.1999, time 267.08ms, mfu 0.23%
iter 748: loss 2.1593, time 256.02ms, mfu 0.24%
iter 749: loss 2.2184, time 272.94ms, mfu 0.24%
iter 750: loss 2.1065, time 288.85ms, mfu 0.24%
iter 751: loss 2.1449, time 268.90ms, mfu 0.24%
iter 752: loss 2.1490, time 300.02ms, mfu 0.24%
iter 753: loss 2.0811, time 378.28ms, mfu 0.23%
iter 754: loss 2.2268, time 287.53ms, mfu 0.23%
iter 755: loss 2.1525, time 270.31ms, mfu 0.23%
iter 756: loss 2.1446, time 276.94ms, mfu 0.23%
iter 757: loss 2.1535, time 273.52ms, mfu 0.24%
iter 758: loss 2.0973, time 289.75ms, mfu 0.24%
iter 759: loss 2.1483, time 292.82ms, mfu 0.24%
iter 760: loss 2.0949, time 311.97ms, mfu 0.23%
iter 761: loss 2.0880, time 304.89ms, mfu 0.23%
iter 762: loss 2.1370, time 300.58ms, mfu 0.23%
iter 763: loss 2.1721, time 336.25ms, mfu 0.23%
iter 764: loss 2.1663, time 309.05ms, mfu 0.23%
iter 765: loss 2.2032, time 330.86ms, mfu 0.23%
iter 766: loss 2.0823, time 340.99ms, mfu 0.22%
iter 767: loss 2.2001, time 338.64ms, mfu 0.22%
iter 768: loss 2.0848, time 307.08ms, mfu 0.22%
iter 769: loss 2.1099, time 310.18ms, mfu 0.22%
iter 770: loss 2.1322, time 309.21ms, mfu 0.22%
iter 771: loss 2.0999, time 313.86ms, mfu 0.22%
iter 772: loss 2.2203, time 264.07ms, mfu 0.22%
iter 773: loss 2.1591, time 291.80ms, mfu 0.22%
iter 774: loss 2.1612, time 268.27ms, mfu 0.23%
iter 775: loss 2.1099, time 290.46ms, mfu 0.23%
iter 776: loss 2.1751, time 290.09ms, mfu 0.23%
iter 777: loss 2.0628, time 321.78ms, mfu 0.23%
iter 778: loss 2.1364, time 298.15ms, mfu 0.23%
iter 779: loss 2.1042, time 286.96ms, mfu 0.23%
iter 780: loss 2.1181, time 293.41ms, mfu 0.23%
iter 781: loss 2.0668, time 269.14ms, mfu 0.23%
iter 782: loss 2.1582, time 270.41ms, mfu 0.23%
iter 783: loss 2.1188, time 323.77ms, mfu 0.23%
iter 784: loss 2.0878, time 280.27ms, mfu 0.23%
iter 785: loss 2.1211, time 294.60ms, mfu 0.23%
iter 786: loss 2.1012, time 275.24ms, mfu 0.23%
iter 787: loss 2.1683, time 258.03ms, mfu 0.24%
iter 788: loss 2.1073, time 275.95ms, mfu 0.24%
iter 789: loss 2.0934, time 268.54ms, mfu 0.24%
iter 790: loss 2.1184, time 297.45ms, mfu 0.24%
iter 791: loss 2.1561, time 300.20ms, mfu 0.24%
iter 792: loss 2.1315, time 285.08ms, mfu 0.24%
iter 793: loss 2.1880, time 275.91ms, mfu 0.24%
iter 794: loss 2.0846, time 277.28ms, mfu 0.24%
iter 795: loss 2.1524, time 281.70ms, mfu 0.24%
iter 796: loss 2.0897, time 269.41ms, mfu 0.24%
iter 797: loss 2.1112, time 260.00ms, mfu 0.24%
iter 798: loss 2.1659, time 287.52ms, mfu 0.24%
iter 799: loss 2.0830, time 287.42ms, mfu 0.24%
step 800: train loss 2.0041, val loss 2.0595
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it1000_do01
iter 800: loss 2.0640, time 1556.76ms, mfu 0.22%
iter 801: loss 2.0811, time 274.91ms, mfu 0.22%
iter 802: loss 2.1200, time 285.33ms, mfu 0.23%
iter 803: loss 2.0697, time 260.85ms, mfu 0.23%
iter 804: loss 2.0971, time 245.45ms, mfu 0.23%
iter 805: loss 2.1074, time 282.32ms, mfu 0.23%
iter 806: loss 2.0399, time 264.31ms, mfu 0.24%
iter 807: loss 2.2031, time 276.75ms, mfu 0.24%
iter 808: loss 2.0952, time 254.93ms, mfu 0.24%
iter 809: loss 2.1045, time 288.00ms, mfu 0.24%
iter 810: loss 2.0836, time 268.06ms, mfu 0.24%
iter 811: loss 2.0772, time 253.51ms, mfu 0.24%
iter 812: loss 2.1455, time 268.50ms, mfu 0.24%
iter 813: loss 2.0085, time 270.06ms, mfu 0.25%
iter 814: loss 1.9864, time 275.24ms, mfu 0.25%
iter 815: loss 2.2172, time 242.44ms, mfu 0.25%
iter 816: loss 2.1316, time 267.18ms, mfu 0.25%
iter 817: loss 2.1048, time 263.00ms, mfu 0.25%
iter 818: loss 2.1456, time 260.78ms, mfu 0.25%
iter 819: loss 1.9902, time 255.09ms, mfu 0.25%
iter 820: loss 2.1155, time 288.13ms, mfu 0.25%
iter 821: loss 2.1163, time 263.42ms, mfu 0.25%
iter 822: loss 2.0491, time 299.93ms, mfu 0.25%
iter 823: loss 2.0789, time 268.48ms, mfu 0.25%
iter 824: loss 2.0343, time 284.06ms, mfu 0.25%
iter 825: loss 2.0286, time 257.55ms, mfu 0.25%
iter 826: loss 2.1131, time 263.83ms, mfu 0.25%
iter 827: loss 2.0083, time 280.24ms, mfu 0.25%
iter 828: loss 2.0627, time 289.86ms, mfu 0.25%
iter 829: loss 2.0348, time 272.39ms, mfu 0.25%
iter 830: loss 2.0994, time 297.99ms, mfu 0.25%
iter 831: loss 1.9749, time 282.81ms, mfu 0.25%
iter 832: loss 2.0923, time 250.16ms, mfu 0.25%
iter 833: loss 2.1056, time 295.88ms, mfu 0.25%
iter 834: loss 2.1387, time 313.88ms, mfu 0.24%
iter 835: loss 2.1174, time 260.34ms, mfu 0.25%
iter 836: loss 2.0160, time 285.18ms, mfu 0.24%
iter 837: loss 2.0972, time 333.12ms, mfu 0.24%
iter 838: loss 2.0754, time 262.87ms, mfu 0.24%
iter 839: loss 2.0779, time 269.78ms, mfu 0.24%
iter 840: loss 2.1007, time 277.16ms, mfu 0.24%
iter 841: loss 2.0377, time 287.23ms, mfu 0.24%
iter 842: loss 2.1089, time 285.51ms, mfu 0.24%
iter 843: loss 1.9756, time 308.32ms, mfu 0.24%
iter 844: loss 2.0987, time 266.94ms, mfu 0.24%
iter 845: loss 2.1138, time 300.84ms, mfu 0.24%
iter 846: loss 2.0395, time 269.53ms, mfu 0.24%
iter 847: loss 2.0694, time 293.08ms, mfu 0.24%
iter 848: loss 1.9721, time 261.63ms, mfu 0.24%
iter 849: loss 2.0862, time 297.97ms, mfu 0.24%
iter 850: loss 2.0387, time 262.73ms, mfu 0.24%
iter 851: loss 2.0980, time 249.91ms, mfu 0.25%
iter 852: loss 2.0630, time 248.16ms, mfu 0.25%
iter 853: loss 2.1056, time 246.60ms, mfu 0.25%
iter 854: loss 2.1044, time 273.05ms, mfu 0.25%
iter 855: loss 1.9876, time 260.03ms, mfu 0.25%
iter 856: loss 2.0101, time 272.91ms, mfu 0.25%
iter 857: loss 1.9971, time 247.85ms, mfu 0.25%
iter 858: loss 2.0613, time 258.55ms, mfu 0.25%
iter 859: loss 2.1546, time 285.71ms, mfu 0.25%
iter 860: loss 2.0484, time 279.15ms, mfu 0.25%
iter 861: loss 2.0592, time 284.40ms, mfu 0.25%
iter 862: loss 1.9562, time 280.28ms, mfu 0.25%
iter 863: loss 2.0307, time 260.95ms, mfu 0.25%
iter 864: loss 2.1478, time 278.74ms, mfu 0.25%
iter 865: loss 2.1218, time 326.11ms, mfu 0.25%
iter 866: loss 2.0957, time 272.90ms, mfu 0.25%
iter 867: loss 2.0762, time 263.40ms, mfu 0.25%
iter 868: loss 2.0792, time 273.54ms, mfu 0.25%
iter 869: loss 2.0252, time 330.67ms, mfu 0.24%
iter 870: loss 2.0297, time 287.29ms, mfu 0.24%
iter 871: loss 2.0777, time 348.50ms, mfu 0.24%
iter 872: loss 2.0279, time 290.24ms, mfu 0.24%
iter 873: loss 2.0395, time 319.76ms, mfu 0.23%
iter 874: loss 2.0614, time 274.23ms, mfu 0.24%
iter 875: loss 2.0324, time 332.94ms, mfu 0.23%
iter 876: loss 2.0460, time 285.24ms, mfu 0.23%
iter 877: loss 2.0262, time 303.24ms, mfu 0.23%
iter 878: loss 2.0030, time 350.91ms, mfu 0.23%
iter 879: loss 2.0075, time 322.47ms, mfu 0.23%
iter 880: loss 1.9722, time 301.94ms, mfu 0.23%
iter 881: loss 1.9983, time 299.57ms, mfu 0.23%
iter 882: loss 2.0703, time 285.46ms, mfu 0.23%
iter 883: loss 2.1173, time 295.19ms, mfu 0.23%
iter 884: loss 1.9829, time 304.38ms, mfu 0.23%
iter 885: loss 2.0789, time 356.45ms, mfu 0.22%
iter 886: loss 2.0530, time 319.98ms, mfu 0.22%
iter 887: loss 2.0896, time 308.84ms, mfu 0.22%
iter 888: loss 2.0323, time 296.43ms, mfu 0.22%
iter 889: loss 2.0293, time 305.81ms, mfu 0.22%
