Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: batch_size = 16
Overriding: max_iters = 2000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it2000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.3412, time 251.11ms, mfu 0.99%
iter 439: loss 2.2320, time 281.94ms, mfu 0.98%
iter 440: loss 2.1694, time 266.71ms, mfu 0.98%
iter 441: loss 2.2980, time 260.82ms, mfu 0.98%
iter 442: loss 2.3170, time 268.61ms, mfu 0.98%
iter 443: loss 2.1939, time 254.03ms, mfu 0.98%
iter 444: loss 2.1644, time 255.20ms, mfu 0.99%
iter 445: loss 2.2419, time 260.17ms, mfu 0.99%
iter 446: loss 2.3169, time 265.66ms, mfu 0.99%
iter 447: loss 2.2335, time 263.89ms, mfu 0.99%
iter 448: loss 2.3034, time 271.32ms, mfu 0.98%
iter 449: loss 2.3615, time 267.46ms, mfu 0.98%
iter 450: loss 2.2858, time 273.77ms, mfu 0.98%
iter 451: loss 2.2062, time 278.01ms, mfu 0.97%
iter 452: loss 2.2149, time 278.23ms, mfu 0.97%
iter 453: loss 2.1672, time 264.57ms, mfu 0.97%
iter 454: loss 2.2364, time 261.09ms, mfu 0.97%
iter 455: loss 2.1538, time 262.63ms, mfu 0.98%
iter 456: loss 2.1851, time 266.96ms, mfu 0.97%
iter 457: loss 2.3455, time 255.06ms, mfu 0.98%
iter 458: loss 2.2913, time 262.77ms, mfu 0.98%
iter 459: loss 2.2740, time 273.59ms, mfu 0.98%
iter 460: loss 2.2729, time 263.42ms, mfu 0.98%
iter 461: loss 2.2536, time 263.11ms, mfu 0.98%
iter 462: loss 2.2056, time 266.98ms, mfu 0.98%
iter 463: loss 2.2423, time 243.57ms, mfu 0.99%
iter 464: loss 2.1913, time 256.59ms, mfu 0.99%
iter 465: loss 2.2273, time 281.09ms, mfu 0.98%
iter 466: loss 2.2535, time 263.67ms, mfu 0.98%
iter 467: loss 2.2120, time 277.71ms, mfu 0.98%
iter 468: loss 2.1983, time 270.43ms, mfu 0.98%
iter 469: loss 2.2374, time 258.67ms, mfu 0.98%
iter 470: loss 2.2080, time 261.97ms, mfu 0.98%
iter 471: loss 2.2694, time 264.06ms, mfu 0.98%
iter 472: loss 2.2570, time 252.71ms, mfu 0.99%
iter 473: loss 2.2595, time 245.51ms, mfu 0.99%
iter 474: loss 2.2096, time 262.35ms, mfu 0.99%
iter 475: loss 2.1771, time 276.87ms, mfu 0.99%
iter 476: loss 2.1970, time 270.50ms, mfu 0.98%
iter 477: loss 2.2348, time 277.38ms, mfu 0.98%
iter 478: loss 2.1954, time 286.45ms, mfu 0.97%
iter 479: loss 2.1724, time 284.38ms, mfu 0.97%
iter 480: loss 2.1298, time 263.29ms, mfu 0.97%
iter 481: loss 2.1799, time 279.01ms, mfu 0.96%
iter 482: loss 2.1552, time 259.77ms, mfu 0.97%
iter 483: loss 2.1828, time 269.46ms, mfu 0.97%
iter 484: loss 2.1850, time 262.62ms, mfu 0.97%
iter 485: loss 2.1683, time 247.26ms, mfu 0.98%
iter 486: loss 2.1577, time 260.83ms, mfu 0.98%
iter 487: loss 2.2041, time 259.24ms, mfu 0.98%
iter 488: loss 2.2551, time 260.04ms, mfu 0.98%
iter 489: loss 2.2141, time 266.54ms, mfu 0.98%
iter 490: loss 2.1340, time 263.25ms, mfu 0.98%
iter 491: loss 2.1973, time 258.23ms, mfu 0.98%
iter 492: loss 2.1411, time 262.89ms, mfu 0.99%
iter 493: loss 2.2170, time 266.50ms, mfu 0.98%
iter 494: loss 2.2040, time 255.12ms, mfu 0.99%
iter 495: loss 2.1717, time 243.35ms, mfu 1.00%
iter 496: loss 2.1297, time 273.12ms, mfu 0.99%
iter 497: loss 2.2272, time 263.99ms, mfu 0.99%
iter 498: loss 2.1388, time 254.94ms, mfu 0.99%
iter 499: loss 2.0987, time 260.80ms, mfu 0.99%
iter 500: loss 2.2021, time 279.68ms, mfu 0.99%
iter 501: loss 2.2139, time 277.70ms, mfu 0.98%
iter 502: loss 2.1449, time 273.35ms, mfu 0.98%
iter 503: loss 2.1759, time 274.82ms, mfu 0.97%
iter 504: loss 2.1400, time 276.23ms, mfu 0.97%
iter 505: loss 2.1751, time 284.53ms, mfu 0.97%
iter 506: loss 2.2333, time 267.63ms, mfu 0.97%
iter 507: loss 2.1642, time 279.64ms, mfu 0.96%
iter 508: loss 2.1261, time 283.78ms, mfu 0.96%
iter 509: loss 2.1351, time 278.05ms, mfu 0.96%
iter 510: loss 2.1719, time 265.84ms, mfu 0.96%
iter 511: loss 2.1761, time 259.71ms, mfu 0.96%
iter 512: loss 2.1293, time 279.09ms, mfu 0.96%
iter 513: loss 2.1204, time 267.05ms, mfu 0.96%
iter 514: loss 2.1986, time 270.94ms, mfu 0.96%
iter 515: loss 2.1396, time 272.37ms, mfu 0.96%
iter 516: loss 2.1392, time 274.43ms, mfu 0.96%
iter 517: loss 2.1832, time 277.68ms, mfu 0.96%
iter 518: loss 2.1480, time 277.87ms, mfu 0.95%
iter 519: loss 2.1750, time 233.09ms, mfu 0.97%
iter 520: loss 1.9998, time 225.40ms, mfu 0.99%
iter 521: loss 2.1899, time 219.99ms, mfu 1.01%
iter 522: loss 2.1795, time 228.71ms, mfu 1.02%
iter 523: loss 2.1828, time 218.60ms, mfu 1.04%
iter 524: loss 2.1658, time 220.06ms, mfu 1.05%
iter 525: loss 2.1857, time 218.55ms, mfu 1.06%
iter 526: loss 2.1386, time 221.69ms, mfu 1.08%
iter 527: loss 2.1422, time 225.95ms, mfu 1.08%
iter 528: loss 2.1030, time 224.33ms, mfu 1.09%
iter 529: loss 2.1471, time 226.14ms, mfu 1.10%
iter 530: loss 2.0517, time 225.03ms, mfu 1.10%
iter 531: loss 2.0858, time 225.07ms, mfu 1.11%
iter 532: loss 2.1255, time 214.33ms, mfu 1.12%
iter 533: loss 2.0956, time 216.17ms, mfu 1.13%
iter 534: loss 2.1424, time 211.58ms, mfu 1.14%
iter 535: loss 2.1100, time 222.48ms, mfu 1.14%
iter 536: loss 2.1062, time 219.12ms, mfu 1.14%
iter 537: loss 2.1200, time 212.31ms, mfu 1.15%
iter 538: loss 2.1120, time 221.59ms, mfu 1.15%
iter 539: loss 2.1139, time 210.40ms, mfu 1.16%
iter 540: loss 2.0782, time 221.07ms, mfu 1.16%
iter 541: loss 2.1257, time 221.61ms, mfu 1.16%
iter 542: loss 2.0875, time 216.45ms, mfu 1.17%
iter 543: loss 2.1004, time 223.36ms, mfu 1.17%
iter 544: loss 2.1462, time 232.60ms, mfu 1.16%
iter 545: loss 2.1622, time 218.08ms, mfu 1.16%
iter 546: loss 2.1114, time 210.66ms, mfu 1.17%
iter 547: loss 2.1358, time 224.64ms, mfu 1.17%
iter 548: loss 2.1098, time 217.57ms, mfu 1.17%
iter 549: loss 2.1116, time 219.89ms, mfu 1.17%
iter 550: loss 2.1264, time 225.11ms, mfu 1.17%
iter 551: loss 2.1450, time 216.78ms, mfu 1.17%
iter 552: loss 2.1355, time 227.39ms, mfu 1.17%
iter 553: loss 2.1400, time 225.41ms, mfu 1.17%
iter 554: loss 2.1371, time 223.74ms, mfu 1.17%
iter 555: loss 2.1084, time 216.53ms, mfu 1.17%
iter 556: loss 2.1146, time 211.62ms, mfu 1.18%
iter 557: loss 2.1271, time 215.27ms, mfu 1.18%
iter 558: loss 2.0811, time 218.07ms, mfu 1.18%
iter 559: loss 2.1035, time 219.28ms, mfu 1.18%
iter 560: loss 2.1831, time 224.75ms, mfu 1.18%
iter 561: loss 2.0968, time 226.82ms, mfu 1.17%
iter 562: loss 2.1339, time 233.09ms, mfu 1.17%
iter 563: loss 2.1611, time 228.75ms, mfu 1.17%
iter 564: loss 2.1465, time 217.27ms, mfu 1.17%
iter 565: loss 2.0842, time 225.55ms, mfu 1.17%
iter 566: loss 2.0733, time 219.92ms, mfu 1.17%
iter 567: loss 2.0017, time 214.08ms, mfu 1.17%
iter 568: loss 2.0479, time 215.72ms, mfu 1.18%
iter 569: loss 2.0550, time 217.18ms, mfu 1.18%
iter 570: loss 2.0665, time 212.88ms, mfu 1.18%
iter 571: loss 2.1250, time 218.05ms, mfu 1.18%
iter 572: loss 2.1482, time 264.82ms, mfu 1.16%
iter 573: loss 2.0432, time 221.35ms, mfu 1.16%
iter 574: loss 2.0446, time 223.60ms, mfu 1.16%
iter 575: loss 2.0490, time 212.59ms, mfu 1.17%
iter 576: loss 2.0966, time 223.00ms, mfu 1.17%
iter 577: loss 2.1403, time 217.97ms, mfu 1.17%
iter 578: loss 2.1020, time 222.40ms, mfu 1.17%
iter 579: loss 2.0643, time 220.28ms, mfu 1.17%
iter 580: loss 1.9599, time 226.92ms, mfu 1.17%
iter 581: loss 2.0472, time 217.51ms, mfu 1.17%
iter 582: loss 2.1725, time 237.78ms, mfu 1.16%
iter 583: loss 2.0437, time 230.04ms, mfu 1.16%
iter 584: loss 2.1025, time 219.30ms, mfu 1.16%
iter 585: loss 2.0061, time 227.48ms, mfu 1.16%
iter 586: loss 2.0378, time 229.58ms, mfu 1.16%
iter 587: loss 2.0296, time 222.91ms, mfu 1.16%
iter 588: loss 2.1462, time 226.99ms, mfu 1.16%
iter 589: loss 2.0511, time 236.82ms, mfu 1.15%
iter 590: loss 2.0523, time 218.15ms, mfu 1.15%
iter 591: loss 2.0454, time 224.39ms, mfu 1.15%
iter 592: loss 2.0650, time 221.94ms, mfu 1.16%
iter 593: loss 2.0031, time 225.90ms, mfu 1.16%
iter 594: loss 2.1201, time 228.50ms, mfu 1.15%
iter 595: loss 2.1202, time 216.72ms, mfu 1.16%
iter 596: loss 2.0810, time 219.38ms, mfu 1.16%
iter 597: loss 2.0720, time 223.30ms, mfu 1.16%
iter 598: loss 2.0568, time 214.32ms, mfu 1.17%
iter 599: loss 1.9833, time 227.46ms, mfu 1.16%
step 600: train loss 1.9412, val loss 2.0148
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it2000_do02
iter 600: loss 2.1100, time 1143.17ms, mfu 1.07%
iter 601: loss 2.0901, time 230.11ms, mfu 1.08%
iter 602: loss 2.0687, time 219.78ms, mfu 1.09%
iter 603: loss 2.0581, time 218.21ms, mfu 1.10%
iter 604: loss 2.0289, time 229.84ms, mfu 1.10%
iter 605: loss 1.9597, time 236.66ms, mfu 1.10%
iter 606: loss 2.0454, time 231.35ms, mfu 1.10%
iter 607: loss 2.0544, time 222.05ms, mfu 1.11%
iter 608: loss 2.0761, time 218.02ms, mfu 1.12%
iter 609: loss 2.0029, time 234.29ms, mfu 1.12%
iter 610: loss 2.0212, time 214.28ms, mfu 1.13%
iter 611: loss 2.0497, time 225.04ms, mfu 1.13%
iter 612: loss 2.0631, time 219.03ms, mfu 1.13%
iter 613: loss 2.0267, time 219.98ms, mfu 1.14%
iter 614: loss 2.0276, time 216.06ms, mfu 1.14%
iter 615: loss 2.0860, time 221.36ms, mfu 1.15%
iter 616: loss 2.1340, time 215.23ms, mfu 1.15%
iter 617: loss 1.9916, time 216.23ms, mfu 1.16%
iter 618: loss 1.9808, time 214.58ms, mfu 1.16%
iter 619: loss 2.1328, time 219.09ms, mfu 1.17%
iter 620: loss 2.0520, time 209.45ms, mfu 1.17%
iter 621: loss 2.0000, time 220.01ms, mfu 1.17%
iter 622: loss 1.9399, time 219.11ms, mfu 1.17%
iter 623: loss 1.9959, time 215.09ms, mfu 1.18%
iter 624: loss 1.9800, time 219.48ms, mfu 1.18%
iter 625: loss 2.0523, time 227.51ms, mfu 1.17%
iter 626: loss 1.9883, time 218.84ms, mfu 1.18%
iter 627: loss 1.9618, time 230.20ms, mfu 1.17%
iter 628: loss 1.9482, time 216.93ms, mfu 1.17%
iter 629: loss 2.0231, time 217.72ms, mfu 1.18%
iter 630: loss 2.0041, time 236.54ms, mfu 1.17%
iter 631: loss 2.0139, time 215.85ms, mfu 1.17%
iter 632: loss 1.9436, time 206.86ms, mfu 1.18%
iter 633: loss 1.9848, time 215.28ms, mfu 1.18%
iter 634: loss 2.1102, time 217.21ms, mfu 1.18%
iter 635: loss 2.0265, time 222.77ms, mfu 1.18%
iter 636: loss 1.9273, time 216.63ms, mfu 1.18%
iter 637: loss 2.0003, time 233.39ms, mfu 1.18%
iter 638: loss 1.8734, time 225.16ms, mfu 1.17%
iter 639: loss 1.9826, time 210.08ms, mfu 1.18%
iter 640: loss 2.0624, time 231.37ms, mfu 1.17%
iter 641: loss 2.0013, time 224.42ms, mfu 1.17%
iter 642: loss 1.9158, time 218.30ms, mfu 1.17%
iter 643: loss 2.0825, time 213.47ms, mfu 1.18%
iter 644: loss 1.9868, time 225.01ms, mfu 1.18%
iter 645: loss 1.9578, time 218.06ms, mfu 1.18%
iter 646: loss 2.0640, time 235.52ms, mfu 1.17%
iter 647: loss 1.9077, time 234.83ms, mfu 1.16%
iter 648: loss 1.9476, time 217.34ms, mfu 1.17%
iter 649: loss 2.0002, time 365.48ms, mfu 1.12%
iter 650: loss 1.9745, time 246.61ms, mfu 1.11%
iter 651: loss 2.0543, time 235.01ms, mfu 1.11%
iter 652: loss 1.9531, time 223.44ms, mfu 1.12%
iter 653: loss 1.9935, time 233.58ms, mfu 1.12%
iter 654: loss 2.0660, time 212.88ms, mfu 1.13%
iter 655: loss 2.0868, time 222.11ms, mfu 1.13%
iter 656: loss 2.0080, time 236.92ms, mfu 1.13%
iter 657: loss 1.9418, time 231.67ms, mfu 1.13%
iter 658: loss 1.9633, time 233.45ms, mfu 1.13%
iter 659: loss 1.9744, time 214.55ms, mfu 1.13%
iter 660: loss 1.9520, time 219.70ms, mfu 1.14%
iter 661: loss 1.9597, time 281.87ms, mfu 1.12%
iter 662: loss 1.9666, time 239.88ms, mfu 1.11%
iter 663: loss 2.0160, time 215.84ms, mfu 1.12%
iter 664: loss 2.0578, time 220.84ms, mfu 1.13%
iter 665: loss 1.9784, time 229.19ms, mfu 1.13%
iter 666: loss 2.0029, time 216.05ms, mfu 1.14%
iter 667: loss 2.0080, time 218.21ms, mfu 1.14%
iter 668: loss 1.9709, time 222.12ms, mfu 1.14%
iter 669: loss 1.8908, time 221.57ms, mfu 1.15%
iter 670: loss 2.0194, time 220.29ms, mfu 1.15%
iter 671: loss 1.9808, time 228.96ms, mfu 1.15%
iter 672: loss 2.0188, time 223.82ms, mfu 1.15%
iter 673: loss 2.0191, time 226.12ms, mfu 1.15%
iter 674: loss 1.9916, time 237.90ms, mfu 1.14%
iter 675: loss 1.9738, time 214.60ms, mfu 1.15%
iter 676: loss 2.0159, time 220.24ms, mfu 1.15%
iter 677: loss 1.8957, time 217.76ms, mfu 1.16%
iter 678: loss 1.9815, time 227.25ms, mfu 1.16%
iter 679: loss 1.9427, time 232.89ms, mfu 1.15%
iter 680: loss 1.8696, time 219.40ms, mfu 1.15%
iter 681: loss 1.9517, time 225.17ms, mfu 1.15%
iter 682: loss 1.9621, time 226.60ms, mfu 1.15%
iter 683: loss 2.0348, time 237.96ms, mfu 1.15%
iter 684: loss 1.9469, time 228.98ms, mfu 1.15%
iter 685: loss 1.9851, time 217.41ms, mfu 1.15%
iter 686: loss 1.9843, time 225.57ms, mfu 1.15%
iter 687: loss 2.0395, time 218.94ms, mfu 1.15%
iter 688: loss 2.0551, time 225.39ms, mfu 1.15%
iter 689: loss 1.9665, time 220.91ms, mfu 1.16%
iter 690: loss 1.9176, time 220.40ms, mfu 1.16%
iter 691: loss 1.9555, time 227.48ms, mfu 1.16%
iter 692: loss 1.9447, time 230.12ms, mfu 1.15%
iter 693: loss 1.8097, time 235.39ms, mfu 1.15%
iter 694: loss 1.8710, time 232.86ms, mfu 1.15%
iter 695: loss 1.9390, time 226.81ms, mfu 1.15%
iter 696: loss 2.0449, time 222.43ms, mfu 1.15%
iter 697: loss 1.9955, time 232.12ms, mfu 1.14%
iter 698: loss 1.8890, time 233.37ms, mfu 1.14%
iter 699: loss 1.9646, time 217.50ms, mfu 1.15%
iter 700: loss 1.9248, time 223.30ms, mfu 1.15%
iter 701: loss 1.8988, time 220.21ms, mfu 1.15%
iter 702: loss 1.9397, time 219.64ms, mfu 1.15%
iter 703: loss 1.8912, time 220.79ms, mfu 1.16%
iter 704: loss 1.9710, time 222.66ms, mfu 1.16%
iter 705: loss 1.9486, time 222.48ms, mfu 1.16%
iter 706: loss 1.8983, time 245.28ms, mfu 1.15%
iter 707: loss 1.9468, time 251.53ms, mfu 1.14%
iter 708: loss 1.9432, time 271.84ms, mfu 1.12%
iter 709: loss 1.9637, time 256.38ms, mfu 1.11%
iter 710: loss 2.0456, time 282.48ms, mfu 1.09%
iter 711: loss 1.9892, time 240.72ms, mfu 1.09%
iter 712: loss 1.7940, time 225.05ms, mfu 1.09%
iter 713: loss 2.0192, time 220.05ms, mfu 1.10%
iter 714: loss 1.9271, time 218.93ms, mfu 1.11%
iter 715: loss 1.8557, time 225.11ms, mfu 1.12%
iter 716: loss 1.8687, time 280.27ms, mfu 1.10%
iter 717: loss 1.9014, time 239.58ms, mfu 1.10%
iter 718: loss 1.8786, time 238.33ms, mfu 1.09%
iter 719: loss 1.9235, time 217.64ms, mfu 1.10%
iter 720: loss 1.9033, time 210.97ms, mfu 1.12%
iter 721: loss 1.8988, time 239.43ms, mfu 1.11%
iter 722: loss 1.9262, time 222.27ms, mfu 1.12%
iter 723: loss 1.8728, time 236.54ms, mfu 1.12%
iter 724: loss 1.9842, time 225.47ms, mfu 1.12%
iter 725: loss 1.7968, time 216.14ms, mfu 1.13%
iter 726: loss 1.8948, time 213.97ms, mfu 1.14%
iter 727: loss 1.9059, time 219.03ms, mfu 1.14%
iter 728: loss 1.9309, time 211.70ms, mfu 1.15%
iter 729: loss 1.9098, time 217.99ms, mfu 1.15%
iter 730: loss 1.8949, time 216.31ms, mfu 1.16%
iter 731: loss 1.9312, time 231.36ms, mfu 1.16%
iter 732: loss 2.0107, time 225.32ms, mfu 1.15%
iter 733: loss 1.9591, time 211.43ms, mfu 1.16%
iter 734: loss 1.8288, time 218.05ms, mfu 1.17%
iter 735: loss 1.8545, time 230.44ms, mfu 1.16%
iter 736: loss 1.9317, time 221.66ms, mfu 1.16%
iter 737: loss 1.8940, time 221.50ms, mfu 1.16%
iter 738: loss 1.9418, time 228.00ms, mfu 1.16%
iter 739: loss 1.8503, time 221.38ms, mfu 1.16%
iter 740: loss 1.9535, time 227.75ms, mfu 1.16%
iter 741: loss 1.9089, time 215.93ms, mfu 1.16%
iter 742: loss 1.8493, time 216.50ms, mfu 1.17%
iter 743: loss 1.9577, time 218.51ms, mfu 1.17%
iter 744: loss 1.8197, time 219.38ms, mfu 1.17%
iter 745: loss 1.9413, time 221.39ms, mfu 1.17%
iter 746: loss 1.9190, time 227.02ms, mfu 1.17%
iter 747: loss 1.8915, time 224.80ms, mfu 1.17%
iter 748: loss 1.7597, time 228.47ms, mfu 1.16%
iter 749: loss 1.9683, time 219.74ms, mfu 1.17%
iter 750: loss 1.9206, time 224.89ms, mfu 1.16%
iter 751: loss 1.9309, time 233.58ms, mfu 1.16%
iter 752: loss 1.8969, time 235.57ms, mfu 1.15%
iter 753: loss 1.9261, time 227.16ms, mfu 1.15%
iter 754: loss 1.8115, time 222.26ms, mfu 1.15%
iter 755: loss 1.9580, time 223.12ms, mfu 1.15%
iter 756: loss 1.8266, time 215.41ms, mfu 1.16%
iter 757: loss 1.8527, time 213.64ms, mfu 1.17%
iter 758: loss 1.9918, time 221.45ms, mfu 1.17%
iter 759: loss 1.8449, time 215.65ms, mfu 1.17%
iter 760: loss 1.8289, time 223.20ms, mfu 1.17%
iter 761: loss 1.8589, time 229.41ms, mfu 1.17%
iter 762: loss 1.8640, time 225.85ms, mfu 1.16%
iter 763: loss 1.8935, time 233.74ms, mfu 1.16%
iter 764: loss 1.8817, time 216.68ms, mfu 1.16%
iter 765: loss 1.9455, time 236.78ms, mfu 1.16%
iter 766: loss 1.8993, time 213.14ms, mfu 1.16%
iter 767: loss 1.8108, time 215.38ms, mfu 1.17%
iter 768: loss 1.8991, time 215.94ms, mfu 1.17%
iter 769: loss 1.7874, time 217.56ms, mfu 1.17%
iter 770: loss 1.8956, time 226.68ms, mfu 1.17%
iter 771: loss 1.9029, time 222.52ms, mfu 1.17%
iter 772: loss 1.8665, time 237.69ms, mfu 1.16%
iter 773: loss 1.7790, time 218.33ms, mfu 1.16%
iter 774: loss 1.8181, time 218.98ms, mfu 1.17%
iter 775: loss 1.8606, time 217.53ms, mfu 1.17%
iter 776: loss 1.8788, time 219.31ms, mfu 1.17%
iter 777: loss 1.8460, time 216.20ms, mfu 1.17%
iter 778: loss 1.8309, time 226.01ms, mfu 1.17%
iter 779: loss 1.8993, time 218.92ms, mfu 1.17%
iter 780: loss 1.8407, time 215.80ms, mfu 1.18%
iter 781: loss 1.8340, time 210.20ms, mfu 1.18%
iter 782: loss 1.9456, time 205.02ms, mfu 1.19%
iter 783: loss 1.8838, time 205.01ms, mfu 1.20%
iter 784: loss 1.8408, time 205.02ms, mfu 1.20%
iter 785: loss 1.8524, time 200.02ms, mfu 1.21%
iter 786: loss 1.8966, time 204.02ms, mfu 1.22%
iter 787: loss 1.9113, time 204.16ms, mfu 1.22%
iter 788: loss 1.8321, time 203.26ms, mfu 1.23%
iter 789: loss 1.9847, time 204.12ms, mfu 1.23%
iter 790: loss 1.8124, time 201.53ms, mfu 1.24%
iter 791: loss 1.9071, time 208.79ms, mfu 1.24%
iter 792: loss 1.9216, time 205.32ms, mfu 1.24%
iter 793: loss 1.7965, time 205.31ms, mfu 1.24%
iter 794: loss 1.8049, time 206.25ms, mfu 1.25%
iter 795: loss 1.8523, time 201.56ms, mfu 1.25%
iter 796: loss 1.9115, time 202.81ms, mfu 1.25%
iter 797: loss 1.8336, time 206.43ms, mfu 1.25%
iter 798: loss 1.7781, time 203.13ms, mfu 1.26%
iter 799: loss 1.7410, time 202.09ms, mfu 1.26%
step 800: train loss 1.7362, val loss 1.8769
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it2000_do02
iter 800: loss 1.8294, time 1071.98ms, mfu 1.16%
iter 801: loss 1.8228, time 222.49ms, mfu 1.16%
iter 802: loss 1.7875, time 206.60ms, mfu 1.17%
iter 803: loss 1.9750, time 206.11ms, mfu 1.18%
iter 804: loss 1.8083, time 205.38ms, mfu 1.19%
iter 805: loss 1.7241, time 247.48ms, mfu 1.17%
iter 806: loss 1.8260, time 246.37ms, mfu 1.16%
iter 807: loss 1.8097, time 211.98ms, mfu 1.17%
iter 808: loss 1.7706, time 204.25ms, mfu 1.18%
iter 809: loss 1.8559, time 206.30ms, mfu 1.19%
iter 810: loss 1.8984, time 207.33ms, mfu 1.19%
iter 811: loss 1.8223, time 206.03ms, mfu 1.20%
iter 812: loss 1.7876, time 203.96ms, mfu 1.21%
iter 813: loss 1.7983, time 205.88ms, mfu 1.21%
iter 814: loss 1.8559, time 203.98ms, mfu 1.22%
iter 815: loss 1.8033, time 204.63ms, mfu 1.22%
iter 816: loss 1.8500, time 201.53ms, mfu 1.23%
iter 817: loss 1.8632, time 243.79ms, mfu 1.21%
iter 818: loss 1.8175, time 208.22ms, mfu 1.22%
iter 819: loss 1.9098, time 203.74ms, mfu 1.22%
iter 820: loss 1.8592, time 205.65ms, mfu 1.23%
iter 821: loss 1.8752, time 204.27ms, mfu 1.23%
iter 822: loss 1.8874, time 206.86ms, mfu 1.23%
iter 823: loss 1.8050, time 202.71ms, mfu 1.24%
iter 824: loss 1.7651, time 203.51ms, mfu 1.24%
iter 825: loss 1.7725, time 204.71ms, mfu 1.24%
iter 826: loss 1.8233, time 207.37ms, mfu 1.25%
iter 827: loss 1.9470, time 202.73ms, mfu 1.25%
iter 828: loss 1.8038, time 206.98ms, mfu 1.25%
iter 829: loss 1.7707, time 222.41ms, mfu 1.24%
iter 830: loss 1.8817, time 208.17ms, mfu 1.24%
iter 831: loss 1.6736, time 206.81ms, mfu 1.24%
iter 832: loss 1.8533, time 219.06ms, mfu 1.24%
iter 833: loss 1.7374, time 206.53ms, mfu 1.24%
iter 834: loss 1.7487, time 216.61ms, mfu 1.24%
iter 835: loss 1.8142, time 225.12ms, mfu 1.23%
iter 836: loss 1.8190, time 204.04ms, mfu 1.23%
iter 837: loss 1.8776, time 204.58ms, mfu 1.24%
iter 838: loss 1.8128, time 202.61ms, mfu 1.24%
iter 839: loss 1.8361, time 205.26ms, mfu 1.24%
iter 840: loss 1.8499, time 213.39ms, mfu 1.24%
iter 841: loss 1.8583, time 212.98ms, mfu 1.24%
iter 842: loss 1.8155, time 205.18ms, mfu 1.24%
iter 843: loss 1.7885, time 214.92ms, mfu 1.24%
iter 844: loss 1.7387, time 236.91ms, mfu 1.22%
iter 845: loss 1.8506, time 212.47ms, mfu 1.22%
iter 846: loss 1.7354, time 216.97ms, mfu 1.22%
iter 847: loss 1.8857, time 209.81ms, mfu 1.22%
iter 848: loss 1.8108, time 204.20ms, mfu 1.23%
iter 849: loss 1.8192, time 202.95ms, mfu 1.23%
iter 850: loss 1.7585, time 202.59ms, mfu 1.24%
iter 851: loss 1.7746, time 204.19ms, mfu 1.24%
iter 852: loss 1.7919, time 206.62ms, mfu 1.24%
iter 853: loss 1.7593, time 209.06ms, mfu 1.24%
iter 854: loss 1.8368, time 227.34ms, mfu 1.23%
iter 855: loss 1.6913, time 212.53ms, mfu 1.23%
iter 856: loss 1.7829, time 208.03ms, mfu 1.23%
iter 857: loss 1.8265, time 207.11ms, mfu 1.23%
iter 858: loss 1.8266, time 205.05ms, mfu 1.24%
iter 859: loss 1.7763, time 205.15ms, mfu 1.24%
iter 860: loss 1.7746, time 207.06ms, mfu 1.24%
iter 861: loss 1.7974, time 206.94ms, mfu 1.24%
iter 862: loss 1.8093, time 207.24ms, mfu 1.24%
iter 863: loss 1.7896, time 203.52ms, mfu 1.25%
iter 864: loss 1.7950, time 206.33ms, mfu 1.25%
iter 865: loss 1.7129, time 206.36ms, mfu 1.25%
iter 866: loss 1.7803, time 202.23ms, mfu 1.25%
iter 867: loss 1.7101, time 205.94ms, mfu 1.25%
iter 868: loss 1.8098, time 228.27ms, mfu 1.24%
iter 869: loss 1.7611, time 208.68ms, mfu 1.24%
iter 870: loss 1.8261, time 203.81ms, mfu 1.25%
iter 871: loss 1.6474, time 203.83ms, mfu 1.25%
iter 872: loss 1.8277, time 203.15ms, mfu 1.25%
iter 873: loss 1.7887, time 204.60ms, mfu 1.25%
iter 874: loss 1.6930, time 203.14ms, mfu 1.26%
iter 875: loss 1.7298, time 203.62ms, mfu 1.26%
iter 876: loss 1.8101, time 208.15ms, mfu 1.26%
iter 877: loss 1.7810, time 206.61ms, mfu 1.26%
iter 878: loss 1.7171, time 204.30ms, mfu 1.26%
iter 879: loss 1.6881, time 204.87ms, mfu 1.26%
iter 880: loss 1.6488, time 207.14ms, mfu 1.26%
iter 881: loss 1.8373, time 202.43ms, mfu 1.26%
iter 882: loss 1.7714, time 210.85ms, mfu 1.26%
iter 883: loss 1.7664, time 204.09ms, mfu 1.26%
iter 884: loss 1.7108, time 206.64ms, mfu 1.26%
iter 885: loss 1.7995, time 205.77ms, mfu 1.26%
iter 886: loss 1.7985, time 201.44ms, mfu 1.26%
iter 887: loss 1.8334, time 206.53ms, mfu 1.26%
