Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it1000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.5602, time 243.37ms, mfu 0.27%
iter 440: loss 2.4793, time 245.95ms, mfu 0.27%
iter 441: loss 2.5348, time 252.80ms, mfu 0.27%
iter 442: loss 2.5351, time 244.86ms, mfu 0.27%
iter 443: loss 2.4659, time 239.78ms, mfu 0.27%
iter 444: loss 2.4804, time 265.47ms, mfu 0.27%
iter 445: loss 2.5294, time 232.44ms, mfu 0.27%
iter 446: loss 2.4989, time 271.84ms, mfu 0.27%
iter 447: loss 2.5161, time 345.04ms, mfu 0.26%
iter 448: loss 2.4580, time 380.44ms, mfu 0.26%
iter 449: loss 2.4763, time 319.81ms, mfu 0.25%
iter 450: loss 2.5336, time 343.04ms, mfu 0.25%
iter 451: loss 2.5083, time 292.87ms, mfu 0.24%
iter 452: loss 2.4903, time 338.52ms, mfu 0.24%
iter 453: loss 2.5080, time 279.23ms, mfu 0.24%
iter 454: loss 2.5218, time 295.02ms, mfu 0.24%
iter 455: loss 2.5117, time 328.92ms, mfu 0.24%
iter 456: loss 2.4839, time 331.06ms, mfu 0.23%
iter 457: loss 2.4075, time 326.74ms, mfu 0.23%
iter 458: loss 2.5805, time 371.33ms, mfu 0.23%
iter 459: loss 2.4380, time 320.01ms, mfu 0.22%
iter 460: loss 2.4638, time 284.54ms, mfu 0.23%
iter 461: loss 2.5375, time 324.06ms, mfu 0.22%
iter 462: loss 2.4876, time 317.41ms, mfu 0.22%
iter 463: loss 2.4807, time 322.94ms, mfu 0.22%
iter 464: loss 2.5193, time 300.62ms, mfu 0.22%
iter 465: loss 2.4154, time 340.66ms, mfu 0.22%
iter 466: loss 2.5101, time 300.51ms, mfu 0.22%
iter 467: loss 2.4904, time 295.47ms, mfu 0.22%
iter 468: loss 2.4720, time 306.59ms, mfu 0.22%
iter 469: loss 2.4477, time 322.39ms, mfu 0.22%
iter 470: loss 2.4473, time 322.12ms, mfu 0.22%
iter 471: loss 2.4745, time 285.18ms, mfu 0.22%
iter 472: loss 2.4616, time 282.78ms, mfu 0.22%
iter 473: loss 2.4904, time 318.97ms, mfu 0.22%
iter 474: loss 2.4764, time 275.11ms, mfu 0.22%
iter 475: loss 2.4403, time 284.05ms, mfu 0.23%
iter 476: loss 2.4513, time 284.46ms, mfu 0.23%
iter 477: loss 2.4526, time 336.17ms, mfu 0.22%
iter 478: loss 2.5295, time 298.73ms, mfu 0.22%
iter 479: loss 2.4691, time 306.06ms, mfu 0.22%
iter 480: loss 2.5085, time 318.96ms, mfu 0.22%
iter 481: loss 2.4856, time 300.52ms, mfu 0.22%
iter 482: loss 2.4903, time 290.68ms, mfu 0.22%
iter 483: loss 2.4914, time 305.44ms, mfu 0.22%
iter 484: loss 2.4782, time 285.42ms, mfu 0.23%
iter 485: loss 2.4701, time 319.16ms, mfu 0.22%
iter 486: loss 2.4302, time 306.24ms, mfu 0.22%
iter 487: loss 2.5012, time 322.59ms, mfu 0.22%
iter 488: loss 2.4294, time 305.03ms, mfu 0.22%
iter 489: loss 2.4121, time 303.99ms, mfu 0.22%
iter 490: loss 2.5332, time 302.86ms, mfu 0.22%
iter 491: loss 2.5281, time 313.29ms, mfu 0.22%
iter 492: loss 2.4318, time 305.26ms, mfu 0.22%
iter 493: loss 2.4183, time 328.35ms, mfu 0.22%
iter 494: loss 2.4294, time 271.61ms, mfu 0.22%
iter 495: loss 2.4413, time 263.16ms, mfu 0.23%
iter 496: loss 2.3820, time 304.66ms, mfu 0.23%
iter 497: loss 2.4167, time 293.95ms, mfu 0.23%
iter 498: loss 2.4047, time 317.04ms, mfu 0.23%
iter 499: loss 2.4395, time 326.53ms, mfu 0.22%
iter 500: loss 2.4672, time 307.09ms, mfu 0.22%
iter 501: loss 2.4325, time 310.04ms, mfu 0.22%
iter 502: loss 2.4605, time 318.70ms, mfu 0.22%
iter 503: loss 2.4809, time 295.30ms, mfu 0.22%
iter 504: loss 2.4932, time 339.85ms, mfu 0.22%
iter 505: loss 2.4645, time 303.83ms, mfu 0.22%
iter 506: loss 2.3914, time 366.92ms, mfu 0.22%
iter 507: loss 2.4887, time 315.00ms, mfu 0.22%
iter 508: loss 2.5076, time 322.93ms, mfu 0.22%
iter 509: loss 2.4799, time 321.72ms, mfu 0.22%
iter 510: loss 2.4583, time 307.14ms, mfu 0.22%
iter 511: loss 2.3691, time 309.75ms, mfu 0.22%
iter 512: loss 2.4820, time 310.26ms, mfu 0.22%
iter 513: loss 2.4576, time 328.61ms, mfu 0.22%
iter 514: loss 2.4484, time 322.78ms, mfu 0.22%
iter 515: loss 2.4201, time 304.27ms, mfu 0.22%
iter 516: loss 2.4068, time 346.15ms, mfu 0.21%
iter 517: loss 2.4570, time 319.16ms, mfu 0.21%
iter 518: loss 2.4229, time 322.96ms, mfu 0.21%
iter 519: loss 2.3802, time 326.85ms, mfu 0.21%
iter 520: loss 2.4182, time 337.38ms, mfu 0.21%
iter 521: loss 2.4518, time 269.54ms, mfu 0.22%
iter 522: loss 2.4158, time 325.70ms, mfu 0.21%
iter 523: loss 2.4731, time 302.35ms, mfu 0.22%
iter 524: loss 2.3696, time 323.51ms, mfu 0.22%
iter 525: loss 2.4832, time 359.57ms, mfu 0.21%
iter 526: loss 2.4622, time 339.06ms, mfu 0.21%
iter 527: loss 2.4468, time 318.36ms, mfu 0.21%
iter 528: loss 2.4183, time 292.36ms, mfu 0.21%
iter 529: loss 2.4291, time 345.07ms, mfu 0.21%
iter 530: loss 2.4735, time 337.17ms, mfu 0.21%
iter 531: loss 2.4483, time 323.04ms, mfu 0.21%
iter 532: loss 2.4472, time 311.15ms, mfu 0.21%
iter 533: loss 2.4674, time 316.16ms, mfu 0.21%
iter 534: loss 2.4104, time 316.91ms, mfu 0.21%
iter 535: loss 2.4378, time 313.05ms, mfu 0.21%
iter 536: loss 2.4135, time 289.90ms, mfu 0.21%
iter 537: loss 2.3847, time 266.10ms, mfu 0.22%
iter 538: loss 2.5016, time 311.40ms, mfu 0.22%
iter 539: loss 2.3476, time 304.45ms, mfu 0.22%
iter 540: loss 2.4490, time 321.45ms, mfu 0.22%
iter 541: loss 2.3700, time 320.65ms, mfu 0.22%
iter 542: loss 2.4533, time 295.94ms, mfu 0.22%
iter 543: loss 2.4035, time 280.58ms, mfu 0.22%
iter 544: loss 2.3782, time 295.30ms, mfu 0.22%
iter 545: loss 2.3778, time 309.52ms, mfu 0.22%
iter 546: loss 2.3671, time 288.24ms, mfu 0.22%
iter 547: loss 2.3774, time 321.70ms, mfu 0.22%
iter 548: loss 2.4030, time 307.65ms, mfu 0.22%
iter 549: loss 2.3372, time 321.82ms, mfu 0.22%
iter 550: loss 2.4728, time 313.33ms, mfu 0.22%
iter 551: loss 2.3789, time 318.86ms, mfu 0.22%
iter 552: loss 2.4497, time 309.03ms, mfu 0.22%
iter 553: loss 2.4107, time 301.71ms, mfu 0.22%
iter 554: loss 2.4321, time 303.07ms, mfu 0.22%
iter 555: loss 2.3702, time 308.61ms, mfu 0.22%
iter 556: loss 2.3901, time 359.84ms, mfu 0.22%
iter 557: loss 2.3866, time 292.93ms, mfu 0.22%
iter 558: loss 2.3418, time 322.94ms, mfu 0.22%
iter 559: loss 2.4118, time 322.05ms, mfu 0.22%
iter 560: loss 2.3486, time 329.97ms, mfu 0.22%
iter 561: loss 2.4375, time 328.75ms, mfu 0.21%
iter 562: loss 2.3574, time 322.13ms, mfu 0.21%
iter 563: loss 2.3565, time 331.15ms, mfu 0.21%
iter 564: loss 2.3536, time 335.28ms, mfu 0.21%
iter 565: loss 2.3891, time 290.57ms, mfu 0.21%
iter 566: loss 2.3999, time 340.48ms, mfu 0.21%
iter 567: loss 2.3722, time 303.86ms, mfu 0.21%
iter 568: loss 2.3940, time 340.83ms, mfu 0.21%
iter 569: loss 2.3885, time 316.93ms, mfu 0.21%
iter 570: loss 2.3491, time 299.87ms, mfu 0.21%
iter 571: loss 2.3896, time 288.74ms, mfu 0.22%
iter 572: loss 2.4388, time 293.50ms, mfu 0.22%
iter 573: loss 2.3564, time 282.73ms, mfu 0.22%
iter 574: loss 2.3770, time 292.85ms, mfu 0.22%
iter 575: loss 2.3764, time 298.07ms, mfu 0.22%
iter 576: loss 2.3655, time 288.39ms, mfu 0.22%
iter 577: loss 2.4387, time 303.32ms, mfu 0.22%
iter 578: loss 2.3919, time 324.77ms, mfu 0.22%
iter 579: loss 2.3359, time 341.68ms, mfu 0.22%
iter 580: loss 2.4062, time 279.34ms, mfu 0.22%
iter 581: loss 2.3669, time 262.29ms, mfu 0.23%
iter 582: loss 2.3980, time 284.10ms, mfu 0.23%
iter 583: loss 2.3531, time 263.99ms, mfu 0.23%
iter 584: loss 2.3620, time 273.25ms, mfu 0.23%
iter 585: loss 2.3756, time 335.61ms, mfu 0.23%
iter 586: loss 2.4052, time 288.71ms, mfu 0.23%
iter 587: loss 2.3321, time 266.31ms, mfu 0.23%
iter 588: loss 2.4221, time 266.89ms, mfu 0.23%
iter 589: loss 2.3416, time 299.22ms, mfu 0.23%
iter 590: loss 2.3693, time 326.59ms, mfu 0.23%
iter 591: loss 2.3173, time 270.97ms, mfu 0.23%
iter 592: loss 2.4344, time 284.65ms, mfu 0.23%
iter 593: loss 2.3493, time 271.13ms, mfu 0.24%
iter 594: loss 2.3185, time 295.05ms, mfu 0.23%
iter 595: loss 2.3545, time 307.04ms, mfu 0.23%
iter 596: loss 2.3170, time 281.52ms, mfu 0.23%
iter 597: loss 2.3673, time 291.37ms, mfu 0.23%
iter 598: loss 2.3412, time 291.42ms, mfu 0.23%
iter 599: loss 2.4368, time 261.65ms, mfu 0.24%
step 600: train loss 2.2799, val loss 2.2957
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it1000_do02
iter 600: loss 2.3544, time 1320.88ms, mfu 0.22%
iter 601: loss 2.3856, time 305.11ms, mfu 0.22%
iter 602: loss 2.3917, time 306.58ms, mfu 0.22%
iter 603: loss 2.3924, time 290.17ms, mfu 0.22%
iter 604: loss 2.3830, time 304.01ms, mfu 0.22%
iter 605: loss 2.3923, time 304.23ms, mfu 0.22%
iter 606: loss 2.3194, time 305.10ms, mfu 0.22%
iter 607: loss 2.4295, time 296.86ms, mfu 0.22%
iter 608: loss 2.4052, time 295.56ms, mfu 0.22%
iter 609: loss 2.3740, time 296.69ms, mfu 0.22%
iter 610: loss 2.3493, time 298.39ms, mfu 0.22%
iter 611: loss 2.3266, time 297.52ms, mfu 0.22%
iter 612: loss 2.3048, time 313.37ms, mfu 0.22%
iter 613: loss 2.3572, time 319.51ms, mfu 0.22%
iter 614: loss 2.3881, time 315.16ms, mfu 0.22%
iter 615: loss 2.3944, time 298.22ms, mfu 0.22%
iter 616: loss 2.4108, time 327.03ms, mfu 0.22%
iter 617: loss 2.3914, time 297.69ms, mfu 0.22%
iter 618: loss 2.3962, time 310.84ms, mfu 0.22%
iter 619: loss 2.3419, time 305.77ms, mfu 0.22%
iter 620: loss 2.3418, time 289.30ms, mfu 0.22%
iter 621: loss 2.2812, time 308.86ms, mfu 0.22%
iter 622: loss 2.3814, time 298.42ms, mfu 0.22%
iter 623: loss 2.3755, time 365.75ms, mfu 0.22%
iter 624: loss 2.3481, time 295.82ms, mfu 0.22%
iter 625: loss 2.3010, time 298.04ms, mfu 0.22%
iter 626: loss 2.3155, time 291.99ms, mfu 0.22%
iter 627: loss 2.3445, time 277.29ms, mfu 0.22%
iter 628: loss 2.2949, time 274.37ms, mfu 0.23%
iter 629: loss 2.3490, time 269.61ms, mfu 0.23%
iter 630: loss 2.3843, time 283.66ms, mfu 0.23%
iter 631: loss 2.3396, time 279.01ms, mfu 0.23%
iter 632: loss 2.3189, time 297.28ms, mfu 0.23%
iter 633: loss 2.3738, time 331.72ms, mfu 0.23%
iter 634: loss 2.3194, time 271.70ms, mfu 0.23%
iter 635: loss 2.2929, time 277.09ms, mfu 0.23%
iter 636: loss 2.3312, time 290.01ms, mfu 0.23%
iter 637: loss 2.3364, time 266.81ms, mfu 0.23%
iter 638: loss 2.3176, time 268.23ms, mfu 0.24%
iter 639: loss 2.2664, time 357.63ms, mfu 0.23%
iter 640: loss 2.3179, time 287.29ms, mfu 0.23%
iter 641: loss 2.3529, time 282.91ms, mfu 0.23%
iter 642: loss 2.3037, time 269.40ms, mfu 0.23%
iter 643: loss 2.3719, time 282.70ms, mfu 0.24%
iter 644: loss 2.3402, time 342.40ms, mfu 0.23%
iter 645: loss 2.4137, time 319.29ms, mfu 0.23%
iter 646: loss 2.2796, time 284.73ms, mfu 0.23%
iter 647: loss 2.2548, time 294.72ms, mfu 0.23%
iter 648: loss 2.2340, time 352.26ms, mfu 0.23%
iter 649: loss 2.3105, time 306.20ms, mfu 0.23%
iter 650: loss 2.3955, time 360.15ms, mfu 0.22%
iter 651: loss 2.3369, time 349.56ms, mfu 0.22%
iter 652: loss 2.2790, time 286.32ms, mfu 0.22%
iter 653: loss 2.2867, time 347.68ms, mfu 0.22%
iter 654: loss 2.3098, time 299.85ms, mfu 0.22%
iter 655: loss 2.3076, time 378.76ms, mfu 0.22%
iter 656: loss 2.3439, time 303.72ms, mfu 0.22%
iter 657: loss 2.3316, time 268.70ms, mfu 0.22%
iter 658: loss 2.3270, time 266.58ms, mfu 0.22%
iter 659: loss 2.2876, time 296.84ms, mfu 0.22%
iter 660: loss 2.4194, time 318.08ms, mfu 0.22%
iter 661: loss 2.2444, time 274.00ms, mfu 0.23%
iter 662: loss 2.2690, time 274.60ms, mfu 0.23%
iter 663: loss 2.2823, time 330.63ms, mfu 0.23%
iter 664: loss 2.3313, time 266.13ms, mfu 0.23%
iter 665: loss 2.3208, time 286.10ms, mfu 0.23%
iter 666: loss 2.3253, time 345.29ms, mfu 0.23%
iter 667: loss 2.3312, time 288.57ms, mfu 0.23%
iter 668: loss 2.2653, time 287.83ms, mfu 0.23%
iter 669: loss 2.2721, time 320.82ms, mfu 0.23%
iter 670: loss 2.2241, time 298.88ms, mfu 0.23%
iter 671: loss 2.3569, time 283.35ms, mfu 0.23%
iter 672: loss 2.2678, time 272.99ms, mfu 0.23%
iter 673: loss 2.3961, time 315.11ms, mfu 0.23%
iter 674: loss 2.2723, time 272.37ms, mfu 0.23%
iter 675: loss 2.3368, time 319.76ms, mfu 0.23%
iter 676: loss 2.3513, time 305.27ms, mfu 0.23%
iter 677: loss 2.3545, time 287.74ms, mfu 0.23%
iter 678: loss 2.2750, time 302.64ms, mfu 0.23%
iter 679: loss 2.3119, time 326.86ms, mfu 0.23%
iter 680: loss 2.2841, time 298.88ms, mfu 0.23%
iter 681: loss 2.2588, time 289.77ms, mfu 0.23%
iter 682: loss 2.2989, time 340.16ms, mfu 0.22%
iter 683: loss 2.3041, time 359.72ms, mfu 0.22%
iter 684: loss 2.2486, time 281.39ms, mfu 0.22%
iter 685: loss 2.3055, time 306.66ms, mfu 0.22%
iter 686: loss 2.3161, time 330.25ms, mfu 0.22%
iter 687: loss 2.2134, time 319.81ms, mfu 0.22%
iter 688: loss 2.3136, time 320.27ms, mfu 0.22%
iter 689: loss 2.2845, time 298.75ms, mfu 0.22%
iter 690: loss 2.2385, time 293.54ms, mfu 0.22%
iter 691: loss 2.2596, time 279.27ms, mfu 0.22%
iter 692: loss 2.3118, time 300.94ms, mfu 0.22%
iter 693: loss 2.3038, time 305.05ms, mfu 0.22%
iter 694: loss 2.2894, time 320.80ms, mfu 0.22%
iter 695: loss 2.2974, time 292.31ms, mfu 0.22%
iter 696: loss 2.3517, time 279.21ms, mfu 0.23%
iter 697: loss 2.3100, time 284.56ms, mfu 0.23%
iter 698: loss 2.2799, time 288.46ms, mfu 0.23%
iter 699: loss 2.2331, time 302.18ms, mfu 0.23%
iter 700: loss 2.1801, time 301.46ms, mfu 0.23%
iter 701: loss 2.2609, time 287.52ms, mfu 0.23%
iter 702: loss 2.2653, time 265.70ms, mfu 0.23%
iter 703: loss 2.3864, time 348.71ms, mfu 0.23%
iter 704: loss 2.3123, time 258.52ms, mfu 0.23%
iter 705: loss 2.2332, time 341.34ms, mfu 0.23%
iter 706: loss 2.2857, time 289.71ms, mfu 0.23%
iter 707: loss 2.3297, time 256.76ms, mfu 0.23%
iter 708: loss 2.2647, time 254.14ms, mfu 0.24%
iter 709: loss 2.2754, time 277.18ms, mfu 0.24%
iter 710: loss 2.2829, time 256.67ms, mfu 0.24%
iter 711: loss 2.2845, time 250.85ms, mfu 0.24%
iter 712: loss 2.2674, time 260.97ms, mfu 0.24%
iter 713: loss 2.2779, time 273.31ms, mfu 0.24%
iter 714: loss 2.3362, time 260.78ms, mfu 0.25%
iter 715: loss 2.2376, time 269.43ms, mfu 0.25%
iter 716: loss 2.2068, time 329.67ms, mfu 0.24%
iter 717: loss 2.2737, time 431.63ms, mfu 0.23%
iter 718: loss 2.2876, time 276.28ms, mfu 0.24%
iter 719: loss 2.1652, time 261.78ms, mfu 0.24%
iter 720: loss 2.2492, time 331.16ms, mfu 0.23%
iter 721: loss 2.2506, time 242.93ms, mfu 0.24%
iter 722: loss 2.2762, time 252.19ms, mfu 0.24%
iter 723: loss 2.2333, time 279.04ms, mfu 0.24%
iter 724: loss 2.2986, time 251.19ms, mfu 0.24%
iter 725: loss 2.1889, time 263.67ms, mfu 0.25%
iter 726: loss 2.2640, time 253.19ms, mfu 0.25%
iter 727: loss 2.2435, time 253.48ms, mfu 0.25%
iter 728: loss 2.3270, time 276.49ms, mfu 0.25%
iter 729: loss 2.1932, time 250.20ms, mfu 0.25%
iter 730: loss 2.2306, time 259.57ms, mfu 0.25%
iter 731: loss 2.2359, time 259.76ms, mfu 0.25%
iter 732: loss 2.2717, time 260.02ms, mfu 0.25%
iter 733: loss 2.2739, time 312.11ms, mfu 0.25%
iter 734: loss 2.2113, time 278.06ms, mfu 0.25%
iter 735: loss 2.2330, time 306.74ms, mfu 0.25%
iter 736: loss 2.2321, time 312.84ms, mfu 0.24%
iter 737: loss 2.3195, time 278.15ms, mfu 0.24%
iter 738: loss 2.2629, time 376.47ms, mfu 0.24%
iter 739: loss 2.2678, time 344.10ms, mfu 0.23%
iter 740: loss 2.2138, time 285.89ms, mfu 0.23%
iter 741: loss 2.2101, time 275.63ms, mfu 0.24%
iter 742: loss 2.2772, time 291.81ms, mfu 0.23%
iter 743: loss 2.2112, time 274.24ms, mfu 0.24%
iter 744: loss 2.3288, time 269.23ms, mfu 0.24%
iter 745: loss 2.2348, time 283.75ms, mfu 0.24%
iter 746: loss 2.2088, time 272.27ms, mfu 0.24%
iter 747: loss 2.3025, time 266.72ms, mfu 0.24%
iter 748: loss 2.2459, time 268.22ms, mfu 0.24%
iter 749: loss 2.3156, time 245.22ms, mfu 0.25%
iter 750: loss 2.2130, time 232.22ms, mfu 0.25%
iter 751: loss 2.2460, time 249.73ms, mfu 0.25%
iter 752: loss 2.2595, time 240.21ms, mfu 0.26%
iter 753: loss 2.2002, time 272.75ms, mfu 0.25%
iter 754: loss 2.3232, time 336.77ms, mfu 0.25%
iter 755: loss 2.2716, time 290.02ms, mfu 0.25%
iter 756: loss 2.2412, time 300.87ms, mfu 0.25%
iter 757: loss 2.2561, time 291.68ms, mfu 0.24%
iter 758: loss 2.1795, time 254.09ms, mfu 0.25%
iter 759: loss 2.2605, time 282.01ms, mfu 0.25%
iter 760: loss 2.2014, time 382.11ms, mfu 0.24%
iter 761: loss 2.2017, time 263.93ms, mfu 0.24%
iter 762: loss 2.2391, time 261.31ms, mfu 0.24%
iter 763: loss 2.2586, time 280.00ms, mfu 0.24%
iter 764: loss 2.2521, time 291.26ms, mfu 0.24%
iter 765: loss 2.2701, time 272.90ms, mfu 0.24%
iter 766: loss 2.1772, time 282.63ms, mfu 0.24%
iter 767: loss 2.2806, time 327.45ms, mfu 0.24%
iter 768: loss 2.1660, time 301.56ms, mfu 0.24%
iter 769: loss 2.2093, time 302.20ms, mfu 0.24%
iter 770: loss 2.2274, time 303.06ms, mfu 0.23%
iter 771: loss 2.1850, time 298.66ms, mfu 0.23%
iter 772: loss 2.2879, time 306.26ms, mfu 0.23%
iter 773: loss 2.2628, time 296.20ms, mfu 0.23%
iter 774: loss 2.2831, time 287.88ms, mfu 0.23%
iter 775: loss 2.2228, time 310.57ms, mfu 0.23%
iter 776: loss 2.2528, time 283.90ms, mfu 0.23%
iter 777: loss 2.1662, time 283.52ms, mfu 0.23%
iter 778: loss 2.2261, time 292.07ms, mfu 0.23%
iter 779: loss 2.2174, time 286.48ms, mfu 0.23%
iter 780: loss 2.2209, time 367.69ms, mfu 0.23%
iter 781: loss 2.1655, time 300.00ms, mfu 0.23%
iter 782: loss 2.2425, time 332.78ms, mfu 0.23%
iter 783: loss 2.2269, time 292.64ms, mfu 0.23%
iter 784: loss 2.1830, time 303.39ms, mfu 0.23%
iter 785: loss 2.2236, time 268.40ms, mfu 0.23%
iter 786: loss 2.1877, time 317.72ms, mfu 0.23%
iter 787: loss 2.2709, time 344.68ms, mfu 0.22%
iter 788: loss 2.2090, time 286.09ms, mfu 0.23%
iter 789: loss 2.1868, time 294.20ms, mfu 0.23%
iter 790: loss 2.2240, time 287.74ms, mfu 0.23%
iter 791: loss 2.2646, time 294.76ms, mfu 0.23%
iter 792: loss 2.2085, time 284.38ms, mfu 0.23%
iter 793: loss 2.2719, time 296.78ms, mfu 0.23%
iter 794: loss 2.1820, time 270.56ms, mfu 0.23%
iter 795: loss 2.2409, time 281.06ms, mfu 0.23%
iter 796: loss 2.2220, time 221.43ms, mfu 0.24%
iter 797: loss 2.2363, time 255.51ms, mfu 0.24%
iter 798: loss 2.2530, time 273.76ms, mfu 0.24%
iter 799: loss 2.1798, time 236.49ms, mfu 0.25%
step 800: train loss 2.0990, val loss 2.1337
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it1000_do02
iter 800: loss 2.1657, time 1335.95ms, mfu 0.23%
iter 801: loss 2.2101, time 253.52ms, mfu 0.23%
iter 802: loss 2.2108, time 228.33ms, mfu 0.24%
iter 803: loss 2.1692, time 224.05ms, mfu 0.24%
iter 804: loss 2.2032, time 348.26ms, mfu 0.24%
iter 805: loss 2.1914, time 269.52ms, mfu 0.24%
iter 806: loss 2.1470, time 233.30ms, mfu 0.25%
iter 807: loss 2.3016, time 249.12ms, mfu 0.25%
iter 808: loss 2.1943, time 289.43ms, mfu 0.25%
iter 809: loss 2.2032, time 339.36ms, mfu 0.24%
iter 810: loss 2.1792, time 316.73ms, mfu 0.24%
iter 811: loss 2.1806, time 291.59ms, mfu 0.24%
iter 812: loss 2.2693, time 281.45ms, mfu 0.24%
iter 813: loss 2.1437, time 352.58ms, mfu 0.23%
iter 814: loss 2.0977, time 373.42ms, mfu 0.23%
iter 815: loss 2.2971, time 274.61ms, mfu 0.23%
iter 816: loss 2.2487, time 304.96ms, mfu 0.23%
iter 817: loss 2.2084, time 298.90ms, mfu 0.23%
iter 818: loss 2.2501, time 494.98ms, mfu 0.22%
iter 819: loss 2.1111, time 397.60ms, mfu 0.22%
iter 820: loss 2.2233, time 381.68ms, mfu 0.21%
iter 821: loss 2.2312, time 335.63ms, mfu 0.21%
iter 822: loss 2.1500, time 462.77ms, mfu 0.20%
iter 823: loss 2.1909, time 500.70ms, mfu 0.20%
iter 824: loss 2.1576, time 476.60ms, mfu 0.19%
iter 825: loss 2.1064, time 396.20ms, mfu 0.19%
iter 826: loss 2.2385, time 314.43ms, mfu 0.19%
iter 827: loss 2.1151, time 347.77ms, mfu 0.19%
iter 828: loss 2.2035, time 238.71ms, mfu 0.20%
iter 829: loss 2.1356, time 221.16ms, mfu 0.21%
iter 830: loss 2.2207, time 227.78ms, mfu 0.22%
iter 831: loss 2.0651, time 248.76ms, mfu 0.23%
iter 832: loss 2.1919, time 222.19ms, mfu 0.23%
iter 833: loss 2.2128, time 233.58ms, mfu 0.24%
iter 834: loss 2.2247, time 257.29ms, mfu 0.24%
iter 835: loss 2.2326, time 264.71ms, mfu 0.24%
iter 836: loss 2.1359, time 285.08ms, mfu 0.24%
iter 837: loss 2.2489, time 279.79ms, mfu 0.24%
iter 838: loss 2.1765, time 429.16ms, mfu 0.23%
iter 839: loss 2.1590, time 286.92ms, mfu 0.23%
iter 840: loss 2.2213, time 298.95ms, mfu 0.23%
iter 841: loss 2.1574, time 339.07ms, mfu 0.23%
iter 842: loss 2.2212, time 312.57ms, mfu 0.23%
iter 843: loss 2.1104, time 335.83ms, mfu 0.23%
iter 844: loss 2.1898, time 287.35ms, mfu 0.23%
iter 845: loss 2.2042, time 291.29ms, mfu 0.23%
iter 846: loss 2.1597, time 306.43ms, mfu 0.23%
iter 847: loss 2.1906, time 315.08ms, mfu 0.23%
iter 848: loss 2.0982, time 300.99ms, mfu 0.23%
iter 849: loss 2.1779, time 282.40ms, mfu 0.23%
iter 850: loss 2.1536, time 284.90ms, mfu 0.23%
iter 851: loss 2.2099, time 352.40ms, mfu 0.22%
iter 852: loss 2.1532, time 305.70ms, mfu 0.22%
iter 853: loss 2.1796, time 356.90ms, mfu 0.22%
iter 854: loss 2.2394, time 326.71ms, mfu 0.22%
iter 855: loss 2.1416, time 342.55ms, mfu 0.22%
iter 856: loss 2.1349, time 357.28ms, mfu 0.21%
iter 857: loss 2.1204, time 329.56ms, mfu 0.21%
iter 858: loss 2.1813, time 269.73ms, mfu 0.22%
iter 859: loss 2.2418, time 272.39ms, mfu 0.22%
iter 860: loss 2.1461, time 269.19ms, mfu 0.22%
iter 861: loss 2.1614, time 283.34ms, mfu 0.23%
iter 862: loss 2.0542, time 306.30ms, mfu 0.23%
iter 863: loss 2.1405, time 277.61ms, mfu 0.23%
iter 864: loss 2.2441, time 279.38ms, mfu 0.23%
iter 865: loss 2.2186, time 266.51ms, mfu 0.23%
iter 866: loss 2.2017, time 257.92ms, mfu 0.23%
iter 867: loss 2.1799, time 276.07ms, mfu 0.24%
iter 868: loss 2.1641, time 257.99ms, mfu 0.24%
iter 869: loss 2.1232, time 326.55ms, mfu 0.24%
iter 870: loss 2.1402, time 316.99ms, mfu 0.23%
iter 871: loss 2.1806, time 301.39ms, mfu 0.23%
iter 872: loss 2.1678, time 291.52ms, mfu 0.23%
iter 873: loss 2.1205, time 289.05ms, mfu 0.23%
iter 874: loss 2.1468, time 280.01ms, mfu 0.23%
iter 875: loss 2.1498, time 345.07ms, mfu 0.23%
iter 876: loss 2.1607, time 319.27ms, mfu 0.23%
iter 877: loss 2.1532, time 283.82ms, mfu 0.23%
iter 878: loss 2.1029, time 385.53ms, mfu 0.22%
iter 879: loss 2.1218, time 278.07ms, mfu 0.23%
iter 880: loss 2.0930, time 277.88ms, mfu 0.23%
iter 881: loss 2.1113, time 273.39ms, mfu 0.23%
iter 882: loss 2.1859, time 302.76ms, mfu 0.23%
iter 883: loss 2.2351, time 296.92ms, mfu 0.23%
iter 884: loss 2.0904, time 289.09ms, mfu 0.23%
iter 885: loss 2.1593, time 311.51ms, mfu 0.23%
iter 886: loss 2.1635, time 325.93ms, mfu 0.23%
iter 887: loss 2.2176, time 294.91ms, mfu 0.23%
iter 888: loss 2.1435, time 308.54ms, mfu 0.23%
iter 889: loss 2.1402, time 272.63ms, mfu 0.23%
