Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.3412, time 206.11ms, mfu 1.25%
iter 439: loss 2.2320, time 208.00ms, mfu 1.25%
iter 440: loss 2.1694, time 207.69ms, mfu 1.25%
iter 441: loss 2.2980, time 206.21ms, mfu 1.25%
iter 442: loss 2.3170, time 204.27ms, mfu 1.25%
iter 443: loss 2.1939, time 202.75ms, mfu 1.26%
iter 444: loss 2.1644, time 206.81ms, mfu 1.26%
iter 445: loss 2.2419, time 204.93ms, mfu 1.26%
iter 446: loss 2.3169, time 204.91ms, mfu 1.26%
iter 447: loss 2.2335, time 203.97ms, mfu 1.26%
iter 448: loss 2.3034, time 206.54ms, mfu 1.26%
iter 449: loss 2.3615, time 207.29ms, mfu 1.26%
iter 450: loss 2.2858, time 210.57ms, mfu 1.26%
iter 451: loss 2.2062, time 205.42ms, mfu 1.26%
iter 452: loss 2.2149, time 228.61ms, mfu 1.25%
iter 453: loss 2.1672, time 211.15ms, mfu 1.24%
iter 454: loss 2.2364, time 206.07ms, mfu 1.25%
iter 455: loss 2.1538, time 220.08ms, mfu 1.24%
iter 456: loss 2.1851, time 206.16ms, mfu 1.24%
iter 457: loss 2.3455, time 206.20ms, mfu 1.24%
iter 458: loss 2.2913, time 205.16ms, mfu 1.24%
iter 459: loss 2.2740, time 202.76ms, mfu 1.25%
iter 460: loss 2.2729, time 208.98ms, mfu 1.25%
iter 461: loss 2.2536, time 206.89ms, mfu 1.25%
iter 462: loss 2.2056, time 201.93ms, mfu 1.25%
iter 463: loss 2.2423, time 206.13ms, mfu 1.25%
iter 464: loss 2.1913, time 205.84ms, mfu 1.25%
iter 465: loss 2.2273, time 204.29ms, mfu 1.26%
iter 466: loss 2.2535, time 227.38ms, mfu 1.24%
iter 467: loss 2.2120, time 220.48ms, mfu 1.24%
iter 468: loss 2.1983, time 210.69ms, mfu 1.24%
iter 469: loss 2.2374, time 203.11ms, mfu 1.24%
iter 470: loss 2.2080, time 202.62ms, mfu 1.25%
iter 471: loss 2.2694, time 254.96ms, mfu 1.22%
iter 472: loss 2.2570, time 277.80ms, mfu 1.19%
iter 473: loss 2.2595, time 256.75ms, mfu 1.18%
iter 474: loss 2.2096, time 260.19ms, mfu 1.16%
iter 475: loss 2.1771, time 282.95ms, mfu 1.13%
iter 476: loss 2.1970, time 284.34ms, mfu 1.11%
iter 477: loss 2.2348, time 269.64ms, mfu 1.10%
iter 478: loss 2.1954, time 275.18ms, mfu 1.08%
iter 479: loss 2.1724, time 272.03ms, mfu 1.07%
iter 480: loss 2.1298, time 277.26ms, mfu 1.06%
iter 481: loss 2.1799, time 254.43ms, mfu 1.05%
iter 482: loss 2.1552, time 267.38ms, mfu 1.04%
iter 483: loss 2.1828, time 275.66ms, mfu 1.03%
iter 484: loss 2.1850, time 271.97ms, mfu 1.03%
iter 485: loss 2.1683, time 269.64ms, mfu 1.02%
iter 486: loss 2.1577, time 258.58ms, mfu 1.02%
iter 487: loss 2.2041, time 226.87ms, mfu 1.03%
iter 488: loss 2.2551, time 265.19ms, mfu 1.03%
iter 489: loss 2.2141, time 248.08ms, mfu 1.03%
iter 490: loss 2.1340, time 277.23ms, mfu 1.02%
iter 491: loss 2.1973, time 259.49ms, mfu 1.02%
iter 492: loss 2.1411, time 270.11ms, mfu 1.01%
iter 493: loss 2.2170, time 273.08ms, mfu 1.00%
iter 494: loss 2.2040, time 260.51ms, mfu 1.00%
iter 495: loss 2.1717, time 282.73ms, mfu 1.00%
iter 496: loss 2.1297, time 264.08ms, mfu 0.99%
iter 497: loss 2.2272, time 237.69ms, mfu 1.00%
iter 498: loss 2.1388, time 253.56ms, mfu 1.01%
iter 499: loss 2.0987, time 278.97ms, mfu 1.00%
iter 500: loss 2.2021, time 263.33ms, mfu 1.00%
iter 501: loss 2.2139, time 284.62ms, mfu 0.99%
iter 502: loss 2.1449, time 271.30ms, mfu 0.99%
iter 503: loss 2.1759, time 294.63ms, mfu 0.98%
iter 504: loss 2.1400, time 255.89ms, mfu 0.98%
iter 505: loss 2.1751, time 252.19ms, mfu 0.98%
iter 506: loss 2.2333, time 269.83ms, mfu 0.98%
iter 507: loss 2.1642, time 258.56ms, mfu 0.98%
iter 508: loss 2.1261, time 255.99ms, mfu 0.99%
iter 509: loss 2.1351, time 275.45ms, mfu 0.98%
iter 510: loss 2.1719, time 251.84ms, mfu 0.99%
iter 511: loss 2.1761, time 246.40ms, mfu 0.99%
iter 512: loss 2.1293, time 267.82ms, mfu 0.99%
iter 513: loss 2.1204, time 277.52ms, mfu 0.99%
iter 514: loss 2.1986, time 282.08ms, mfu 0.98%
iter 515: loss 2.1396, time 274.85ms, mfu 0.98%
iter 516: loss 2.1392, time 263.91ms, mfu 0.98%
iter 517: loss 2.1832, time 272.70ms, mfu 0.97%
iter 518: loss 2.1480, time 282.66ms, mfu 0.97%
iter 519: loss 2.1750, time 253.20ms, mfu 0.97%
iter 520: loss 1.9998, time 247.99ms, mfu 0.98%
iter 521: loss 2.1899, time 277.02ms, mfu 0.98%
iter 522: loss 2.1795, time 251.60ms, mfu 0.98%
iter 523: loss 2.1828, time 276.35ms, mfu 0.98%
iter 524: loss 2.1658, time 276.33ms, mfu 0.97%
iter 525: loss 2.1857, time 271.60ms, mfu 0.97%
iter 526: loss 2.1386, time 283.02ms, mfu 0.97%
iter 527: loss 2.1422, time 277.80ms, mfu 0.96%
iter 528: loss 2.1030, time 250.54ms, mfu 0.97%
iter 529: loss 2.1471, time 274.91ms, mfu 0.97%
iter 530: loss 2.0517, time 265.27ms, mfu 0.97%
iter 531: loss 2.0858, time 283.81ms, mfu 0.96%
iter 532: loss 2.1255, time 273.69ms, mfu 0.96%
iter 533: loss 2.0956, time 247.85ms, mfu 0.97%
iter 534: loss 2.1424, time 263.79ms, mfu 0.97%
iter 535: loss 2.1100, time 254.40ms, mfu 0.98%
iter 536: loss 2.1062, time 300.21ms, mfu 0.97%
iter 537: loss 2.1200, time 234.36ms, mfu 0.98%
iter 538: loss 2.1120, time 248.23ms, mfu 0.99%
iter 539: loss 2.1139, time 278.41ms, mfu 0.98%
iter 540: loss 2.0782, time 277.45ms, mfu 0.98%
iter 541: loss 2.1257, time 278.43ms, mfu 0.97%
iter 542: loss 2.0875, time 279.04ms, mfu 0.97%
iter 543: loss 2.1004, time 259.83ms, mfu 0.97%
iter 544: loss 2.1462, time 284.52ms, mfu 0.97%
iter 545: loss 2.1622, time 277.54ms, mfu 0.96%
iter 546: loss 2.1114, time 269.58ms, mfu 0.96%
iter 547: loss 2.1358, time 271.96ms, mfu 0.96%
iter 548: loss 2.1098, time 277.74ms, mfu 0.96%
iter 549: loss 2.1116, time 245.50ms, mfu 0.97%
iter 550: loss 2.1264, time 266.49ms, mfu 0.97%
iter 551: loss 2.1450, time 272.75ms, mfu 0.97%
iter 552: loss 2.1355, time 281.46ms, mfu 0.96%
iter 553: loss 2.1400, time 261.29ms, mfu 0.97%
iter 554: loss 2.1371, time 291.09ms, mfu 0.96%
iter 555: loss 2.1084, time 265.92ms, mfu 0.96%
iter 556: loss 2.1146, time 284.09ms, mfu 0.96%
iter 557: loss 2.1271, time 283.79ms, mfu 0.95%
iter 558: loss 2.0811, time 261.95ms, mfu 0.96%
iter 559: loss 2.1035, time 264.09ms, mfu 0.96%
iter 560: loss 2.1831, time 264.92ms, mfu 0.96%
iter 561: loss 2.0968, time 261.53ms, mfu 0.96%
iter 562: loss 2.1339, time 274.74ms, mfu 0.96%
iter 563: loss 2.1611, time 280.14ms, mfu 0.96%
iter 564: loss 2.1465, time 266.54ms, mfu 0.96%
iter 565: loss 2.0842, time 277.08ms, mfu 0.96%
iter 566: loss 2.0733, time 260.46ms, mfu 0.96%
iter 567: loss 2.0017, time 257.18ms, mfu 0.97%
iter 568: loss 2.0479, time 262.95ms, mfu 0.97%
iter 569: loss 2.0550, time 272.29ms, mfu 0.97%
iter 570: loss 2.0665, time 283.75ms, mfu 0.96%
iter 571: loss 2.1250, time 259.36ms, mfu 0.97%
iter 572: loss 2.1482, time 264.19ms, mfu 0.97%
iter 573: loss 2.0432, time 279.65ms, mfu 0.96%
iter 574: loss 2.0446, time 265.35ms, mfu 0.96%
iter 575: loss 2.0490, time 249.99ms, mfu 0.97%
iter 576: loss 2.0966, time 262.28ms, mfu 0.97%
iter 577: loss 2.1403, time 249.48ms, mfu 0.98%
iter 578: loss 2.1020, time 265.01ms, mfu 0.98%
iter 579: loss 2.0643, time 278.76ms, mfu 0.98%
iter 580: loss 1.9599, time 271.06ms, mfu 0.97%
iter 581: loss 2.0472, time 268.89ms, mfu 0.97%
iter 582: loss 2.1725, time 257.77ms, mfu 0.98%
iter 583: loss 2.0437, time 248.02ms, mfu 0.98%
iter 584: loss 2.1025, time 229.45ms, mfu 1.00%
iter 585: loss 2.0061, time 214.27ms, mfu 1.02%
iter 586: loss 2.0378, time 240.25ms, mfu 1.03%
iter 587: loss 2.0296, time 241.94ms, mfu 1.03%
iter 588: loss 2.1462, time 236.59ms, mfu 1.04%
iter 589: loss 2.0511, time 241.10ms, mfu 1.04%
iter 590: loss 2.0523, time 219.25ms, mfu 1.06%
iter 591: loss 2.0454, time 218.47ms, mfu 1.07%
iter 592: loss 2.0650, time 216.26ms, mfu 1.08%
iter 593: loss 2.0031, time 217.90ms, mfu 1.09%
iter 594: loss 2.1201, time 215.93ms, mfu 1.10%
iter 595: loss 2.1202, time 217.10ms, mfu 1.11%
iter 596: loss 2.0810, time 219.84ms, mfu 1.12%
iter 597: loss 2.0720, time 220.66ms, mfu 1.13%
iter 598: loss 2.0568, time 217.56ms, mfu 1.13%
iter 599: loss 1.9833, time 219.42ms, mfu 1.14%
step 600: train loss 1.9412, val loss 2.0148
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do02
iter 600: loss 2.1100, time 1149.64ms, mfu 1.05%
iter 601: loss 2.0901, time 224.63ms, mfu 1.06%
iter 602: loss 2.0687, time 223.22ms, mfu 1.07%
iter 603: loss 2.0581, time 231.26ms, mfu 1.07%
iter 604: loss 2.0289, time 229.74ms, mfu 1.08%
iter 605: loss 1.9597, time 253.74ms, mfu 1.07%
iter 606: loss 2.0454, time 232.50ms, mfu 1.08%
iter 607: loss 2.0544, time 218.60ms, mfu 1.09%
iter 608: loss 2.0761, time 222.33ms, mfu 1.10%
iter 609: loss 2.0029, time 216.82ms, mfu 1.11%
iter 610: loss 2.0212, time 223.35ms, mfu 1.11%
iter 611: loss 2.0497, time 228.34ms, mfu 1.11%
iter 612: loss 2.0631, time 214.14ms, mfu 1.12%
iter 613: loss 2.0267, time 218.97ms, mfu 1.13%
iter 614: loss 2.0276, time 214.04ms, mfu 1.14%
iter 615: loss 2.0860, time 209.32ms, mfu 1.15%
iter 616: loss 2.1340, time 213.42ms, mfu 1.16%
iter 617: loss 1.9916, time 212.48ms, mfu 1.16%
iter 618: loss 1.9808, time 213.46ms, mfu 1.17%
iter 619: loss 2.1328, time 218.21ms, mfu 1.17%
iter 620: loss 2.0520, time 228.56ms, mfu 1.17%
iter 621: loss 2.0000, time 228.67ms, mfu 1.16%
iter 622: loss 1.9399, time 230.04ms, mfu 1.16%
iter 623: loss 1.9959, time 225.28ms, mfu 1.16%
iter 624: loss 1.9800, time 232.55ms, mfu 1.15%
iter 625: loss 2.0523, time 223.86ms, mfu 1.16%
iter 626: loss 1.9883, time 221.63ms, mfu 1.16%
iter 627: loss 1.9618, time 220.37ms, mfu 1.16%
iter 628: loss 1.9482, time 224.08ms, mfu 1.16%
iter 629: loss 2.0231, time 220.28ms, mfu 1.16%
iter 630: loss 2.0041, time 219.94ms, mfu 1.16%
iter 631: loss 2.0139, time 229.94ms, mfu 1.16%
iter 632: loss 1.9436, time 228.71ms, mfu 1.16%
iter 633: loss 1.9848, time 224.31ms, mfu 1.16%
iter 634: loss 2.1102, time 217.07ms, mfu 1.16%
iter 635: loss 2.0265, time 221.16ms, mfu 1.16%
iter 636: loss 1.9273, time 229.38ms, mfu 1.16%
iter 637: loss 2.0003, time 218.22ms, mfu 1.16%
iter 638: loss 1.8734, time 216.67ms, mfu 1.17%
iter 639: loss 1.9826, time 227.27ms, mfu 1.16%
iter 640: loss 2.0624, time 232.99ms, mfu 1.16%
iter 641: loss 2.0013, time 224.15ms, mfu 1.16%
iter 642: loss 1.9158, time 228.58ms, mfu 1.16%
iter 643: loss 2.0825, time 215.70ms, mfu 1.16%
iter 644: loss 1.9868, time 215.99ms, mfu 1.17%
iter 645: loss 1.9578, time 210.84ms, mfu 1.17%
iter 646: loss 2.0640, time 230.86ms, mfu 1.17%
iter 647: loss 1.9077, time 227.25ms, mfu 1.16%
iter 648: loss 1.9476, time 220.31ms, mfu 1.17%
iter 649: loss 2.0002, time 219.63ms, mfu 1.17%
iter 650: loss 1.9745, time 219.84ms, mfu 1.17%
iter 651: loss 2.0543, time 239.00ms, mfu 1.16%
iter 652: loss 1.9531, time 224.69ms, mfu 1.16%
iter 653: loss 1.9935, time 217.35ms, mfu 1.16%
iter 654: loss 2.0660, time 221.26ms, mfu 1.16%
iter 655: loss 2.0868, time 239.64ms, mfu 1.16%
iter 656: loss 2.0080, time 239.00ms, mfu 1.15%
iter 657: loss 1.9418, time 228.15ms, mfu 1.15%
iter 658: loss 1.9633, time 230.29ms, mfu 1.15%
iter 659: loss 1.9744, time 238.02ms, mfu 1.14%
iter 660: loss 1.9520, time 227.72ms, mfu 1.14%
iter 661: loss 1.9597, time 214.53ms, mfu 1.15%
iter 662: loss 1.9666, time 211.03ms, mfu 1.16%
iter 663: loss 2.0160, time 224.17ms, mfu 1.16%
iter 664: loss 2.0578, time 219.50ms, mfu 1.16%
iter 665: loss 1.9784, time 230.72ms, mfu 1.16%
iter 666: loss 2.0029, time 233.95ms, mfu 1.15%
iter 667: loss 2.0080, time 219.22ms, mfu 1.15%
iter 668: loss 1.9709, time 232.13ms, mfu 1.15%
iter 669: loss 1.8908, time 224.35ms, mfu 1.15%
iter 670: loss 2.0194, time 221.37ms, mfu 1.15%
iter 671: loss 1.9808, time 235.74ms, mfu 1.15%
iter 672: loss 2.0188, time 230.33ms, mfu 1.15%
iter 673: loss 2.0191, time 227.84ms, mfu 1.15%
iter 674: loss 1.9916, time 233.46ms, mfu 1.14%
iter 675: loss 1.9738, time 224.21ms, mfu 1.14%
iter 676: loss 2.0159, time 239.50ms, mfu 1.14%
iter 677: loss 1.8957, time 209.58ms, mfu 1.15%
iter 678: loss 1.9815, time 214.12ms, mfu 1.15%
iter 679: loss 1.9427, time 225.15ms, mfu 1.15%
iter 680: loss 1.8696, time 217.58ms, mfu 1.16%
iter 681: loss 1.9517, time 261.96ms, mfu 1.14%
iter 682: loss 1.9621, time 233.75ms, mfu 1.14%
iter 683: loss 2.0348, time 217.96ms, mfu 1.14%
iter 684: loss 1.9469, time 210.31ms, mfu 1.15%
iter 685: loss 1.9851, time 219.58ms, mfu 1.16%
iter 686: loss 1.9843, time 227.94ms, mfu 1.15%
iter 687: loss 2.0395, time 226.89ms, mfu 1.15%
iter 688: loss 2.0551, time 227.18ms, mfu 1.15%
iter 689: loss 1.9665, time 227.51ms, mfu 1.15%
iter 690: loss 1.9176, time 218.47ms, mfu 1.15%
iter 691: loss 1.9555, time 218.88ms, mfu 1.16%
iter 692: loss 1.9447, time 231.95ms, mfu 1.15%
iter 693: loss 1.8097, time 237.65ms, mfu 1.15%
iter 694: loss 1.8710, time 228.09ms, mfu 1.15%
iter 695: loss 1.9390, time 227.14ms, mfu 1.15%
iter 696: loss 2.0449, time 236.14ms, mfu 1.14%
iter 697: loss 1.9955, time 224.39ms, mfu 1.14%
iter 698: loss 1.8890, time 227.96ms, mfu 1.14%
iter 699: loss 1.9646, time 224.09ms, mfu 1.14%
iter 700: loss 1.9248, time 218.57ms, mfu 1.15%
iter 701: loss 1.8988, time 218.53ms, mfu 1.15%
iter 702: loss 1.9397, time 228.81ms, mfu 1.15%
iter 703: loss 1.8912, time 218.51ms, mfu 1.15%
iter 704: loss 1.9710, time 213.10ms, mfu 1.16%
iter 705: loss 1.9486, time 225.31ms, mfu 1.16%
iter 706: loss 1.8983, time 210.73ms, mfu 1.17%
iter 707: loss 1.9468, time 222.92ms, mfu 1.17%
iter 708: loss 1.9432, time 218.72ms, mfu 1.17%
iter 709: loss 1.9637, time 236.08ms, mfu 1.16%
iter 710: loss 2.0456, time 236.75ms, mfu 1.16%
iter 711: loss 1.9892, time 221.16ms, mfu 1.16%
iter 712: loss 1.7940, time 279.94ms, mfu 1.13%
iter 713: loss 2.0192, time 235.81ms, mfu 1.13%
iter 714: loss 1.9271, time 303.58ms, mfu 1.10%
iter 715: loss 1.8557, time 272.48ms, mfu 1.09%
iter 716: loss 1.8687, time 268.56ms, mfu 1.08%
iter 717: loss 1.9014, time 247.01ms, mfu 1.07%
iter 718: loss 1.8786, time 218.58ms, mfu 1.09%
iter 719: loss 1.9235, time 220.40ms, mfu 1.09%
iter 720: loss 1.9033, time 218.86ms, mfu 1.10%
iter 721: loss 1.8988, time 217.24ms, mfu 1.11%
iter 722: loss 1.9262, time 280.75ms, mfu 1.09%
iter 723: loss 1.8728, time 231.69ms, mfu 1.10%
iter 724: loss 1.9842, time 227.98ms, mfu 1.10%
iter 725: loss 1.7968, time 213.83ms, mfu 1.11%
iter 726: loss 1.8948, time 223.49ms, mfu 1.12%
iter 727: loss 1.9059, time 229.39ms, mfu 1.12%
iter 728: loss 1.9309, time 224.21ms, mfu 1.12%
iter 729: loss 1.9098, time 240.21ms, mfu 1.12%
iter 730: loss 1.8949, time 229.66ms, mfu 1.12%
iter 731: loss 1.9312, time 221.42ms, mfu 1.12%
iter 732: loss 2.0107, time 212.13ms, mfu 1.13%
iter 733: loss 1.9591, time 218.80ms, mfu 1.14%
iter 734: loss 1.8288, time 209.53ms, mfu 1.15%
iter 735: loss 1.8545, time 224.16ms, mfu 1.15%
iter 736: loss 1.9317, time 215.39ms, mfu 1.16%
iter 737: loss 1.8940, time 223.60ms, mfu 1.16%
iter 738: loss 1.9418, time 223.07ms, mfu 1.16%
iter 739: loss 1.8503, time 225.69ms, mfu 1.16%
iter 740: loss 1.9535, time 229.51ms, mfu 1.15%
iter 741: loss 1.9089, time 211.40ms, mfu 1.16%
iter 742: loss 1.8493, time 216.32ms, mfu 1.17%
iter 743: loss 1.9577, time 225.63ms, mfu 1.16%
iter 744: loss 1.8197, time 212.19ms, mfu 1.17%
iter 745: loss 1.9413, time 223.21ms, mfu 1.17%
iter 746: loss 1.9190, time 216.49ms, mfu 1.17%
iter 747: loss 1.8915, time 215.95ms, mfu 1.18%
iter 748: loss 1.7597, time 227.11ms, mfu 1.17%
iter 749: loss 1.9683, time 218.57ms, mfu 1.17%
iter 750: loss 1.9206, time 219.18ms, mfu 1.17%
iter 751: loss 1.9309, time 217.16ms, mfu 1.18%
iter 752: loss 1.8969, time 216.12ms, mfu 1.18%
iter 753: loss 1.9261, time 218.34ms, mfu 1.18%
iter 754: loss 1.8115, time 238.02ms, mfu 1.17%
iter 755: loss 1.9580, time 233.04ms, mfu 1.17%
iter 756: loss 1.8266, time 227.66ms, mfu 1.16%
iter 757: loss 1.8527, time 225.91ms, mfu 1.16%
iter 758: loss 1.9918, time 269.43ms, mfu 1.14%
iter 759: loss 1.8449, time 227.22ms, mfu 1.14%
iter 760: loss 1.8289, time 222.87ms, mfu 1.14%
iter 761: loss 1.8589, time 228.71ms, mfu 1.14%
iter 762: loss 1.8640, time 224.95ms, mfu 1.14%
iter 763: loss 1.8935, time 217.01ms, mfu 1.15%
iter 764: loss 1.8817, time 225.85ms, mfu 1.15%
iter 765: loss 1.9455, time 213.44ms, mfu 1.16%
iter 766: loss 1.8993, time 212.05ms, mfu 1.16%
iter 767: loss 1.8108, time 223.74ms, mfu 1.16%
iter 768: loss 1.8991, time 212.97ms, mfu 1.17%
iter 769: loss 1.7874, time 221.45ms, mfu 1.17%
iter 770: loss 1.8956, time 223.82ms, mfu 1.17%
iter 771: loss 1.9029, time 214.91ms, mfu 1.17%
iter 772: loss 1.8665, time 220.13ms, mfu 1.17%
iter 773: loss 1.7790, time 214.41ms, mfu 1.18%
iter 774: loss 1.8181, time 239.51ms, mfu 1.17%
iter 775: loss 1.8606, time 219.85ms, mfu 1.17%
iter 776: loss 1.8788, time 211.99ms, mfu 1.17%
iter 777: loss 1.8460, time 219.20ms, mfu 1.18%
iter 778: loss 1.8309, time 222.70ms, mfu 1.17%
iter 779: loss 1.8993, time 227.25ms, mfu 1.17%
iter 780: loss 1.8407, time 241.27ms, mfu 1.16%
iter 781: loss 1.8340, time 237.13ms, mfu 1.15%
iter 782: loss 1.9456, time 233.07ms, mfu 1.15%
iter 783: loss 1.8838, time 215.02ms, mfu 1.16%
iter 784: loss 1.8408, time 226.57ms, mfu 1.16%
iter 785: loss 1.8524, time 228.00ms, mfu 1.15%
iter 786: loss 1.8966, time 232.79ms, mfu 1.15%
iter 787: loss 1.9113, time 219.49ms, mfu 1.15%
iter 788: loss 1.8321, time 217.96ms, mfu 1.16%
iter 789: loss 1.9847, time 227.24ms, mfu 1.16%
iter 790: loss 1.8124, time 229.86ms, mfu 1.15%
iter 791: loss 1.9071, time 225.47ms, mfu 1.15%
iter 792: loss 1.9216, time 220.01ms, mfu 1.16%
iter 793: loss 1.7965, time 226.79ms, mfu 1.15%
iter 794: loss 1.8049, time 220.07ms, mfu 1.16%
iter 795: loss 1.8523, time 226.75ms, mfu 1.16%
iter 796: loss 1.9115, time 226.02ms, mfu 1.15%
iter 797: loss 1.8336, time 219.49ms, mfu 1.16%
iter 798: loss 1.7781, time 223.53ms, mfu 1.16%
iter 799: loss 1.7410, time 230.54ms, mfu 1.15%
step 800: train loss 1.7362, val loss 1.8769
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do02
iter 800: loss 1.8294, time 1123.35ms, mfu 1.06%
iter 801: loss 1.8228, time 228.89ms, mfu 1.07%
iter 802: loss 1.7875, time 224.88ms, mfu 1.08%
iter 803: loss 1.9750, time 212.77ms, mfu 1.09%
iter 804: loss 1.8083, time 242.32ms, mfu 1.09%
iter 805: loss 1.7241, time 238.52ms, mfu 1.09%
iter 806: loss 1.8260, time 224.68ms, mfu 1.10%
iter 807: loss 1.8097, time 221.89ms, mfu 1.10%
iter 808: loss 1.7706, time 216.74ms, mfu 1.11%
iter 809: loss 1.8559, time 213.07ms, mfu 1.12%
iter 810: loss 1.8984, time 231.93ms, mfu 1.12%
iter 811: loss 1.8223, time 217.51ms, mfu 1.13%
iter 812: loss 1.7876, time 219.80ms, mfu 1.14%
iter 813: loss 1.7983, time 226.34ms, mfu 1.14%
iter 814: loss 1.8559, time 219.42ms, mfu 1.14%
iter 815: loss 1.8033, time 218.43ms, mfu 1.15%
iter 816: loss 1.8500, time 221.41ms, mfu 1.15%
iter 817: loss 1.8632, time 218.30ms, mfu 1.15%
iter 818: loss 1.8175, time 211.99ms, mfu 1.16%
iter 819: loss 1.9098, time 213.84ms, mfu 1.17%
iter 820: loss 1.8592, time 226.25ms, mfu 1.16%
iter 821: loss 1.8752, time 215.91ms, mfu 1.17%
iter 822: loss 1.8874, time 227.89ms, mfu 1.16%
iter 823: loss 1.8050, time 244.16ms, mfu 1.15%
iter 824: loss 1.7651, time 226.16ms, mfu 1.15%
iter 825: loss 1.7725, time 217.36ms, mfu 1.16%
iter 826: loss 1.8233, time 226.72ms, mfu 1.16%
iter 827: loss 1.9470, time 234.00ms, mfu 1.15%
iter 828: loss 1.8038, time 225.70ms, mfu 1.15%
iter 829: loss 1.7707, time 240.28ms, mfu 1.14%
iter 830: loss 1.8817, time 211.98ms, mfu 1.15%
iter 831: loss 1.6736, time 221.21ms, mfu 1.15%
iter 832: loss 1.8533, time 240.32ms, mfu 1.15%
iter 833: loss 1.7374, time 231.92ms, mfu 1.14%
iter 834: loss 1.7487, time 217.71ms, mfu 1.15%
iter 835: loss 1.8142, time 240.02ms, mfu 1.14%
iter 836: loss 1.8190, time 228.35ms, mfu 1.14%
iter 837: loss 1.8776, time 233.12ms, mfu 1.14%
iter 838: loss 1.8128, time 215.04ms, mfu 1.15%
iter 839: loss 1.8361, time 219.35ms, mfu 1.15%
iter 840: loss 1.8499, time 232.99ms, mfu 1.15%
iter 841: loss 1.8583, time 206.13ms, mfu 1.16%
iter 842: loss 1.8155, time 227.07ms, mfu 1.16%
iter 843: loss 1.7885, time 208.44ms, mfu 1.16%
iter 844: loss 1.7387, time 208.08ms, mfu 1.17%
iter 845: loss 1.8506, time 227.53ms, mfu 1.17%
iter 846: loss 1.7354, time 202.16ms, mfu 1.18%
iter 847: loss 1.8857, time 212.93ms, mfu 1.19%
iter 848: loss 1.8108, time 202.46ms, mfu 1.19%
iter 849: loss 1.8192, time 203.87ms, mfu 1.20%
iter 850: loss 1.7585, time 204.43ms, mfu 1.21%
iter 851: loss 1.7746, time 203.21ms, mfu 1.22%
iter 852: loss 1.7919, time 203.92ms, mfu 1.22%
iter 853: loss 1.7593, time 207.46ms, mfu 1.22%
iter 854: loss 1.8368, time 203.57ms, mfu 1.23%
iter 855: loss 1.6913, time 204.59ms, mfu 1.23%
iter 856: loss 1.7829, time 206.31ms, mfu 1.24%
iter 857: loss 1.8265, time 203.58ms, mfu 1.24%
iter 858: loss 1.8266, time 203.99ms, mfu 1.24%
iter 859: loss 1.7763, time 205.52ms, mfu 1.25%
iter 860: loss 1.7746, time 205.19ms, mfu 1.25%
iter 861: loss 1.7974, time 202.03ms, mfu 1.25%
iter 862: loss 1.8093, time 204.08ms, mfu 1.25%
iter 863: loss 1.7896, time 208.94ms, mfu 1.25%
iter 864: loss 1.7950, time 203.56ms, mfu 1.25%
iter 865: loss 1.7129, time 216.70ms, mfu 1.25%
iter 866: loss 1.7803, time 203.27ms, mfu 1.25%
iter 867: loss 1.7101, time 205.25ms, mfu 1.25%
iter 868: loss 1.8098, time 206.49ms, mfu 1.25%
iter 869: loss 1.7611, time 205.84ms, mfu 1.25%
iter 870: loss 1.8261, time 228.37ms, mfu 1.24%
iter 871: loss 1.6474, time 202.99ms, mfu 1.25%
iter 872: loss 1.8277, time 205.41ms, mfu 1.25%
iter 873: loss 1.7887, time 202.94ms, mfu 1.25%
iter 874: loss 1.6930, time 201.23ms, mfu 1.25%
iter 875: loss 1.7298, time 205.46ms, mfu 1.26%
iter 876: loss 1.8101, time 203.27ms, mfu 1.26%
iter 877: loss 1.7810, time 203.64ms, mfu 1.26%
iter 878: loss 1.7171, time 204.19ms, mfu 1.26%
iter 879: loss 1.6881, time 206.67ms, mfu 1.26%
iter 880: loss 1.6488, time 206.05ms, mfu 1.26%
iter 881: loss 1.8373, time 204.46ms, mfu 1.26%
iter 882: loss 1.7714, time 205.19ms, mfu 1.26%
iter 883: loss 1.7664, time 202.69ms, mfu 1.26%
iter 884: loss 1.7108, time 202.08ms, mfu 1.27%
iter 885: loss 1.7995, time 200.60ms, mfu 1.27%
iter 886: loss 1.7985, time 205.28ms, mfu 1.27%
iter 887: loss 1.8334, time 205.63ms, mfu 1.27%
