Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 256
Overriding: batch_size = 8
Overriding: max_iters = 1000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it1000_do01
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.1814, time 240.96ms, mfu 0.53%
iter 439: loss 2.2740, time 233.13ms, mfu 0.53%
iter 440: loss 2.2596, time 239.70ms, mfu 0.53%
iter 441: loss 2.2674, time 250.72ms, mfu 0.53%
iter 442: loss 2.1324, time 245.91ms, mfu 0.53%
iter 443: loss 2.3418, time 229.68ms, mfu 0.54%
iter 444: loss 2.2172, time 232.43ms, mfu 0.54%
iter 445: loss 2.1975, time 254.64ms, mfu 0.53%
iter 446: loss 2.2098, time 242.74ms, mfu 0.53%
iter 447: loss 2.0246, time 234.25ms, mfu 0.54%
iter 448: loss 2.1715, time 240.55ms, mfu 0.54%
iter 449: loss 2.1388, time 242.38ms, mfu 0.54%
iter 450: loss 2.2778, time 237.47ms, mfu 0.54%
iter 451: loss 2.1722, time 237.82ms, mfu 0.54%
iter 452: loss 2.1583, time 243.61ms, mfu 0.54%
iter 453: loss 2.1686, time 248.12ms, mfu 0.54%
iter 454: loss 2.0547, time 268.39ms, mfu 0.53%
iter 455: loss 2.1943, time 250.25ms, mfu 0.53%
iter 456: loss 2.1437, time 249.67ms, mfu 0.53%
iter 457: loss 2.1151, time 256.37ms, mfu 0.53%
iter 458: loss 2.0728, time 236.10ms, mfu 0.53%
iter 459: loss 2.2074, time 233.41ms, mfu 0.53%
iter 460: loss 2.1482, time 252.46ms, mfu 0.53%
iter 461: loss 2.2135, time 243.37ms, mfu 0.53%
iter 462: loss 2.1628, time 239.98ms, mfu 0.53%
iter 463: loss 2.1235, time 262.06ms, mfu 0.53%
iter 464: loss 2.0859, time 226.71ms, mfu 0.53%
iter 465: loss 2.1758, time 234.80ms, mfu 0.53%
iter 466: loss 2.1876, time 224.24ms, mfu 0.54%
iter 467: loss 2.1823, time 230.90ms, mfu 0.54%
iter 468: loss 2.0839, time 229.08ms, mfu 0.54%
iter 469: loss 2.1536, time 246.99ms, mfu 0.54%
iter 470: loss 2.1648, time 245.28ms, mfu 0.54%
iter 471: loss 2.2186, time 218.49ms, mfu 0.55%
iter 472: loss 2.2375, time 241.25ms, mfu 0.55%
iter 473: loss 2.1993, time 236.13ms, mfu 0.55%
iter 474: loss 2.1633, time 252.10ms, mfu 0.54%
iter 475: loss 2.2628, time 240.68ms, mfu 0.54%
iter 476: loss 2.1054, time 230.33ms, mfu 0.54%
iter 477: loss 2.1254, time 232.11ms, mfu 0.55%
iter 478: loss 2.2076, time 231.13ms, mfu 0.55%
iter 479: loss 2.0503, time 228.64ms, mfu 0.55%
iter 480: loss 2.1142, time 245.94ms, mfu 0.55%
iter 481: loss 2.0705, time 258.50ms, mfu 0.54%
iter 482: loss 2.1167, time 238.34ms, mfu 0.54%
iter 483: loss 2.0864, time 246.31ms, mfu 0.54%
iter 484: loss 2.1448, time 236.22ms, mfu 0.54%
iter 485: loss 2.1479, time 221.18ms, mfu 0.55%
iter 486: loss 2.1828, time 236.48ms, mfu 0.55%
iter 487: loss 2.0563, time 240.94ms, mfu 0.55%
iter 488: loss 2.0924, time 255.33ms, mfu 0.54%
iter 489: loss 2.0653, time 240.68ms, mfu 0.54%
iter 490: loss 2.1247, time 246.64ms, mfu 0.54%
iter 491: loss 2.1663, time 236.33ms, mfu 0.54%
iter 492: loss 2.2691, time 234.12ms, mfu 0.54%
iter 493: loss 2.0606, time 234.22ms, mfu 0.54%
iter 494: loss 2.1530, time 232.37ms, mfu 0.55%
iter 495: loss 2.1025, time 244.13ms, mfu 0.54%
iter 496: loss 2.2569, time 254.04ms, mfu 0.54%
iter 497: loss 2.1575, time 234.08ms, mfu 0.54%
iter 498: loss 2.1553, time 246.01ms, mfu 0.54%
iter 499: loss 2.0943, time 241.82ms, mfu 0.54%
iter 500: loss 2.1133, time 255.14ms, mfu 0.54%
iter 501: loss 2.1031, time 238.70ms, mfu 0.54%
iter 502: loss 2.0706, time 248.23ms, mfu 0.54%
iter 503: loss 2.1120, time 254.90ms, mfu 0.53%
iter 504: loss 2.0489, time 233.43ms, mfu 0.54%
iter 505: loss 2.0858, time 232.23ms, mfu 0.54%
iter 506: loss 2.1939, time 234.65ms, mfu 0.54%
iter 507: loss 2.0661, time 236.23ms, mfu 0.54%
iter 508: loss 2.0879, time 248.65ms, mfu 0.54%
iter 509: loss 2.0009, time 248.82ms, mfu 0.54%
iter 510: loss 2.0667, time 241.94ms, mfu 0.54%
iter 511: loss 2.1230, time 238.26ms, mfu 0.54%
iter 512: loss 2.0520, time 237.38ms, mfu 0.54%
iter 513: loss 2.0909, time 253.72ms, mfu 0.54%
iter 514: loss 1.9560, time 239.78ms, mfu 0.54%
iter 515: loss 2.0851, time 231.25ms, mfu 0.54%
iter 516: loss 2.1074, time 258.66ms, mfu 0.54%
iter 517: loss 2.0948, time 243.99ms, mfu 0.53%
iter 518: loss 2.0927, time 235.85ms, mfu 0.54%
iter 519: loss 2.1189, time 267.89ms, mfu 0.53%
iter 520: loss 2.0813, time 246.02ms, mfu 0.53%
iter 521: loss 2.1083, time 224.09ms, mfu 0.54%
iter 522: loss 2.0868, time 212.92ms, mfu 0.54%
iter 523: loss 2.0399, time 214.43ms, mfu 0.55%
iter 524: loss 2.0482, time 223.79ms, mfu 0.55%
iter 525: loss 2.0313, time 243.78ms, mfu 0.55%
iter 526: loss 2.0659, time 250.19ms, mfu 0.55%
iter 527: loss 2.0693, time 234.58ms, mfu 0.55%
iter 528: loss 2.0372, time 229.56ms, mfu 0.55%
iter 529: loss 2.2260, time 232.32ms, mfu 0.55%
iter 530: loss 2.0957, time 242.59ms, mfu 0.55%
iter 531: loss 2.0832, time 244.59ms, mfu 0.55%
iter 532: loss 2.1528, time 255.17ms, mfu 0.54%
iter 533: loss 2.1645, time 231.87ms, mfu 0.54%
iter 534: loss 2.0930, time 252.67ms, mfu 0.54%
iter 535: loss 2.2022, time 245.05ms, mfu 0.54%
iter 536: loss 2.1668, time 253.52ms, mfu 0.54%
iter 537: loss 2.0303, time 249.06ms, mfu 0.54%
iter 538: loss 2.1194, time 226.11ms, mfu 0.54%
iter 539: loss 2.0543, time 228.45ms, mfu 0.54%
iter 540: loss 2.1006, time 234.22ms, mfu 0.54%
iter 541: loss 2.1666, time 232.83ms, mfu 0.55%
iter 542: loss 2.1011, time 253.84ms, mfu 0.54%
iter 543: loss 2.0416, time 243.24ms, mfu 0.54%
iter 544: loss 2.0881, time 243.37ms, mfu 0.54%
iter 545: loss 2.0996, time 240.68ms, mfu 0.54%
iter 546: loss 2.1358, time 247.83ms, mfu 0.54%
iter 547: loss 2.0726, time 216.46ms, mfu 0.54%
iter 548: loss 2.0861, time 244.07ms, mfu 0.54%
iter 549: loss 2.1145, time 276.91ms, mfu 0.54%
iter 550: loss 1.9633, time 260.51ms, mfu 0.53%
iter 551: loss 1.9903, time 232.52ms, mfu 0.53%
iter 552: loss 2.0020, time 244.06ms, mfu 0.53%
iter 553: loss 2.0417, time 236.98ms, mfu 0.54%
iter 554: loss 2.1074, time 234.52ms, mfu 0.54%
iter 555: loss 2.0583, time 238.01ms, mfu 0.54%
iter 556: loss 2.0791, time 244.62ms, mfu 0.54%
iter 557: loss 2.0777, time 249.13ms, mfu 0.54%
iter 558: loss 2.0651, time 256.57ms, mfu 0.53%
iter 559: loss 2.1028, time 245.05ms, mfu 0.53%
iter 560: loss 2.1143, time 246.55ms, mfu 0.53%
iter 561: loss 1.9380, time 221.46ms, mfu 0.54%
iter 562: loss 2.0902, time 231.04ms, mfu 0.54%
iter 563: loss 2.0467, time 243.10ms, mfu 0.54%
iter 564: loss 2.0437, time 236.57ms, mfu 0.54%
iter 565: loss 1.9964, time 227.01ms, mfu 0.54%
iter 566: loss 1.9768, time 251.65ms, mfu 0.54%
iter 567: loss 1.9570, time 249.10ms, mfu 0.54%
iter 568: loss 2.0540, time 254.63ms, mfu 0.54%
iter 569: loss 2.0579, time 238.06ms, mfu 0.54%
iter 570: loss 1.9435, time 255.59ms, mfu 0.53%
iter 571: loss 2.1101, time 227.64ms, mfu 0.54%
iter 572: loss 1.9612, time 245.04ms, mfu 0.54%
iter 573: loss 2.0499, time 245.57ms, mfu 0.54%
iter 574: loss 2.2062, time 240.06ms, mfu 0.54%
iter 575: loss 2.1426, time 247.63ms, mfu 0.54%
iter 576: loss 1.9370, time 238.08ms, mfu 0.54%
iter 577: loss 2.0645, time 260.63ms, mfu 0.53%
iter 578: loss 2.1427, time 244.03ms, mfu 0.53%
iter 579: loss 1.9331, time 241.07ms, mfu 0.53%
iter 580: loss 2.0451, time 253.62ms, mfu 0.53%
iter 581: loss 2.0690, time 247.13ms, mfu 0.53%
iter 582: loss 1.9825, time 240.57ms, mfu 0.53%
iter 583: loss 1.9281, time 244.01ms, mfu 0.53%
iter 584: loss 2.0710, time 262.62ms, mfu 0.53%
iter 585: loss 1.9604, time 246.04ms, mfu 0.53%
iter 586: loss 1.9872, time 234.52ms, mfu 0.53%
iter 587: loss 1.9363, time 229.12ms, mfu 0.53%
iter 588: loss 1.9899, time 225.07ms, mfu 0.54%
iter 589: loss 1.9418, time 225.67ms, mfu 0.54%
iter 590: loss 1.9406, time 233.05ms, mfu 0.54%
iter 591: loss 2.0493, time 246.06ms, mfu 0.54%
iter 592: loss 2.0266, time 245.61ms, mfu 0.54%
iter 593: loss 1.8764, time 236.16ms, mfu 0.54%
iter 594: loss 2.0256, time 269.48ms, mfu 0.54%
iter 595: loss 2.0606, time 244.24ms, mfu 0.53%
iter 596: loss 1.9086, time 240.91ms, mfu 0.54%
iter 597: loss 2.0214, time 240.71ms, mfu 0.54%
iter 598: loss 2.0026, time 244.88ms, mfu 0.54%
iter 599: loss 1.9376, time 267.86ms, mfu 0.53%
step 600: train loss 1.9255, val loss 1.9995
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it1000_do01
iter 600: loss 1.9722, time 1224.09ms, mfu 0.49%
iter 601: loss 1.9276, time 242.08ms, mfu 0.49%
iter 602: loss 2.0622, time 260.09ms, mfu 0.49%
iter 603: loss 2.0141, time 259.89ms, mfu 0.49%
iter 604: loss 2.0384, time 254.92ms, mfu 0.50%
iter 605: loss 1.9669, time 256.80ms, mfu 0.50%
iter 606: loss 1.7928, time 250.74ms, mfu 0.50%
iter 607: loss 1.9606, time 242.73ms, mfu 0.50%
iter 608: loss 2.0617, time 261.52ms, mfu 0.50%
iter 609: loss 1.9575, time 247.11ms, mfu 0.50%
iter 610: loss 2.0753, time 240.95ms, mfu 0.51%
iter 611: loss 1.9809, time 232.38ms, mfu 0.51%
iter 612: loss 2.0688, time 247.27ms, mfu 0.51%
iter 613: loss 2.1521, time 246.54ms, mfu 0.52%
iter 614: loss 1.9682, time 253.90ms, mfu 0.51%
iter 615: loss 2.0283, time 235.68ms, mfu 0.52%
iter 616: loss 2.0567, time 236.23ms, mfu 0.52%
iter 617: loss 1.8963, time 248.26ms, mfu 0.52%
iter 618: loss 1.9356, time 238.62ms, mfu 0.52%
iter 619: loss 1.9902, time 267.74ms, mfu 0.52%
iter 620: loss 2.0079, time 247.67ms, mfu 0.52%
iter 621: loss 1.9842, time 252.79ms, mfu 0.52%
iter 622: loss 1.8691, time 251.76ms, mfu 0.52%
iter 623: loss 1.9575, time 237.44ms, mfu 0.52%
iter 624: loss 1.9324, time 237.22ms, mfu 0.52%
iter 625: loss 1.9754, time 261.13ms, mfu 0.52%
iter 626: loss 2.0698, time 258.26ms, mfu 0.52%
iter 627: loss 1.8328, time 247.36ms, mfu 0.52%
iter 628: loss 1.9317, time 245.33ms, mfu 0.52%
iter 629: loss 1.9660, time 247.91ms, mfu 0.52%
iter 630: loss 2.0872, time 258.79ms, mfu 0.52%
iter 631: loss 1.9955, time 234.52ms, mfu 0.52%
iter 632: loss 1.9787, time 253.27ms, mfu 0.52%
iter 633: loss 1.9790, time 250.19ms, mfu 0.52%
iter 634: loss 1.8675, time 241.36ms, mfu 0.52%
iter 635: loss 1.9746, time 227.11ms, mfu 0.53%
iter 636: loss 2.0127, time 246.20ms, mfu 0.53%
iter 637: loss 2.0150, time 242.22ms, mfu 0.53%
iter 638: loss 1.9180, time 253.49ms, mfu 0.53%
iter 639: loss 1.9047, time 244.04ms, mfu 0.53%
iter 640: loss 1.9864, time 226.94ms, mfu 0.53%
iter 641: loss 1.9691, time 229.93ms, mfu 0.54%
iter 642: loss 1.8529, time 237.71ms, mfu 0.54%
iter 643: loss 1.8967, time 231.07ms, mfu 0.54%
iter 644: loss 2.0120, time 226.40ms, mfu 0.54%
iter 645: loss 2.0393, time 218.43ms, mfu 0.55%
iter 646: loss 1.8962, time 218.10ms, mfu 0.55%
iter 647: loss 1.7671, time 242.28ms, mfu 0.55%
iter 648: loss 1.8769, time 241.58ms, mfu 0.55%
iter 649: loss 1.9331, time 249.46ms, mfu 0.55%
iter 650: loss 2.0351, time 274.89ms, mfu 0.54%
iter 651: loss 1.8986, time 241.69ms, mfu 0.54%
iter 652: loss 1.9479, time 252.01ms, mfu 0.54%
iter 653: loss 1.9298, time 237.05ms, mfu 0.54%
iter 654: loss 1.9647, time 255.97ms, mfu 0.53%
iter 655: loss 1.9701, time 236.15ms, mfu 0.54%
iter 656: loss 1.9088, time 250.87ms, mfu 0.53%
iter 657: loss 1.9171, time 258.13ms, mfu 0.53%
iter 658: loss 1.9500, time 247.76ms, mfu 0.53%
iter 659: loss 2.0254, time 233.43ms, mfu 0.53%
iter 660: loss 1.9646, time 245.21ms, mfu 0.53%
iter 661: loss 1.9282, time 240.30ms, mfu 0.53%
iter 662: loss 1.9385, time 234.35ms, mfu 0.54%
iter 663: loss 1.8546, time 241.87ms, mfu 0.54%
iter 664: loss 1.9395, time 266.94ms, mfu 0.53%
iter 665: loss 1.8739, time 244.21ms, mfu 0.53%
iter 666: loss 1.9118, time 244.14ms, mfu 0.53%
iter 667: loss 1.9637, time 238.06ms, mfu 0.53%
iter 668: loss 1.9514, time 240.22ms, mfu 0.53%
iter 669: loss 2.0725, time 253.54ms, mfu 0.53%
iter 670: loss 1.9522, time 259.03ms, mfu 0.53%
iter 671: loss 1.8166, time 248.55ms, mfu 0.53%
iter 672: loss 1.9958, time 233.03ms, mfu 0.53%
iter 673: loss 1.8449, time 246.04ms, mfu 0.53%
iter 674: loss 1.8733, time 247.54ms, mfu 0.53%
iter 675: loss 1.8770, time 256.04ms, mfu 0.53%
iter 676: loss 2.1780, time 245.55ms, mfu 0.53%
iter 677: loss 2.0645, time 261.94ms, mfu 0.52%
iter 678: loss 1.9019, time 243.74ms, mfu 0.53%
iter 679: loss 1.9520, time 224.22ms, mfu 0.53%
iter 680: loss 1.8347, time 235.46ms, mfu 0.53%
iter 681: loss 1.7857, time 216.04ms, mfu 0.54%
iter 682: loss 1.9791, time 227.93ms, mfu 0.54%
iter 683: loss 1.8035, time 232.03ms, mfu 0.54%
iter 684: loss 1.8554, time 213.98ms, mfu 0.55%
iter 685: loss 1.8815, time 231.07ms, mfu 0.55%
iter 686: loss 1.8160, time 230.53ms, mfu 0.55%
iter 687: loss 1.8880, time 230.15ms, mfu 0.55%
iter 688: loss 1.9533, time 258.85ms, mfu 0.55%
iter 689: loss 1.8768, time 242.98ms, mfu 0.55%
iter 690: loss 1.8614, time 225.54ms, mfu 0.55%
iter 691: loss 1.8388, time 236.32ms, mfu 0.55%
iter 692: loss 1.9371, time 228.89ms, mfu 0.55%
iter 693: loss 1.8467, time 238.41ms, mfu 0.55%
iter 694: loss 1.8462, time 231.07ms, mfu 0.55%
iter 695: loss 1.8500, time 235.30ms, mfu 0.55%
iter 696: loss 1.9025, time 218.68ms, mfu 0.56%
iter 697: loss 1.8958, time 234.47ms, mfu 0.56%
iter 698: loss 1.8362, time 238.33ms, mfu 0.55%
iter 699: loss 1.8780, time 243.45ms, mfu 0.55%
iter 700: loss 1.9560, time 239.20ms, mfu 0.55%
iter 701: loss 2.0224, time 239.90ms, mfu 0.55%
iter 702: loss 1.9461, time 232.83ms, mfu 0.55%
iter 703: loss 1.9388, time 239.45ms, mfu 0.55%
iter 704: loss 1.9462, time 246.21ms, mfu 0.55%
iter 705: loss 1.8875, time 236.84ms, mfu 0.55%
iter 706: loss 1.9318, time 248.78ms, mfu 0.55%
iter 707: loss 1.8065, time 241.83ms, mfu 0.54%
iter 708: loss 1.9093, time 236.26ms, mfu 0.55%
iter 709: loss 1.9254, time 229.58ms, mfu 0.55%
iter 710: loss 1.7418, time 227.44ms, mfu 0.55%
iter 711: loss 1.9230, time 242.51ms, mfu 0.55%
iter 712: loss 1.7958, time 235.95ms, mfu 0.55%
iter 713: loss 1.7842, time 235.38ms, mfu 0.55%
iter 714: loss 1.8259, time 275.79ms, mfu 0.54%
iter 715: loss 1.9692, time 239.26ms, mfu 0.54%
iter 716: loss 1.8740, time 240.50ms, mfu 0.54%
iter 717: loss 1.9476, time 259.75ms, mfu 0.54%
iter 718: loss 1.8006, time 240.78ms, mfu 0.54%
iter 719: loss 1.9123, time 229.77ms, mfu 0.54%
iter 720: loss 1.8512, time 243.74ms, mfu 0.54%
iter 721: loss 1.8119, time 246.35ms, mfu 0.54%
iter 722: loss 1.8921, time 244.64ms, mfu 0.54%
iter 723: loss 1.8575, time 253.05ms, mfu 0.53%
iter 724: loss 1.8542, time 240.15ms, mfu 0.54%
iter 725: loss 1.8978, time 247.25ms, mfu 0.53%
iter 726: loss 1.9426, time 245.21ms, mfu 0.53%
iter 727: loss 1.9284, time 252.11ms, mfu 0.53%
iter 728: loss 1.9563, time 232.20ms, mfu 0.53%
iter 729: loss 1.8436, time 235.56ms, mfu 0.54%
iter 730: loss 1.8963, time 235.10ms, mfu 0.54%
iter 731: loss 1.9937, time 239.10ms, mfu 0.54%
iter 732: loss 1.8722, time 229.80ms, mfu 0.54%
iter 733: loss 1.8165, time 216.23ms, mfu 0.55%
iter 734: loss 1.9747, time 239.88ms, mfu 0.55%
iter 735: loss 1.9186, time 230.31ms, mfu 0.55%
iter 736: loss 1.8858, time 216.43ms, mfu 0.55%
iter 737: loss 1.9768, time 234.89ms, mfu 0.55%
iter 738: loss 1.8018, time 230.28ms, mfu 0.55%
iter 739: loss 1.7640, time 245.82ms, mfu 0.55%
iter 740: loss 1.8998, time 237.44ms, mfu 0.55%
iter 741: loss 1.7876, time 232.03ms, mfu 0.55%
iter 742: loss 1.8462, time 242.95ms, mfu 0.55%
iter 743: loss 1.9742, time 234.51ms, mfu 0.55%
iter 744: loss 1.8038, time 236.73ms, mfu 0.55%
iter 745: loss 1.7550, time 245.02ms, mfu 0.55%
iter 746: loss 1.8490, time 231.02ms, mfu 0.55%
iter 747: loss 1.8807, time 240.68ms, mfu 0.55%
iter 748: loss 1.8972, time 234.43ms, mfu 0.55%
iter 749: loss 1.8473, time 241.78ms, mfu 0.55%
iter 750: loss 1.7992, time 225.18ms, mfu 0.55%
iter 751: loss 1.7996, time 234.07ms, mfu 0.55%
iter 752: loss 1.8997, time 226.22ms, mfu 0.55%
iter 753: loss 1.8226, time 220.41ms, mfu 0.56%
iter 754: loss 1.8304, time 242.95ms, mfu 0.55%
iter 755: loss 1.9451, time 228.12ms, mfu 0.56%
iter 756: loss 1.8948, time 249.66ms, mfu 0.55%
iter 757: loss 1.8383, time 266.40ms, mfu 0.55%
iter 758: loss 1.7719, time 229.03ms, mfu 0.55%
iter 759: loss 1.6827, time 224.95ms, mfu 0.55%
iter 760: loss 1.8531, time 232.16ms, mfu 0.55%
iter 761: loss 1.8887, time 234.69ms, mfu 0.55%
iter 762: loss 1.9274, time 228.43ms, mfu 0.55%
iter 763: loss 1.8989, time 255.21ms, mfu 0.55%
iter 764: loss 1.8796, time 250.12ms, mfu 0.55%
iter 765: loss 1.9436, time 243.00ms, mfu 0.54%
iter 766: loss 1.8278, time 237.41ms, mfu 0.55%
iter 767: loss 1.8908, time 231.88ms, mfu 0.55%
iter 768: loss 1.8402, time 249.34ms, mfu 0.54%
iter 769: loss 1.8091, time 238.33ms, mfu 0.54%
iter 770: loss 1.7758, time 241.76ms, mfu 0.54%
iter 771: loss 1.8643, time 236.20ms, mfu 0.54%
iter 772: loss 1.8438, time 239.16ms, mfu 0.54%
iter 773: loss 1.8053, time 236.47ms, mfu 0.54%
iter 774: loss 1.9484, time 235.64ms, mfu 0.54%
iter 775: loss 1.7188, time 227.23ms, mfu 0.55%
iter 776: loss 1.7119, time 239.08ms, mfu 0.55%
iter 777: loss 2.0791, time 233.84ms, mfu 0.55%
iter 778: loss 1.8663, time 246.09ms, mfu 0.55%
iter 779: loss 1.6981, time 238.35ms, mfu 0.55%
iter 780: loss 1.7837, time 241.46ms, mfu 0.54%
iter 781: loss 1.6852, time 242.74ms, mfu 0.54%
iter 782: loss 1.9100, time 241.17ms, mfu 0.54%
iter 783: loss 1.7839, time 234.51ms, mfu 0.54%
iter 784: loss 1.7908, time 244.13ms, mfu 0.54%
iter 785: loss 1.8202, time 248.07ms, mfu 0.54%
iter 786: loss 1.8367, time 246.30ms, mfu 0.54%
iter 787: loss 1.9194, time 233.43ms, mfu 0.54%
iter 788: loss 1.7584, time 236.55ms, mfu 0.54%
iter 789: loss 1.7626, time 235.82ms, mfu 0.54%
iter 790: loss 1.9338, time 253.78ms, mfu 0.54%
iter 791: loss 1.7341, time 251.05ms, mfu 0.54%
iter 792: loss 1.7508, time 239.45ms, mfu 0.54%
iter 793: loss 1.9645, time 303.71ms, mfu 0.53%
iter 794: loss 1.9430, time 258.11ms, mfu 0.52%
iter 795: loss 1.8007, time 238.56ms, mfu 0.53%
iter 796: loss 1.7499, time 222.13ms, mfu 0.53%
iter 797: loss 1.8699, time 234.05ms, mfu 0.53%
iter 798: loss 1.7530, time 250.59ms, mfu 0.53%
iter 799: loss 1.7844, time 233.08ms, mfu 0.54%
step 800: train loss 1.7079, val loss 1.8481
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it1000_do01
iter 800: loss 1.8926, time 1189.71ms, mfu 0.49%
iter 801: loss 1.7348, time 241.02ms, mfu 0.50%
iter 802: loss 1.8535, time 250.52ms, mfu 0.50%
iter 803: loss 1.6423, time 232.14ms, mfu 0.51%
iter 804: loss 1.8506, time 254.57ms, mfu 0.51%
iter 805: loss 1.8060, time 244.03ms, mfu 0.51%
iter 806: loss 1.6615, time 253.63ms, mfu 0.51%
iter 807: loss 1.7988, time 255.03ms, mfu 0.51%
iter 808: loss 1.7627, time 239.66ms, mfu 0.51%
iter 809: loss 1.8633, time 241.04ms, mfu 0.51%
iter 810: loss 1.8632, time 236.02ms, mfu 0.52%
iter 811: loss 1.7221, time 250.60ms, mfu 0.52%
iter 812: loss 1.8986, time 238.60ms, mfu 0.52%
iter 813: loss 1.8684, time 243.65ms, mfu 0.52%
iter 814: loss 1.8158, time 242.03ms, mfu 0.52%
iter 815: loss 1.8554, time 247.57ms, mfu 0.52%
iter 816: loss 1.7909, time 246.08ms, mfu 0.52%
iter 817: loss 1.8125, time 239.53ms, mfu 0.53%
iter 818: loss 1.8792, time 251.06ms, mfu 0.52%
iter 819: loss 1.6982, time 246.67ms, mfu 0.52%
iter 820: loss 1.7157, time 248.02ms, mfu 0.52%
iter 821: loss 1.8901, time 246.13ms, mfu 0.53%
iter 822: loss 1.7113, time 245.55ms, mfu 0.53%
iter 823: loss 1.6327, time 242.07ms, mfu 0.53%
iter 824: loss 1.8205, time 251.58ms, mfu 0.53%
iter 825: loss 1.8828, time 250.08ms, mfu 0.52%
iter 826: loss 1.7580, time 287.57ms, mfu 0.52%
iter 827: loss 1.7719, time 242.55ms, mfu 0.52%
iter 828: loss 1.7434, time 225.03ms, mfu 0.52%
iter 829: loss 1.6978, time 249.12ms, mfu 0.52%
iter 830: loss 1.7445, time 258.51ms, mfu 0.52%
iter 831: loss 1.8011, time 251.07ms, mfu 0.52%
iter 832: loss 1.8313, time 240.57ms, mfu 0.52%
iter 833: loss 1.7712, time 243.03ms, mfu 0.52%
iter 834: loss 1.6932, time 242.54ms, mfu 0.53%
iter 835: loss 1.9405, time 248.09ms, mfu 0.53%
iter 836: loss 1.8912, time 250.64ms, mfu 0.52%
iter 837: loss 1.7848, time 252.06ms, mfu 0.52%
iter 838: loss 1.7042, time 247.57ms, mfu 0.52%
iter 839: loss 1.7007, time 248.07ms, mfu 0.52%
iter 840: loss 1.7600, time 233.53ms, mfu 0.53%
iter 841: loss 1.7223, time 267.58ms, mfu 0.52%
iter 842: loss 1.8097, time 241.56ms, mfu 0.52%
iter 843: loss 1.7574, time 242.62ms, mfu 0.53%
iter 844: loss 1.6224, time 238.07ms, mfu 0.53%
iter 845: loss 1.8242, time 242.52ms, mfu 0.53%
iter 846: loss 1.7739, time 247.04ms, mfu 0.53%
iter 847: loss 1.8882, time 247.52ms, mfu 0.53%
iter 848: loss 1.8336, time 244.19ms, mfu 0.53%
iter 849: loss 1.8021, time 255.65ms, mfu 0.53%
iter 850: loss 1.7208, time 298.22ms, mfu 0.52%
iter 851: loss 1.7930, time 244.02ms, mfu 0.52%
iter 852: loss 1.7930, time 237.17ms, mfu 0.52%
iter 853: loss 1.7460, time 227.08ms, mfu 0.53%
iter 854: loss 1.7760, time 243.10ms, mfu 0.53%
iter 855: loss 1.5884, time 250.63ms, mfu 0.53%
iter 856: loss 1.7178, time 253.06ms, mfu 0.52%
iter 857: loss 1.6243, time 241.57ms, mfu 0.53%
iter 858: loss 1.6516, time 248.04ms, mfu 0.53%
iter 859: loss 1.7780, time 244.54ms, mfu 0.53%
iter 860: loss 1.7493, time 257.09ms, mfu 0.52%
iter 861: loss 1.9309, time 239.61ms, mfu 0.53%
iter 862: loss 1.7621, time 243.06ms, mfu 0.53%
iter 863: loss 1.8603, time 238.12ms, mfu 0.53%
iter 864: loss 1.6445, time 252.62ms, mfu 0.53%
iter 865: loss 1.7939, time 229.05ms, mfu 0.53%
iter 866: loss 1.7966, time 243.54ms, mfu 0.53%
iter 867: loss 1.7334, time 235.07ms, mfu 0.53%
iter 868: loss 1.7792, time 231.04ms, mfu 0.54%
iter 869: loss 1.6944, time 232.62ms, mfu 0.54%
iter 870: loss 1.8763, time 225.17ms, mfu 0.54%
iter 871: loss 1.7793, time 232.07ms, mfu 0.54%
iter 872: loss 1.6699, time 238.58ms, mfu 0.54%
iter 873: loss 1.8535, time 241.44ms, mfu 0.54%
iter 874: loss 1.8577, time 243.87ms, mfu 0.54%
iter 875: loss 1.6650, time 285.50ms, mfu 0.53%
iter 876: loss 1.7226, time 248.12ms, mfu 0.53%
iter 877: loss 1.6552, time 227.65ms, mfu 0.54%
iter 878: loss 1.7854, time 225.24ms, mfu 0.54%
iter 879: loss 1.7189, time 250.80ms, mfu 0.54%
iter 880: loss 1.7675, time 227.18ms, mfu 0.54%
iter 881: loss 1.6509, time 239.05ms, mfu 0.54%
iter 882: loss 1.6831, time 240.23ms, mfu 0.54%
iter 883: loss 1.6730, time 242.82ms, mfu 0.54%
iter 884: loss 1.9172, time 246.07ms, mfu 0.54%
iter 885: loss 1.8026, time 245.79ms, mfu 0.54%
iter 886: loss 1.7269, time 232.08ms, mfu 0.54%
iter 887: loss 1.8627, time 228.58ms, mfu 0.54%
