Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: batch_size = 8
Overriding: max_iters = 2000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs8_it2000_do01
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.5177, time 286.67ms, mfu 0.12%
iter 440: loss 2.5527, time 221.55ms, mfu 0.12%
iter 441: loss 2.4285, time 218.49ms, mfu 0.12%
iter 442: loss 2.4896, time 247.45ms, mfu 0.12%
iter 443: loss 2.4834, time 256.16ms, mfu 0.13%
iter 444: loss 2.5059, time 226.79ms, mfu 0.13%
iter 445: loss 2.5062, time 248.07ms, mfu 0.13%
iter 446: loss 2.4717, time 247.53ms, mfu 0.13%
iter 447: loss 2.4269, time 270.11ms, mfu 0.13%
iter 448: loss 2.5209, time 238.63ms, mfu 0.13%
iter 449: loss 2.5490, time 280.16ms, mfu 0.13%
iter 450: loss 2.5317, time 299.52ms, mfu 0.13%
iter 451: loss 2.4276, time 339.25ms, mfu 0.12%
iter 452: loss 2.5444, time 287.56ms, mfu 0.12%
iter 453: loss 2.5485, time 215.46ms, mfu 0.13%
iter 454: loss 2.4253, time 234.60ms, mfu 0.13%
iter 455: loss 2.5168, time 219.23ms, mfu 0.13%
iter 456: loss 2.4111, time 217.15ms, mfu 0.13%
iter 457: loss 2.4501, time 222.86ms, mfu 0.14%
iter 458: loss 2.3699, time 266.76ms, mfu 0.14%
iter 459: loss 2.5147, time 230.41ms, mfu 0.14%
iter 460: loss 2.5534, time 219.71ms, mfu 0.14%
iter 461: loss 2.4986, time 225.03ms, mfu 0.14%
iter 462: loss 2.5089, time 244.27ms, mfu 0.14%
iter 463: loss 2.3355, time 243.61ms, mfu 0.14%
iter 464: loss 2.5161, time 230.98ms, mfu 0.14%
iter 465: loss 2.4374, time 226.26ms, mfu 0.14%
iter 466: loss 2.3814, time 222.58ms, mfu 0.14%
iter 467: loss 2.4501, time 252.76ms, mfu 0.14%
iter 468: loss 2.5192, time 284.52ms, mfu 0.14%
iter 469: loss 2.5587, time 267.85ms, mfu 0.14%
iter 470: loss 2.4550, time 263.82ms, mfu 0.14%
iter 471: loss 2.4385, time 308.03ms, mfu 0.13%
iter 472: loss 2.4403, time 280.41ms, mfu 0.13%
iter 473: loss 2.4318, time 325.17ms, mfu 0.13%
iter 474: loss 2.4611, time 283.03ms, mfu 0.13%
iter 475: loss 2.5537, time 273.11ms, mfu 0.13%
iter 476: loss 2.5013, time 301.50ms, mfu 0.13%
iter 477: loss 2.4667, time 310.86ms, mfu 0.13%
iter 478: loss 2.3520, time 321.89ms, mfu 0.12%
iter 479: loss 2.5007, time 335.23ms, mfu 0.12%
iter 480: loss 2.4167, time 288.63ms, mfu 0.12%
iter 481: loss 2.4544, time 294.16ms, mfu 0.12%
iter 482: loss 2.4628, time 244.00ms, mfu 0.12%
iter 483: loss 2.3049, time 291.70ms, mfu 0.12%
iter 484: loss 2.5145, time 306.50ms, mfu 0.12%
iter 485: loss 2.4394, time 321.14ms, mfu 0.12%
iter 486: loss 2.4544, time 386.01ms, mfu 0.12%
iter 487: loss 2.4022, time 265.86ms, mfu 0.12%
iter 488: loss 2.5129, time 283.27ms, mfu 0.12%
iter 489: loss 2.3842, time 283.60ms, mfu 0.12%
iter 490: loss 2.5091, time 348.06ms, mfu 0.12%
iter 491: loss 2.4735, time 279.29ms, mfu 0.12%
iter 492: loss 2.4239, time 223.47ms, mfu 0.12%
iter 493: loss 2.4378, time 224.07ms, mfu 0.12%
iter 494: loss 2.3605, time 242.96ms, mfu 0.12%
iter 495: loss 2.4472, time 218.83ms, mfu 0.13%
iter 496: loss 2.3791, time 246.80ms, mfu 0.13%
iter 497: loss 2.3606, time 215.01ms, mfu 0.13%
iter 498: loss 2.4843, time 220.19ms, mfu 0.13%
iter 499: loss 2.4129, time 254.45ms, mfu 0.13%
iter 500: loss 2.3486, time 216.64ms, mfu 0.14%
iter 501: loss 2.4499, time 223.04ms, mfu 0.14%
iter 502: loss 2.5248, time 215.73ms, mfu 0.14%
iter 503: loss 2.5055, time 221.59ms, mfu 0.14%
iter 504: loss 2.5029, time 331.45ms, mfu 0.14%
iter 505: loss 2.4182, time 244.67ms, mfu 0.14%
iter 506: loss 2.2783, time 250.07ms, mfu 0.14%
iter 507: loss 2.5324, time 296.14ms, mfu 0.13%
iter 508: loss 2.4954, time 301.37ms, mfu 0.13%
iter 509: loss 2.5056, time 286.71ms, mfu 0.13%
iter 510: loss 2.5091, time 244.60ms, mfu 0.13%
iter 511: loss 2.3613, time 228.62ms, mfu 0.13%
iter 512: loss 2.4121, time 274.12ms, mfu 0.13%
iter 513: loss 2.3893, time 324.33ms, mfu 0.13%
iter 514: loss 2.4393, time 259.94ms, mfu 0.13%
iter 515: loss 2.3198, time 244.99ms, mfu 0.13%
iter 516: loss 2.4760, time 274.30ms, mfu 0.13%
iter 517: loss 2.4250, time 344.00ms, mfu 0.13%
iter 518: loss 2.3972, time 345.77ms, mfu 0.12%
iter 519: loss 2.4510, time 313.64ms, mfu 0.12%
iter 520: loss 2.3379, time 366.61ms, mfu 0.12%
iter 521: loss 2.3903, time 280.42ms, mfu 0.12%
iter 522: loss 2.3999, time 281.67ms, mfu 0.12%
iter 523: loss 2.4198, time 342.55ms, mfu 0.12%
iter 524: loss 2.3205, time 406.46ms, mfu 0.11%
iter 525: loss 2.3344, time 362.08ms, mfu 0.11%
iter 526: loss 2.3821, time 295.73ms, mfu 0.11%
iter 527: loss 2.4772, time 291.84ms, mfu 0.11%
iter 528: loss 2.3958, time 292.39ms, mfu 0.11%
iter 529: loss 2.4507, time 328.71ms, mfu 0.11%
iter 530: loss 2.3505, time 300.45ms, mfu 0.11%
iter 531: loss 2.3656, time 315.62ms, mfu 0.11%
iter 532: loss 2.3894, time 337.84ms, mfu 0.11%
iter 533: loss 2.4356, time 318.70ms, mfu 0.11%
iter 534: loss 2.4619, time 290.32ms, mfu 0.11%
iter 535: loss 2.4233, time 321.77ms, mfu 0.11%
iter 536: loss 2.3893, time 310.28ms, mfu 0.11%
iter 537: loss 2.3733, time 290.26ms, mfu 0.11%
iter 538: loss 2.3409, time 287.77ms, mfu 0.11%
iter 539: loss 2.3557, time 403.17ms, mfu 0.11%
iter 540: loss 2.3285, time 282.50ms, mfu 0.11%
iter 541: loss 2.4929, time 284.29ms, mfu 0.11%
iter 542: loss 2.2795, time 345.75ms, mfu 0.11%
iter 543: loss 2.4090, time 301.00ms, mfu 0.11%
iter 544: loss 2.4009, time 383.67ms, mfu 0.11%
iter 545: loss 2.4080, time 388.58ms, mfu 0.11%
iter 546: loss 2.3526, time 386.06ms, mfu 0.10%
iter 547: loss 2.3927, time 315.52ms, mfu 0.10%
iter 548: loss 2.3534, time 277.39ms, mfu 0.11%
iter 549: loss 2.3511, time 227.94ms, mfu 0.11%
iter 550: loss 2.4734, time 231.08ms, mfu 0.11%
iter 551: loss 2.4965, time 270.51ms, mfu 0.12%
iter 552: loss 2.3578, time 259.52ms, mfu 0.12%
iter 553: loss 2.3630, time 272.92ms, mfu 0.12%
iter 554: loss 2.4413, time 277.47ms, mfu 0.12%
iter 555: loss 2.3855, time 264.67ms, mfu 0.12%
iter 556: loss 2.3150, time 222.23ms, mfu 0.12%
iter 557: loss 2.3768, time 252.91ms, mfu 0.12%
iter 558: loss 2.3992, time 308.20ms, mfu 0.12%
iter 559: loss 2.3604, time 318.78ms, mfu 0.12%
iter 560: loss 2.3957, time 237.33ms, mfu 0.12%
iter 561: loss 2.2814, time 233.60ms, mfu 0.13%
iter 562: loss 2.3317, time 231.39ms, mfu 0.13%
iter 563: loss 2.3056, time 267.69ms, mfu 0.13%
iter 564: loss 2.3516, time 240.55ms, mfu 0.13%
iter 565: loss 2.4539, time 305.67ms, mfu 0.13%
iter 566: loss 2.3457, time 261.15ms, mfu 0.13%
iter 567: loss 2.2704, time 269.60ms, mfu 0.13%
iter 568: loss 2.3517, time 228.60ms, mfu 0.13%
iter 569: loss 2.3150, time 222.12ms, mfu 0.13%
iter 570: loss 2.4746, time 233.39ms, mfu 0.13%
iter 571: loss 2.3193, time 230.05ms, mfu 0.13%
iter 572: loss 2.1966, time 228.30ms, mfu 0.14%
iter 573: loss 2.3340, time 254.02ms, mfu 0.14%
iter 574: loss 2.2907, time 242.24ms, mfu 0.14%
iter 575: loss 2.2355, time 230.83ms, mfu 0.14%
iter 576: loss 2.3908, time 221.72ms, mfu 0.14%
iter 577: loss 2.3991, time 274.84ms, mfu 0.14%
iter 578: loss 2.3630, time 284.34ms, mfu 0.14%
iter 579: loss 2.3889, time 285.58ms, mfu 0.13%
iter 580: loss 2.3789, time 241.90ms, mfu 0.13%
iter 581: loss 2.4158, time 304.98ms, mfu 0.13%
iter 582: loss 2.2900, time 292.77ms, mfu 0.13%
iter 583: loss 2.2800, time 278.89ms, mfu 0.13%
iter 584: loss 2.3170, time 281.83ms, mfu 0.13%
iter 585: loss 2.3700, time 250.65ms, mfu 0.13%
iter 586: loss 2.2885, time 259.04ms, mfu 0.13%
iter 587: loss 2.2922, time 257.56ms, mfu 0.13%
iter 588: loss 2.3913, time 281.41ms, mfu 0.13%
iter 589: loss 2.3664, time 294.17ms, mfu 0.13%
iter 590: loss 2.4020, time 274.61ms, mfu 0.13%
iter 591: loss 2.2553, time 252.04ms, mfu 0.13%
iter 592: loss 2.3911, time 278.20ms, mfu 0.13%
iter 593: loss 2.3475, time 296.14ms, mfu 0.13%
iter 594: loss 2.3073, time 292.18ms, mfu 0.12%
iter 595: loss 2.2593, time 295.92ms, mfu 0.12%
iter 596: loss 2.2796, time 277.54ms, mfu 0.12%
iter 597: loss 2.3739, time 231.54ms, mfu 0.13%
iter 598: loss 2.2805, time 278.53ms, mfu 0.13%
iter 599: loss 2.4183, time 257.99ms, mfu 0.13%
step 600: train loss 2.2736, val loss 2.2833
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs8_it2000_do01
iter 600: loss 2.3213, time 1298.33ms, mfu 0.12%
iter 601: loss 2.3480, time 255.59ms, mfu 0.12%
iter 602: loss 2.3438, time 281.61ms, mfu 0.12%
iter 603: loss 2.3373, time 294.83ms, mfu 0.12%
iter 604: loss 2.2743, time 257.22ms, mfu 0.12%
iter 605: loss 2.2834, time 277.30ms, mfu 0.12%
iter 606: loss 2.3064, time 262.24ms, mfu 0.12%
iter 607: loss 2.3607, time 255.19ms, mfu 0.12%
iter 608: loss 2.3476, time 255.25ms, mfu 0.12%
iter 609: loss 2.3467, time 258.76ms, mfu 0.12%
iter 610: loss 2.3139, time 233.65ms, mfu 0.13%
iter 611: loss 2.3373, time 233.62ms, mfu 0.13%
iter 612: loss 2.2970, time 234.37ms, mfu 0.13%
iter 613: loss 2.3534, time 266.86ms, mfu 0.13%
iter 614: loss 2.2698, time 209.92ms, mfu 0.13%
iter 615: loss 2.4309, time 290.55ms, mfu 0.13%
iter 616: loss 2.3555, time 260.05ms, mfu 0.13%
iter 617: loss 2.2783, time 273.60ms, mfu 0.13%
iter 618: loss 2.3183, time 227.24ms, mfu 0.13%
iter 619: loss 2.4012, time 217.87ms, mfu 0.13%
iter 620: loss 2.3329, time 295.89ms, mfu 0.13%
iter 621: loss 2.2672, time 290.20ms, mfu 0.13%
iter 622: loss 2.3335, time 262.36ms, mfu 0.13%
iter 623: loss 2.1777, time 207.33ms, mfu 0.13%
iter 624: loss 2.3751, time 235.39ms, mfu 0.14%
iter 625: loss 2.2618, time 250.98ms, mfu 0.14%
iter 626: loss 2.3333, time 238.45ms, mfu 0.14%
iter 627: loss 2.2632, time 234.56ms, mfu 0.14%
iter 628: loss 2.2906, time 221.82ms, mfu 0.14%
iter 629: loss 2.2099, time 219.39ms, mfu 0.14%
iter 630: loss 2.2463, time 219.29ms, mfu 0.14%
iter 631: loss 2.3463, time 348.07ms, mfu 0.14%
iter 632: loss 2.3154, time 275.65ms, mfu 0.14%
iter 633: loss 2.3337, time 314.93ms, mfu 0.13%
iter 634: loss 2.4183, time 299.64ms, mfu 0.13%
iter 635: loss 2.2914, time 289.86ms, mfu 0.13%
iter 636: loss 2.3227, time 319.80ms, mfu 0.13%
iter 637: loss 2.2112, time 288.01ms, mfu 0.13%
iter 638: loss 2.2735, time 327.96ms, mfu 0.12%
iter 639: loss 2.4091, time 303.24ms, mfu 0.12%
iter 640: loss 2.3272, time 274.93ms, mfu 0.12%
iter 641: loss 2.2829, time 278.53ms, mfu 0.12%
iter 642: loss 2.4325, time 296.39ms, mfu 0.12%
iter 643: loss 2.2800, time 311.47ms, mfu 0.12%
iter 644: loss 2.3590, time 258.55ms, mfu 0.12%
iter 645: loss 2.2969, time 225.42ms, mfu 0.12%
iter 646: loss 2.2317, time 218.17ms, mfu 0.13%
iter 647: loss 2.2524, time 219.07ms, mfu 0.13%
iter 648: loss 2.2073, time 214.19ms, mfu 0.13%
iter 649: loss 2.2494, time 212.15ms, mfu 0.14%
iter 650: loss 2.2727, time 224.43ms, mfu 0.14%
iter 651: loss 2.2527, time 244.16ms, mfu 0.14%
iter 652: loss 2.2023, time 224.06ms, mfu 0.14%
iter 653: loss 2.2951, time 214.11ms, mfu 0.14%
iter 654: loss 2.2535, time 218.12ms, mfu 0.14%
iter 655: loss 2.2389, time 208.46ms, mfu 0.14%
iter 656: loss 2.2634, time 211.65ms, mfu 0.15%
iter 657: loss 2.2653, time 219.15ms, mfu 0.15%
iter 658: loss 2.3643, time 209.00ms, mfu 0.15%
iter 659: loss 2.1900, time 214.09ms, mfu 0.15%
iter 660: loss 2.2391, time 213.03ms, mfu 0.15%
iter 661: loss 2.2170, time 208.24ms, mfu 0.15%
iter 662: loss 2.2214, time 207.54ms, mfu 0.15%
iter 663: loss 2.2348, time 210.03ms, mfu 0.15%
iter 664: loss 2.1865, time 212.33ms, mfu 0.15%
iter 665: loss 2.2633, time 207.06ms, mfu 0.16%
iter 666: loss 2.2407, time 209.18ms, mfu 0.16%
iter 667: loss 2.2149, time 212.78ms, mfu 0.16%
iter 668: loss 2.3413, time 216.58ms, mfu 0.16%
iter 669: loss 2.2519, time 210.53ms, mfu 0.16%
iter 670: loss 2.3288, time 210.12ms, mfu 0.16%
iter 671: loss 2.2608, time 214.27ms, mfu 0.16%
iter 672: loss 2.3212, time 209.81ms, mfu 0.16%
iter 673: loss 2.2535, time 216.44ms, mfu 0.16%
iter 674: loss 2.2127, time 222.76ms, mfu 0.16%
iter 675: loss 2.1938, time 207.92ms, mfu 0.16%
iter 676: loss 2.2010, time 211.83ms, mfu 0.16%
iter 677: loss 2.2649, time 212.28ms, mfu 0.16%
iter 678: loss 2.2956, time 214.26ms, mfu 0.16%
iter 679: loss 2.1959, time 204.20ms, mfu 0.16%
iter 680: loss 2.3347, time 211.19ms, mfu 0.16%
iter 681: loss 2.3713, time 207.18ms, mfu 0.16%
iter 682: loss 2.2381, time 211.75ms, mfu 0.16%
iter 683: loss 2.2673, time 212.71ms, mfu 0.16%
iter 684: loss 2.3384, time 209.56ms, mfu 0.16%
iter 685: loss 2.2096, time 210.68ms, mfu 0.16%
iter 686: loss 2.3940, time 209.88ms, mfu 0.16%
iter 687: loss 2.2431, time 210.65ms, mfu 0.16%
iter 688: loss 2.1642, time 207.71ms, mfu 0.16%
iter 689: loss 2.2505, time 207.19ms, mfu 0.16%
iter 690: loss 2.2030, time 210.60ms, mfu 0.16%
iter 691: loss 2.2352, time 207.13ms, mfu 0.16%
iter 692: loss 2.2566, time 209.12ms, mfu 0.16%
iter 693: loss 2.2490, time 207.74ms, mfu 0.16%
iter 694: loss 2.3093, time 210.06ms, mfu 0.16%
iter 695: loss 2.2165, time 212.54ms, mfu 0.16%
iter 696: loss 2.2167, time 211.72ms, mfu 0.16%
iter 697: loss 2.2646, time 207.12ms, mfu 0.16%
iter 698: loss 2.2516, time 229.76ms, mfu 0.16%
iter 699: loss 2.2790, time 209.80ms, mfu 0.16%
iter 700: loss 2.1651, time 210.18ms, mfu 0.16%
iter 701: loss 2.1766, time 210.90ms, mfu 0.16%
iter 702: loss 2.2739, time 208.31ms, mfu 0.16%
iter 703: loss 2.0666, time 209.45ms, mfu 0.16%
iter 704: loss 2.1700, time 211.11ms, mfu 0.16%
iter 705: loss 2.2027, time 206.12ms, mfu 0.16%
iter 706: loss 2.2292, time 206.24ms, mfu 0.16%
iter 707: loss 2.2446, time 210.49ms, mfu 0.16%
iter 708: loss 2.2347, time 209.61ms, mfu 0.16%
iter 709: loss 2.1600, time 208.23ms, mfu 0.16%
iter 710: loss 2.1628, time 211.98ms, mfu 0.16%
iter 711: loss 2.0988, time 210.43ms, mfu 0.16%
iter 712: loss 2.1582, time 216.34ms, mfu 0.16%
iter 713: loss 2.1765, time 212.95ms, mfu 0.16%
iter 714: loss 2.4063, time 207.27ms, mfu 0.16%
iter 715: loss 2.3744, time 212.00ms, mfu 0.16%
iter 716: loss 2.1980, time 207.95ms, mfu 0.16%
iter 717: loss 2.3074, time 212.10ms, mfu 0.16%
iter 718: loss 2.2634, time 226.12ms, mfu 0.16%
iter 719: loss 2.2462, time 222.01ms, mfu 0.16%
iter 720: loss 2.2740, time 212.28ms, mfu 0.16%
iter 721: loss 2.2515, time 208.00ms, mfu 0.16%
iter 722: loss 2.1888, time 218.41ms, mfu 0.16%
iter 723: loss 2.1906, time 212.39ms, mfu 0.16%
iter 724: loss 2.2811, time 210.46ms, mfu 0.16%
iter 725: loss 2.0707, time 210.84ms, mfu 0.16%
iter 726: loss 2.1983, time 210.23ms, mfu 0.16%
iter 727: loss 2.2030, time 208.56ms, mfu 0.16%
iter 728: loss 2.2701, time 209.28ms, mfu 0.16%
iter 729: loss 2.2816, time 210.04ms, mfu 0.16%
iter 730: loss 2.1746, time 206.94ms, mfu 0.16%
iter 731: loss 2.1531, time 211.34ms, mfu 0.16%
iter 732: loss 2.1679, time 210.24ms, mfu 0.16%
iter 733: loss 2.2004, time 208.23ms, mfu 0.16%
iter 734: loss 2.1509, time 212.20ms, mfu 0.16%
iter 735: loss 2.2368, time 216.37ms, mfu 0.16%
iter 736: loss 2.2202, time 213.19ms, mfu 0.16%
iter 737: loss 2.2576, time 207.42ms, mfu 0.16%
iter 738: loss 2.2953, time 217.56ms, mfu 0.16%
iter 739: loss 2.0869, time 214.68ms, mfu 0.16%
iter 740: loss 2.1708, time 209.56ms, mfu 0.16%
iter 741: loss 2.2215, time 213.95ms, mfu 0.16%
iter 742: loss 2.2426, time 209.08ms, mfu 0.16%
iter 743: loss 2.2083, time 211.17ms, mfu 0.16%
iter 744: loss 2.2763, time 210.57ms, mfu 0.16%
iter 745: loss 2.2126, time 207.90ms, mfu 0.16%
iter 746: loss 2.3491, time 225.09ms, mfu 0.16%
iter 747: loss 2.1922, time 210.97ms, mfu 0.16%
iter 748: loss 2.1475, time 208.49ms, mfu 0.16%
iter 749: loss 2.1714, time 213.05ms, mfu 0.16%
iter 750: loss 2.2138, time 208.93ms, mfu 0.16%
iter 751: loss 2.2634, time 210.22ms, mfu 0.16%
iter 752: loss 2.1493, time 206.90ms, mfu 0.16%
iter 753: loss 2.2160, time 211.89ms, mfu 0.16%
iter 754: loss 2.2025, time 209.64ms, mfu 0.16%
iter 755: loss 2.2288, time 206.67ms, mfu 0.16%
iter 756: loss 2.0649, time 211.96ms, mfu 0.16%
iter 757: loss 2.2252, time 266.50ms, mfu 0.16%
iter 758: loss 2.1978, time 219.09ms, mfu 0.16%
iter 759: loss 2.0902, time 218.18ms, mfu 0.16%
iter 760: loss 2.1445, time 215.32ms, mfu 0.16%
iter 761: loss 2.1474, time 215.74ms, mfu 0.16%
iter 762: loss 2.2299, time 221.18ms, mfu 0.16%
iter 763: loss 2.1045, time 214.16ms, mfu 0.16%
iter 764: loss 2.2215, time 209.03ms, mfu 0.16%
iter 765: loss 2.1058, time 219.25ms, mfu 0.16%
iter 766: loss 2.1521, time 218.21ms, mfu 0.16%
iter 767: loss 2.0913, time 225.72ms, mfu 0.16%
iter 768: loss 2.1568, time 215.24ms, mfu 0.16%
iter 769: loss 2.1111, time 213.21ms, mfu 0.16%
iter 770: loss 2.0310, time 216.18ms, mfu 0.16%
iter 771: loss 2.1439, time 218.20ms, mfu 0.16%
iter 772: loss 2.1381, time 219.16ms, mfu 0.16%
iter 773: loss 2.0364, time 214.80ms, mfu 0.16%
iter 774: loss 2.1662, time 213.21ms, mfu 0.16%
iter 775: loss 2.0689, time 209.16ms, mfu 0.16%
iter 776: loss 2.2175, time 216.24ms, mfu 0.16%
iter 777: loss 2.2687, time 218.23ms, mfu 0.16%
iter 778: loss 2.2362, time 215.13ms, mfu 0.16%
iter 779: loss 2.2196, time 209.14ms, mfu 0.16%
iter 780: loss 2.0597, time 224.54ms, mfu 0.16%
iter 781: loss 2.1419, time 224.17ms, mfu 0.16%
iter 782: loss 2.2329, time 222.67ms, mfu 0.16%
iter 783: loss 2.1085, time 213.26ms, mfu 0.16%
iter 784: loss 2.0994, time 213.12ms, mfu 0.16%
iter 785: loss 2.1659, time 215.19ms, mfu 0.16%
iter 786: loss 2.2432, time 220.69ms, mfu 0.16%
iter 787: loss 2.1309, time 215.27ms, mfu 0.16%
iter 788: loss 2.1972, time 213.23ms, mfu 0.16%
iter 789: loss 2.0903, time 225.22ms, mfu 0.16%
iter 790: loss 2.2296, time 234.80ms, mfu 0.16%
iter 791: loss 2.0685, time 216.49ms, mfu 0.16%
iter 792: loss 2.1600, time 250.89ms, mfu 0.15%
iter 793: loss 2.1240, time 215.52ms, mfu 0.15%
iter 794: loss 2.1498, time 472.16ms, mfu 0.15%
iter 795: loss 2.0417, time 245.70ms, mfu 0.14%
iter 796: loss 2.1621, time 287.59ms, mfu 0.14%
iter 797: loss 2.0781, time 361.85ms, mfu 0.14%
iter 798: loss 2.1330, time 297.25ms, mfu 0.13%
iter 799: loss 2.1092, time 266.20ms, mfu 0.13%
step 800: train loss 2.0633, val loss 2.0995
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs8_it2000_do01
iter 800: loss 2.1273, time 1653.88ms, mfu 0.12%
iter 801: loss 2.1298, time 446.38ms, mfu 0.12%
iter 802: loss 2.1322, time 331.41ms, mfu 0.12%
iter 803: loss 2.0980, time 318.84ms, mfu 0.12%
iter 804: loss 2.1850, time 326.51ms, mfu 0.11%
iter 805: loss 2.1535, time 429.01ms, mfu 0.11%
iter 806: loss 2.1630, time 374.40ms, mfu 0.11%
iter 807: loss 2.2042, time 318.37ms, mfu 0.11%
iter 808: loss 2.1203, time 290.86ms, mfu 0.11%
iter 809: loss 2.0756, time 305.14ms, mfu 0.11%
iter 810: loss 2.1550, time 329.65ms, mfu 0.11%
iter 811: loss 2.1690, time 330.85ms, mfu 0.11%
iter 812: loss 2.1334, time 336.14ms, mfu 0.11%
iter 813: loss 2.2051, time 333.69ms, mfu 0.11%
iter 814: loss 2.0595, time 329.73ms, mfu 0.11%
iter 815: loss 2.1182, time 307.01ms, mfu 0.11%
iter 816: loss 2.0530, time 298.15ms, mfu 0.11%
iter 817: loss 2.1358, time 489.88ms, mfu 0.10%
iter 818: loss 2.2385, time 398.39ms, mfu 0.10%
iter 819: loss 2.0627, time 327.92ms, mfu 0.10%
iter 820: loss 2.1523, time 296.74ms, mfu 0.10%
iter 821: loss 2.1127, time 267.65ms, mfu 0.11%
iter 822: loss 2.1124, time 264.20ms, mfu 0.11%
iter 823: loss 2.1320, time 284.18ms, mfu 0.11%
iter 824: loss 2.1735, time 279.81ms, mfu 0.11%
iter 825: loss 2.0864, time 298.55ms, mfu 0.11%
iter 826: loss 2.1714, time 321.89ms, mfu 0.11%
iter 827: loss 2.1453, time 291.60ms, mfu 0.11%
iter 828: loss 2.1741, time 293.78ms, mfu 0.11%
iter 829: loss 2.0640, time 311.28ms, mfu 0.11%
iter 830: loss 2.1466, time 266.24ms, mfu 0.11%
iter 831: loss 2.1619, time 261.38ms, mfu 0.11%
iter 832: loss 2.0366, time 279.26ms, mfu 0.12%
iter 833: loss 2.1358, time 310.19ms, mfu 0.11%
iter 834: loss 2.0357, time 292.76ms, mfu 0.11%
iter 835: loss 2.1260, time 265.58ms, mfu 0.12%
iter 836: loss 2.1368, time 263.77ms, mfu 0.12%
iter 837: loss 2.0937, time 247.03ms, mfu 0.12%
iter 838: loss 2.1455, time 289.73ms, mfu 0.12%
iter 839: loss 2.0097, time 249.97ms, mfu 0.12%
iter 840: loss 2.0575, time 265.66ms, mfu 0.12%
iter 841: loss 2.0984, time 357.87ms, mfu 0.12%
iter 842: loss 2.0483, time 291.68ms, mfu 0.12%
iter 843: loss 1.9946, time 286.03ms, mfu 0.12%
iter 844: loss 2.1143, time 246.27ms, mfu 0.12%
iter 845: loss 2.0982, time 258.72ms, mfu 0.12%
iter 846: loss 2.1792, time 264.28ms, mfu 0.12%
iter 847: loss 2.0468, time 291.68ms, mfu 0.12%
iter 848: loss 2.0543, time 362.37ms, mfu 0.12%
iter 849: loss 2.1115, time 392.07ms, mfu 0.12%
iter 850: loss 2.1023, time 329.10ms, mfu 0.11%
iter 851: loss 2.2051, time 344.80ms, mfu 0.11%
iter 852: loss 2.0873, time 314.37ms, mfu 0.11%
iter 853: loss 2.1481, time 387.89ms, mfu 0.11%
iter 854: loss 2.0843, time 344.39ms, mfu 0.11%
iter 855: loss 2.0801, time 340.62ms, mfu 0.11%
iter 856: loss 2.0782, time 346.45ms, mfu 0.11%
iter 857: loss 2.1261, time 371.29ms, mfu 0.11%
iter 858: loss 1.9855, time 323.95ms, mfu 0.11%
iter 859: loss 2.0738, time 292.57ms, mfu 0.11%
iter 860: loss 2.0772, time 254.09ms, mfu 0.11%
iter 861: loss 2.0520, time 241.24ms, mfu 0.11%
iter 862: loss 1.9968, time 290.19ms, mfu 0.11%
iter 863: loss 2.2030, time 276.86ms, mfu 0.11%
iter 864: loss 2.2040, time 230.17ms, mfu 0.12%
iter 865: loss 2.0672, time 248.55ms, mfu 0.12%
iter 866: loss 2.0174, time 225.04ms, mfu 0.12%
iter 867: loss 2.1720, time 281.28ms, mfu 0.12%
iter 868: loss 2.1030, time 235.73ms, mfu 0.12%
iter 869: loss 2.1621, time 257.89ms, mfu 0.12%
iter 870: loss 2.0553, time 262.25ms, mfu 0.13%
iter 871: loss 2.0752, time 241.41ms, mfu 0.13%
iter 872: loss 2.1588, time 254.16ms, mfu 0.13%
iter 873: loss 2.2191, time 235.73ms, mfu 0.13%
iter 874: loss 1.9414, time 269.64ms, mfu 0.13%
iter 875: loss 2.0689, time 227.56ms, mfu 0.13%
iter 876: loss 2.0643, time 249.55ms, mfu 0.13%
iter 877: loss 2.0556, time 234.29ms, mfu 0.13%
iter 878: loss 2.1105, time 243.87ms, mfu 0.13%
iter 879: loss 2.0453, time 236.51ms, mfu 0.13%
iter 880: loss 2.0620, time 284.30ms, mfu 0.13%
iter 881: loss 2.1468, time 305.96ms, mfu 0.13%
iter 882: loss 2.1208, time 296.13ms, mfu 0.13%
iter 883: loss 1.9762, time 308.27ms, mfu 0.13%
iter 884: loss 1.9972, time 219.21ms, mfu 0.13%
iter 885: loss 2.1686, time 236.27ms, mfu 0.13%
iter 886: loss 2.0326, time 242.85ms, mfu 0.13%
iter 887: loss 2.0797, time 215.30ms, mfu 0.13%
iter 888: loss 2.1282, time 224.22ms, mfu 0.14%
iter 889: loss 2.0632, time 213.89ms, mfu 0.14%
