Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 256
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do01
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.2344, time 203.75ms, mfu 1.26%
iter 439: loss 2.1357, time 204.60ms, mfu 1.26%
iter 440: loss 2.0467, time 207.99ms, mfu 1.26%
iter 441: loss 2.2025, time 207.61ms, mfu 1.26%
iter 442: loss 2.2044, time 204.17ms, mfu 1.26%
iter 443: loss 2.1041, time 208.88ms, mfu 1.26%
iter 444: loss 2.0367, time 203.57ms, mfu 1.26%
iter 445: loss 2.1246, time 204.93ms, mfu 1.26%
iter 446: loss 2.2290, time 229.04ms, mfu 1.25%
iter 447: loss 2.1197, time 215.46ms, mfu 1.24%
iter 448: loss 2.2223, time 209.63ms, mfu 1.24%
iter 449: loss 2.2800, time 204.56ms, mfu 1.24%
iter 450: loss 2.2069, time 207.02ms, mfu 1.25%
iter 451: loss 2.1216, time 206.86ms, mfu 1.25%
iter 452: loss 2.1452, time 206.98ms, mfu 1.25%
iter 453: loss 2.0944, time 209.29ms, mfu 1.25%
iter 454: loss 2.1437, time 205.39ms, mfu 1.25%
iter 455: loss 2.0626, time 210.29ms, mfu 1.25%
iter 456: loss 2.0898, time 227.70ms, mfu 1.24%
iter 457: loss 2.2521, time 206.12ms, mfu 1.24%
iter 458: loss 2.1877, time 208.06ms, mfu 1.24%
iter 459: loss 2.1816, time 205.08ms, mfu 1.24%
iter 460: loss 2.1585, time 205.18ms, mfu 1.24%
iter 461: loss 2.1436, time 206.25ms, mfu 1.25%
iter 462: loss 2.1096, time 207.77ms, mfu 1.25%
iter 463: loss 2.1383, time 207.02ms, mfu 1.25%
iter 464: loss 2.0807, time 204.19ms, mfu 1.25%
iter 465: loss 2.1285, time 205.51ms, mfu 1.25%
iter 466: loss 2.1573, time 204.57ms, mfu 1.25%
iter 467: loss 2.1188, time 204.17ms, mfu 1.25%
iter 468: loss 2.1025, time 203.45ms, mfu 1.26%
iter 469: loss 2.1383, time 207.78ms, mfu 1.26%
iter 470: loss 2.1148, time 209.52ms, mfu 1.25%
iter 471: loss 2.1911, time 225.98ms, mfu 1.24%
iter 472: loss 2.1531, time 228.77ms, mfu 1.23%
iter 473: loss 2.1642, time 210.71ms, mfu 1.23%
iter 474: loss 2.1278, time 206.14ms, mfu 1.24%
iter 475: loss 2.0873, time 206.41ms, mfu 1.24%
iter 476: loss 2.0888, time 204.60ms, mfu 1.24%
iter 477: loss 2.1230, time 209.74ms, mfu 1.24%
iter 478: loss 2.1098, time 202.42ms, mfu 1.24%
iter 479: loss 2.0562, time 206.54ms, mfu 1.25%
iter 480: loss 2.0425, time 206.11ms, mfu 1.25%
iter 481: loss 2.0890, time 206.95ms, mfu 1.25%
iter 482: loss 2.0445, time 213.59ms, mfu 1.24%
iter 483: loss 2.0793, time 205.64ms, mfu 1.25%
iter 484: loss 2.0780, time 208.28ms, mfu 1.25%
iter 485: loss 2.0909, time 207.50ms, mfu 1.25%
iter 486: loss 2.0289, time 206.38ms, mfu 1.25%
iter 487: loss 2.0741, time 238.46ms, mfu 1.23%
iter 488: loss 2.1654, time 213.96ms, mfu 1.23%
iter 489: loss 2.1023, time 231.06ms, mfu 1.22%
iter 490: loss 2.0540, time 226.13ms, mfu 1.21%
iter 491: loss 2.0774, time 210.63ms, mfu 1.21%
iter 492: loss 2.0568, time 217.19ms, mfu 1.21%
iter 493: loss 2.1228, time 223.32ms, mfu 1.21%
iter 494: loss 2.0968, time 215.45ms, mfu 1.21%
iter 495: loss 2.0795, time 227.95ms, mfu 1.20%
iter 496: loss 2.0291, time 208.18ms, mfu 1.21%
iter 497: loss 2.1044, time 226.59ms, mfu 1.20%
iter 498: loss 2.0246, time 211.37ms, mfu 1.20%
iter 499: loss 1.9859, time 208.80ms, mfu 1.21%
iter 500: loss 2.0929, time 207.35ms, mfu 1.21%
iter 501: loss 2.0972, time 208.78ms, mfu 1.21%
iter 502: loss 2.0595, time 203.48ms, mfu 1.22%
iter 503: loss 2.0831, time 205.47ms, mfu 1.22%
iter 504: loss 2.0171, time 206.54ms, mfu 1.23%
iter 505: loss 2.0781, time 209.00ms, mfu 1.23%
iter 506: loss 2.1304, time 205.38ms, mfu 1.23%
iter 507: loss 2.0584, time 206.77ms, mfu 1.23%
iter 508: loss 2.0284, time 271.37ms, mfu 1.21%
iter 509: loss 2.0116, time 240.56ms, mfu 1.19%
iter 510: loss 2.0285, time 271.57ms, mfu 1.17%
iter 511: loss 2.0594, time 262.96ms, mfu 1.15%
iter 512: loss 2.0243, time 274.39ms, mfu 1.13%
iter 513: loss 2.0253, time 279.33ms, mfu 1.11%
iter 514: loss 2.1104, time 279.95ms, mfu 1.09%
iter 515: loss 2.0064, time 270.42ms, mfu 1.08%
iter 516: loss 2.0085, time 275.84ms, mfu 1.07%
iter 517: loss 2.0657, time 278.61ms, mfu 1.05%
iter 518: loss 2.0320, time 273.47ms, mfu 1.04%
iter 519: loss 2.0619, time 280.72ms, mfu 1.03%
iter 520: loss 1.8845, time 282.06ms, mfu 1.02%
iter 521: loss 2.0961, time 272.79ms, mfu 1.01%
iter 522: loss 2.0419, time 276.93ms, mfu 1.01%
iter 523: loss 2.0552, time 241.57ms, mfu 1.01%
iter 524: loss 2.0495, time 268.02ms, mfu 1.01%
iter 525: loss 2.0557, time 259.34ms, mfu 1.01%
iter 526: loss 2.0453, time 270.60ms, mfu 1.00%
iter 527: loss 2.0317, time 279.50ms, mfu 0.99%
iter 528: loss 1.9827, time 273.60ms, mfu 0.99%
iter 529: loss 2.0392, time 265.14ms, mfu 0.99%
iter 530: loss 1.9432, time 269.92ms, mfu 0.99%
iter 531: loss 1.9833, time 267.46ms, mfu 0.98%
iter 532: loss 2.0169, time 275.12ms, mfu 0.98%
iter 533: loss 2.0027, time 278.68ms, mfu 0.98%
iter 534: loss 2.0140, time 254.35ms, mfu 0.98%
iter 535: loss 1.9904, time 274.85ms, mfu 0.98%
iter 536: loss 1.9752, time 289.08ms, mfu 0.97%
iter 537: loss 1.9851, time 273.91ms, mfu 0.97%
iter 538: loss 2.0069, time 271.93ms, mfu 0.97%
iter 539: loss 1.9739, time 286.32ms, mfu 0.96%
iter 540: loss 1.9788, time 269.51ms, mfu 0.96%
iter 541: loss 2.0184, time 245.91ms, mfu 0.97%
iter 542: loss 1.9648, time 275.94ms, mfu 0.97%
iter 543: loss 2.0002, time 270.41ms, mfu 0.97%
iter 544: loss 2.0333, time 268.54ms, mfu 0.97%
iter 545: loss 2.0597, time 265.80ms, mfu 0.97%
iter 546: loss 2.0156, time 266.26ms, mfu 0.97%
iter 547: loss 2.0183, time 254.41ms, mfu 0.97%
iter 548: loss 1.9579, time 280.47ms, mfu 0.97%
iter 549: loss 2.0228, time 288.57ms, mfu 0.96%
iter 550: loss 2.0029, time 274.88ms, mfu 0.96%
iter 551: loss 2.0319, time 277.77ms, mfu 0.96%
iter 552: loss 2.0057, time 259.27ms, mfu 0.96%
iter 553: loss 2.0526, time 277.39ms, mfu 0.96%
iter 554: loss 2.0130, time 264.56ms, mfu 0.96%
iter 555: loss 1.9894, time 252.39ms, mfu 0.97%
iter 556: loss 2.0066, time 270.90ms, mfu 0.97%
iter 557: loss 2.0279, time 247.38ms, mfu 0.98%
iter 558: loss 1.9413, time 264.05ms, mfu 0.98%
iter 559: loss 2.0041, time 263.36ms, mfu 0.98%
iter 560: loss 2.0663, time 255.86ms, mfu 0.98%
iter 561: loss 1.9855, time 270.43ms, mfu 0.98%
iter 562: loss 2.0104, time 249.06ms, mfu 0.99%
iter 563: loss 2.0560, time 269.60ms, mfu 0.98%
iter 564: loss 2.0273, time 264.40ms, mfu 0.98%
iter 565: loss 1.9601, time 279.48ms, mfu 0.98%
iter 566: loss 1.9351, time 255.16ms, mfu 0.98%
iter 567: loss 1.8718, time 266.29ms, mfu 0.98%
iter 568: loss 1.9383, time 266.92ms, mfu 0.98%
iter 569: loss 1.9437, time 275.25ms, mfu 0.98%
iter 570: loss 1.9397, time 273.60ms, mfu 0.97%
iter 571: loss 1.9924, time 292.88ms, mfu 0.96%
iter 572: loss 2.0198, time 281.47ms, mfu 0.96%
iter 573: loss 1.8956, time 259.38ms, mfu 0.96%
iter 574: loss 1.9213, time 276.76ms, mfu 0.96%
iter 575: loss 1.9170, time 263.21ms, mfu 0.96%
iter 576: loss 1.9763, time 264.89ms, mfu 0.97%
iter 577: loss 1.9948, time 271.19ms, mfu 0.97%
iter 578: loss 1.9872, time 263.51ms, mfu 0.97%
iter 579: loss 1.9672, time 264.77ms, mfu 0.97%
iter 580: loss 1.8338, time 270.61ms, mfu 0.97%
iter 581: loss 1.9317, time 262.03ms, mfu 0.97%
iter 582: loss 2.0339, time 262.53ms, mfu 0.97%
iter 583: loss 1.9126, time 273.49ms, mfu 0.97%
iter 584: loss 1.9588, time 255.15ms, mfu 0.97%
iter 585: loss 1.8785, time 274.70ms, mfu 0.97%
iter 586: loss 1.9069, time 270.75ms, mfu 0.97%
iter 587: loss 1.9061, time 272.13ms, mfu 0.97%
iter 588: loss 2.0343, time 278.54ms, mfu 0.96%
iter 589: loss 1.9446, time 267.20ms, mfu 0.97%
iter 590: loss 1.9371, time 259.66ms, mfu 0.97%
iter 591: loss 1.9040, time 249.18ms, mfu 0.98%
iter 592: loss 1.9424, time 273.03ms, mfu 0.97%
iter 593: loss 1.8728, time 267.73ms, mfu 0.97%
iter 594: loss 1.9907, time 276.62ms, mfu 0.97%
iter 595: loss 2.0166, time 260.99ms, mfu 0.97%
iter 596: loss 1.9630, time 259.87ms, mfu 0.97%
iter 597: loss 1.9635, time 242.27ms, mfu 0.98%
iter 598: loss 1.9267, time 267.67ms, mfu 0.98%
iter 599: loss 1.8719, time 263.08ms, mfu 0.98%
step 600: train loss 1.8371, val loss 1.9428
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do01
iter 600: loss 1.9645, time 1401.36ms, mfu 0.90%
iter 601: loss 1.9706, time 252.05ms, mfu 0.92%
iter 602: loss 1.9447, time 253.74ms, mfu 0.93%
iter 603: loss 1.9296, time 274.32ms, mfu 0.93%
iter 604: loss 1.8804, time 251.42ms, mfu 0.94%
iter 605: loss 1.8268, time 286.44ms, mfu 0.94%
iter 606: loss 1.8843, time 265.85ms, mfu 0.94%
iter 607: loss 1.9151, time 266.77ms, mfu 0.94%
iter 608: loss 1.9771, time 238.18ms, mfu 0.96%
iter 609: loss 1.8775, time 257.62ms, mfu 0.96%
iter 610: loss 1.8825, time 268.52ms, mfu 0.96%
iter 611: loss 1.9218, time 258.82ms, mfu 0.97%
iter 612: loss 1.9534, time 281.01ms, mfu 0.96%
iter 613: loss 1.8739, time 284.12ms, mfu 0.96%
iter 614: loss 1.8849, time 288.56ms, mfu 0.95%
iter 615: loss 1.9644, time 257.11ms, mfu 0.96%
iter 616: loss 2.0097, time 252.59ms, mfu 0.96%
iter 617: loss 1.8928, time 253.77ms, mfu 0.97%
iter 618: loss 1.8743, time 238.49ms, mfu 0.98%
iter 619: loss 2.0041, time 245.81ms, mfu 0.99%
iter 620: loss 1.9240, time 249.22ms, mfu 1.00%
iter 621: loss 1.8387, time 264.23ms, mfu 0.99%
iter 622: loss 1.8098, time 269.86ms, mfu 0.99%
iter 623: loss 1.8755, time 259.22ms, mfu 0.99%
iter 624: loss 1.8463, time 253.61ms, mfu 0.99%
iter 625: loss 1.9448, time 261.74ms, mfu 0.99%
iter 626: loss 1.8748, time 244.09ms, mfu 1.00%
iter 627: loss 1.8317, time 233.48ms, mfu 1.01%
iter 628: loss 1.8179, time 257.59ms, mfu 1.01%
iter 629: loss 1.9109, time 258.42ms, mfu 1.01%
iter 630: loss 1.8803, time 259.51ms, mfu 1.01%
iter 631: loss 1.8927, time 260.08ms, mfu 1.01%
iter 632: loss 1.8144, time 247.91ms, mfu 1.01%
iter 633: loss 1.8530, time 245.88ms, mfu 1.02%
iter 634: loss 1.9928, time 248.74ms, mfu 1.02%
iter 635: loss 1.8746, time 264.24ms, mfu 1.02%
iter 636: loss 1.8178, time 254.07ms, mfu 1.02%
iter 637: loss 1.8598, time 245.68ms, mfu 1.02%
iter 638: loss 1.7429, time 255.94ms, mfu 1.02%
iter 639: loss 1.8590, time 233.92ms, mfu 1.03%
iter 640: loss 1.9646, time 259.60ms, mfu 1.03%
iter 641: loss 1.8499, time 244.00ms, mfu 1.03%
iter 642: loss 1.7637, time 255.30ms, mfu 1.03%
iter 643: loss 1.9655, time 249.90ms, mfu 1.03%
iter 644: loss 1.8446, time 261.36ms, mfu 1.03%
iter 645: loss 1.8095, time 240.96ms, mfu 1.03%
iter 646: loss 1.9471, time 255.55ms, mfu 1.03%
iter 647: loss 1.7931, time 265.60ms, mfu 1.02%
iter 648: loss 1.8389, time 249.26ms, mfu 1.03%
iter 649: loss 1.8848, time 242.69ms, mfu 1.03%
iter 650: loss 1.8446, time 248.44ms, mfu 1.03%
iter 651: loss 1.9040, time 243.57ms, mfu 1.04%
iter 652: loss 1.8364, time 237.12ms, mfu 1.04%
iter 653: loss 1.8810, time 244.68ms, mfu 1.04%
iter 654: loss 1.9284, time 256.33ms, mfu 1.04%
iter 655: loss 1.9710, time 231.96ms, mfu 1.05%
iter 656: loss 1.8779, time 263.55ms, mfu 1.04%
iter 657: loss 1.7979, time 263.67ms, mfu 1.04%
iter 658: loss 1.8380, time 259.54ms, mfu 1.03%
iter 659: loss 1.8542, time 258.70ms, mfu 1.03%
iter 660: loss 1.8397, time 245.43ms, mfu 1.03%
iter 661: loss 1.8504, time 258.12ms, mfu 1.03%
iter 662: loss 1.8348, time 261.37ms, mfu 1.03%
iter 663: loss 1.9272, time 235.70ms, mfu 1.03%
iter 664: loss 1.9140, time 251.84ms, mfu 1.03%
iter 665: loss 1.8711, time 255.13ms, mfu 1.03%
iter 666: loss 1.8865, time 265.47ms, mfu 1.03%
iter 667: loss 1.8690, time 259.95ms, mfu 1.02%
iter 668: loss 1.8542, time 253.79ms, mfu 1.02%
iter 669: loss 1.7808, time 260.26ms, mfu 1.02%
iter 670: loss 1.8799, time 258.83ms, mfu 1.02%
iter 671: loss 1.8104, time 271.98ms, mfu 1.01%
iter 672: loss 1.8918, time 257.52ms, mfu 1.01%
iter 673: loss 1.8971, time 266.43ms, mfu 1.01%
iter 674: loss 1.8784, time 256.21ms, mfu 1.01%
iter 675: loss 1.8491, time 263.33ms, mfu 1.01%
iter 676: loss 1.8706, time 237.95ms, mfu 1.02%
iter 677: loss 1.7858, time 242.65ms, mfu 1.02%
iter 678: loss 1.8513, time 286.77ms, mfu 1.01%
iter 679: loss 1.8203, time 310.49ms, mfu 0.99%
iter 680: loss 1.7033, time 292.54ms, mfu 0.98%
iter 681: loss 1.8511, time 248.57ms, mfu 0.99%
iter 682: loss 1.8321, time 255.45ms, mfu 0.99%
iter 683: loss 1.8862, time 271.79ms, mfu 0.99%
iter 684: loss 1.7880, time 278.32ms, mfu 0.98%
iter 685: loss 1.8306, time 246.75ms, mfu 0.99%
iter 686: loss 1.8768, time 249.00ms, mfu 0.99%
iter 687: loss 1.9474, time 262.45ms, mfu 0.99%
iter 688: loss 1.9167, time 257.32ms, mfu 1.00%
iter 689: loss 1.8503, time 268.04ms, mfu 0.99%
iter 690: loss 1.7861, time 247.14ms, mfu 1.00%
iter 691: loss 1.7862, time 262.77ms, mfu 1.00%
iter 692: loss 1.8124, time 252.32ms, mfu 1.00%
iter 693: loss 1.6685, time 239.41ms, mfu 1.01%
iter 694: loss 1.7431, time 262.03ms, mfu 1.01%
iter 695: loss 1.8260, time 267.27ms, mfu 1.00%
iter 696: loss 1.9042, time 254.90ms, mfu 1.00%
iter 697: loss 1.8758, time 257.55ms, mfu 1.01%
iter 698: loss 1.7589, time 245.55ms, mfu 1.01%
iter 699: loss 1.8475, time 261.98ms, mfu 1.01%
iter 700: loss 1.8257, time 251.62ms, mfu 1.01%
iter 701: loss 1.7241, time 244.62ms, mfu 1.02%
iter 702: loss 1.8365, time 251.76ms, mfu 1.02%
iter 703: loss 1.7707, time 252.74ms, mfu 1.02%
iter 704: loss 1.8504, time 241.89ms, mfu 1.02%
iter 705: loss 1.8082, time 254.94ms, mfu 1.02%
iter 706: loss 1.7881, time 244.25ms, mfu 1.03%
iter 707: loss 1.8045, time 271.67ms, mfu 1.02%
iter 708: loss 1.8027, time 242.62ms, mfu 1.03%
iter 709: loss 1.8154, time 252.45ms, mfu 1.03%
iter 710: loss 1.9130, time 246.52ms, mfu 1.03%
iter 711: loss 1.8229, time 246.13ms, mfu 1.03%
iter 712: loss 1.6742, time 246.26ms, mfu 1.03%
iter 713: loss 1.8995, time 258.82ms, mfu 1.03%
iter 714: loss 1.8063, time 263.12ms, mfu 1.03%
iter 715: loss 1.7366, time 260.46ms, mfu 1.02%
iter 716: loss 1.7536, time 248.87ms, mfu 1.02%
iter 717: loss 1.7874, time 261.80ms, mfu 1.02%
iter 718: loss 1.7556, time 225.60ms, mfu 1.03%
iter 719: loss 1.7829, time 257.69ms, mfu 1.03%
iter 720: loss 1.7786, time 242.48ms, mfu 1.04%
iter 721: loss 1.7478, time 246.52ms, mfu 1.04%
iter 722: loss 1.7901, time 237.15ms, mfu 1.04%
iter 723: loss 1.7368, time 237.82ms, mfu 1.05%
iter 724: loss 1.8878, time 244.96ms, mfu 1.05%
iter 725: loss 1.6889, time 242.74ms, mfu 1.05%
iter 726: loss 1.7757, time 236.49ms, mfu 1.06%
iter 727: loss 1.7748, time 262.99ms, mfu 1.05%
iter 728: loss 1.8160, time 253.27ms, mfu 1.05%
iter 729: loss 1.7895, time 247.29ms, mfu 1.05%
iter 730: loss 1.7316, time 254.24ms, mfu 1.04%
iter 731: loss 1.8228, time 253.76ms, mfu 1.04%
iter 732: loss 1.8943, time 240.29ms, mfu 1.05%
iter 733: loss 1.8290, time 260.97ms, mfu 1.04%
iter 734: loss 1.7005, time 272.02ms, mfu 1.03%
iter 735: loss 1.7208, time 279.54ms, mfu 1.02%
iter 736: loss 1.8149, time 271.55ms, mfu 1.02%
iter 737: loss 1.7487, time 274.54ms, mfu 1.01%
iter 738: loss 1.8152, time 263.02ms, mfu 1.01%
iter 739: loss 1.7246, time 258.54ms, mfu 1.01%
iter 740: loss 1.7968, time 266.54ms, mfu 1.00%
iter 741: loss 1.7721, time 269.03ms, mfu 1.00%
iter 742: loss 1.7408, time 261.53ms, mfu 1.00%
iter 743: loss 1.8154, time 250.03ms, mfu 1.00%
iter 744: loss 1.7231, time 257.55ms, mfu 1.00%
iter 745: loss 1.8282, time 272.54ms, mfu 1.00%
iter 746: loss 1.7613, time 272.04ms, mfu 0.99%
iter 747: loss 1.7287, time 267.70ms, mfu 0.99%
iter 748: loss 1.6280, time 270.51ms, mfu 0.99%
iter 749: loss 1.8464, time 260.11ms, mfu 0.99%
iter 750: loss 1.7860, time 283.40ms, mfu 0.98%
iter 751: loss 1.8193, time 257.20ms, mfu 0.98%
iter 752: loss 1.8125, time 247.64ms, mfu 0.99%
iter 753: loss 1.7842, time 272.65ms, mfu 0.99%
iter 754: loss 1.7290, time 268.53ms, mfu 0.98%
iter 755: loss 1.8189, time 279.63ms, mfu 0.98%
iter 756: loss 1.6802, time 266.13ms, mfu 0.98%
iter 757: loss 1.6921, time 267.77ms, mfu 0.98%
iter 758: loss 1.8942, time 269.18ms, mfu 0.98%
iter 759: loss 1.7357, time 282.22ms, mfu 0.97%
iter 760: loss 1.6914, time 266.85ms, mfu 0.97%
iter 761: loss 1.7348, time 268.79ms, mfu 0.97%
iter 762: loss 1.7485, time 263.42ms, mfu 0.97%
iter 763: loss 1.7517, time 265.01ms, mfu 0.97%
iter 764: loss 1.7455, time 257.43ms, mfu 0.98%
iter 765: loss 1.7708, time 268.50ms, mfu 0.98%
iter 766: loss 1.7220, time 264.82ms, mfu 0.98%
iter 767: loss 1.7027, time 263.12ms, mfu 0.98%
iter 768: loss 1.7695, time 255.14ms, mfu 0.98%
iter 769: loss 1.6675, time 241.16ms, mfu 0.99%
iter 770: loss 1.7700, time 280.16ms, mfu 0.98%
iter 771: loss 1.7993, time 243.88ms, mfu 0.99%
iter 772: loss 1.7339, time 255.02ms, mfu 0.99%
iter 773: loss 1.6310, time 260.56ms, mfu 0.99%
iter 774: loss 1.6690, time 265.28ms, mfu 0.99%
iter 775: loss 1.7134, time 267.62ms, mfu 0.99%
iter 776: loss 1.7422, time 265.76ms, mfu 0.99%
iter 777: loss 1.7198, time 267.02ms, mfu 0.99%
iter 778: loss 1.7050, time 251.62ms, mfu 0.99%
iter 779: loss 1.7701, time 249.17ms, mfu 1.00%
iter 780: loss 1.7317, time 259.61ms, mfu 1.00%
iter 781: loss 1.7303, time 263.93ms, mfu 1.00%
iter 782: loss 1.8235, time 273.67ms, mfu 0.99%
iter 783: loss 1.7763, time 275.52ms, mfu 0.99%
iter 784: loss 1.6993, time 267.44ms, mfu 0.98%
iter 785: loss 1.7482, time 276.56ms, mfu 0.98%
iter 786: loss 1.7654, time 264.51ms, mfu 0.98%
iter 787: loss 1.8001, time 267.17ms, mfu 0.98%
iter 788: loss 1.6949, time 265.02ms, mfu 0.98%
iter 789: loss 1.8542, time 273.03ms, mfu 0.98%
iter 790: loss 1.6938, time 260.48ms, mfu 0.98%
iter 791: loss 1.7702, time 265.74ms, mfu 0.98%
iter 792: loss 1.7703, time 256.37ms, mfu 0.98%
iter 793: loss 1.6797, time 283.02ms, mfu 0.98%
iter 794: loss 1.6589, time 250.75ms, mfu 0.98%
iter 795: loss 1.7296, time 264.29ms, mfu 0.98%
iter 796: loss 1.8038, time 256.36ms, mfu 0.98%
iter 797: loss 1.7180, time 272.57ms, mfu 0.98%
iter 798: loss 1.6688, time 239.24ms, mfu 0.99%
iter 799: loss 1.6187, time 275.42ms, mfu 0.99%
step 800: train loss 1.6309, val loss 1.7918
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e256_bs16_it1000_do01
iter 800: loss 1.7190, time 1425.65ms, mfu 0.91%
iter 801: loss 1.6895, time 271.02ms, mfu 0.91%
iter 802: loss 1.6656, time 280.49ms, mfu 0.91%
iter 803: loss 1.8423, time 281.63ms, mfu 0.91%
iter 804: loss 1.6885, time 255.09ms, mfu 0.92%
iter 805: loss 1.5940, time 268.10ms, mfu 0.93%
iter 806: loss 1.7136, time 274.79ms, mfu 0.93%
iter 807: loss 1.6740, time 260.33ms, mfu 0.94%
iter 808: loss 1.6126, time 272.66ms, mfu 0.94%
iter 809: loss 1.7292, time 273.96ms, mfu 0.94%
iter 810: loss 1.7855, time 265.11ms, mfu 0.94%
iter 811: loss 1.7326, time 286.16ms, mfu 0.94%
iter 812: loss 1.6922, time 276.68ms, mfu 0.94%
iter 813: loss 1.6367, time 283.29ms, mfu 0.94%
iter 814: loss 1.7329, time 284.99ms, mfu 0.93%
iter 815: loss 1.6310, time 275.04ms, mfu 0.94%
iter 816: loss 1.7288, time 254.98ms, mfu 0.94%
iter 817: loss 1.7297, time 286.05ms, mfu 0.94%
iter 818: loss 1.6927, time 277.81ms, mfu 0.94%
iter 819: loss 1.7809, time 268.16ms, mfu 0.94%
iter 820: loss 1.7328, time 260.22ms, mfu 0.95%
iter 821: loss 1.7510, time 282.91ms, mfu 0.94%
iter 822: loss 1.7342, time 266.89ms, mfu 0.95%
iter 823: loss 1.6369, time 245.94ms, mfu 0.96%
iter 824: loss 1.6255, time 267.16ms, mfu 0.96%
iter 825: loss 1.6374, time 273.61ms, mfu 0.96%
iter 826: loss 1.7401, time 263.73ms, mfu 0.96%
iter 827: loss 1.8364, time 244.01ms, mfu 0.97%
iter 828: loss 1.6617, time 258.55ms, mfu 0.97%
iter 829: loss 1.6397, time 260.18ms, mfu 0.98%
iter 830: loss 1.7558, time 282.09ms, mfu 0.97%
iter 831: loss 1.5659, time 254.23ms, mfu 0.98%
iter 832: loss 1.7267, time 262.27ms, mfu 0.98%
iter 833: loss 1.6102, time 275.24ms, mfu 0.97%
iter 834: loss 1.5923, time 264.57ms, mfu 0.97%
iter 835: loss 1.6986, time 265.80ms, mfu 0.98%
iter 836: loss 1.7260, time 269.68ms, mfu 0.97%
iter 837: loss 1.7714, time 254.17ms, mfu 0.98%
iter 838: loss 1.6932, time 241.88ms, mfu 0.99%
iter 839: loss 1.7279, time 252.02ms, mfu 0.99%
iter 840: loss 1.7282, time 267.96ms, mfu 0.99%
iter 841: loss 1.7053, time 270.17ms, mfu 0.99%
iter 842: loss 1.7196, time 228.09ms, mfu 1.00%
iter 843: loss 1.6730, time 216.14ms, mfu 1.02%
iter 844: loss 1.5925, time 248.88ms, mfu 1.02%
iter 845: loss 1.6630, time 232.58ms, mfu 1.03%
iter 846: loss 1.6001, time 214.45ms, mfu 1.05%
iter 847: loss 1.7423, time 237.67ms, mfu 1.06%
iter 848: loss 1.6791, time 211.93ms, mfu 1.07%
iter 849: loss 1.6950, time 211.07ms, mfu 1.09%
iter 850: loss 1.6377, time 208.36ms, mfu 1.10%
iter 851: loss 1.6484, time 225.99ms, mfu 1.11%
iter 852: loss 1.6342, time 230.20ms, mfu 1.11%
iter 853: loss 1.6062, time 231.41ms, mfu 1.11%
iter 854: loss 1.7059, time 215.00ms, mfu 1.12%
iter 855: loss 1.5453, time 207.08ms, mfu 1.13%
iter 856: loss 1.6367, time 213.25ms, mfu 1.14%
iter 857: loss 1.6837, time 206.95ms, mfu 1.15%
iter 858: loss 1.6719, time 212.81ms, mfu 1.16%
iter 859: loss 1.6030, time 215.30ms, mfu 1.16%
iter 860: loss 1.6473, time 217.10ms, mfu 1.17%
iter 861: loss 1.6837, time 211.38ms, mfu 1.17%
iter 862: loss 1.6628, time 214.74ms, mfu 1.18%
iter 863: loss 1.6661, time 208.61ms, mfu 1.18%
iter 864: loss 1.6931, time 208.40ms, mfu 1.19%
iter 865: loss 1.5927, time 221.00ms, mfu 1.19%
iter 866: loss 1.6558, time 214.26ms, mfu 1.19%
iter 867: loss 1.5621, time 219.75ms, mfu 1.19%
iter 868: loss 1.6943, time 211.57ms, mfu 1.19%
iter 869: loss 1.6443, time 219.66ms, mfu 1.19%
iter 870: loss 1.7089, time 253.97ms, mfu 1.18%
iter 871: loss 1.5206, time 315.51ms, mfu 1.14%
iter 872: loss 1.7027, time 317.17ms, mfu 1.11%
iter 873: loss 1.6070, time 281.21ms, mfu 1.09%
iter 874: loss 1.6023, time 246.81ms, mfu 1.09%
iter 875: loss 1.6194, time 207.22ms, mfu 1.10%
iter 876: loss 1.7062, time 233.39ms, mfu 1.10%
iter 877: loss 1.6426, time 223.96ms, mfu 1.11%
iter 878: loss 1.5755, time 227.68ms, mfu 1.11%
iter 879: loss 1.5675, time 281.78ms, mfu 1.09%
iter 880: loss 1.4946, time 227.86ms, mfu 1.10%
iter 881: loss 1.7045, time 206.13ms, mfu 1.11%
iter 882: loss 1.6284, time 207.26ms, mfu 1.13%
iter 883: loss 1.6615, time 212.05ms, mfu 1.14%
iter 884: loss 1.5873, time 211.13ms, mfu 1.15%
iter 885: loss 1.6685, time 207.03ms, mfu 1.16%
iter 886: loss 1.6851, time 217.13ms, mfu 1.16%
iter 887: loss 1.6958, time 209.16ms, mfu 1.17%
