Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: batch_size = 8
Overriding: max_iters = 1000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs8_it1000_do02
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.5560, time 307.49ms, mfu 0.11%
iter 440: loss 2.5725, time 270.93ms, mfu 0.11%
iter 441: loss 2.4753, time 315.41ms, mfu 0.11%
iter 442: loss 2.5479, time 269.94ms, mfu 0.11%
iter 443: loss 2.4945, time 336.59ms, mfu 0.11%
iter 444: loss 2.5249, time 322.17ms, mfu 0.11%
iter 445: loss 2.5345, time 356.02ms, mfu 0.11%
iter 446: loss 2.4957, time 293.47ms, mfu 0.11%
iter 447: loss 2.4718, time 273.89ms, mfu 0.11%
iter 448: loss 2.5700, time 330.00ms, mfu 0.11%
iter 449: loss 2.5687, time 312.76ms, mfu 0.11%
iter 450: loss 2.5422, time 301.83ms, mfu 0.11%
iter 451: loss 2.4587, time 263.38ms, mfu 0.11%
iter 452: loss 2.5973, time 315.96ms, mfu 0.11%
iter 453: loss 2.5989, time 299.60ms, mfu 0.11%
iter 454: loss 2.4723, time 307.93ms, mfu 0.11%
iter 455: loss 2.5868, time 281.63ms, mfu 0.11%
iter 456: loss 2.4443, time 280.15ms, mfu 0.11%
iter 457: loss 2.4936, time 292.11ms, mfu 0.11%
iter 458: loss 2.4088, time 350.82ms, mfu 0.11%
iter 459: loss 2.5520, time 263.80ms, mfu 0.11%
iter 460: loss 2.5683, time 291.81ms, mfu 0.11%
iter 461: loss 2.5557, time 262.73ms, mfu 0.12%
iter 462: loss 2.5508, time 278.83ms, mfu 0.12%
iter 463: loss 2.3824, time 315.67ms, mfu 0.12%
iter 464: loss 2.5565, time 269.72ms, mfu 0.12%
iter 465: loss 2.4861, time 331.21ms, mfu 0.11%
iter 466: loss 2.4281, time 317.43ms, mfu 0.11%
iter 467: loss 2.5017, time 301.36ms, mfu 0.11%
iter 468: loss 2.5457, time 324.61ms, mfu 0.11%
iter 469: loss 2.6244, time 295.70ms, mfu 0.11%
iter 470: loss 2.4943, time 312.42ms, mfu 0.11%
iter 471: loss 2.4852, time 297.81ms, mfu 0.11%
iter 472: loss 2.4856, time 318.03ms, mfu 0.11%
iter 473: loss 2.4960, time 273.20ms, mfu 0.11%
iter 474: loss 2.5044, time 317.39ms, mfu 0.11%
iter 475: loss 2.5992, time 294.19ms, mfu 0.11%
iter 476: loss 2.5455, time 279.81ms, mfu 0.11%
iter 477: loss 2.5299, time 297.96ms, mfu 0.11%
iter 478: loss 2.4021, time 292.53ms, mfu 0.11%
iter 479: loss 2.5300, time 308.14ms, mfu 0.11%
iter 480: loss 2.4554, time 291.00ms, mfu 0.11%
iter 481: loss 2.4960, time 314.98ms, mfu 0.11%
iter 482: loss 2.5092, time 281.93ms, mfu 0.11%
iter 483: loss 2.3482, time 328.27ms, mfu 0.11%
iter 484: loss 2.5602, time 289.22ms, mfu 0.11%
iter 485: loss 2.4820, time 279.20ms, mfu 0.11%
iter 486: loss 2.5060, time 325.59ms, mfu 0.11%
iter 487: loss 2.4635, time 274.68ms, mfu 0.11%
iter 488: loss 2.5606, time 322.99ms, mfu 0.11%
iter 489: loss 2.4333, time 289.63ms, mfu 0.11%
iter 490: loss 2.5400, time 264.35ms, mfu 0.12%
iter 491: loss 2.5159, time 298.34ms, mfu 0.12%
iter 492: loss 2.4767, time 284.40ms, mfu 0.12%
iter 493: loss 2.4905, time 296.52ms, mfu 0.12%
iter 494: loss 2.4207, time 309.74ms, mfu 0.11%
iter 495: loss 2.5007, time 278.29ms, mfu 0.12%
iter 496: loss 2.4263, time 278.84ms, mfu 0.12%
iter 497: loss 2.4258, time 319.84ms, mfu 0.12%
iter 498: loss 2.5423, time 318.22ms, mfu 0.11%
iter 499: loss 2.4670, time 295.94ms, mfu 0.11%
iter 500: loss 2.3786, time 282.51ms, mfu 0.11%
iter 501: loss 2.5179, time 336.36ms, mfu 0.11%
iter 502: loss 2.5618, time 290.57ms, mfu 0.11%
iter 503: loss 2.5502, time 285.93ms, mfu 0.11%
iter 504: loss 2.5468, time 308.46ms, mfu 0.11%
iter 505: loss 2.4262, time 268.31ms, mfu 0.12%
iter 506: loss 2.3440, time 308.37ms, mfu 0.11%
iter 507: loss 2.5891, time 256.22ms, mfu 0.12%
iter 508: loss 2.5599, time 253.83ms, mfu 0.12%
iter 509: loss 2.5521, time 323.51ms, mfu 0.12%
iter 510: loss 2.5575, time 281.55ms, mfu 0.12%
iter 511: loss 2.4133, time 264.20ms, mfu 0.12%
iter 512: loss 2.4626, time 267.76ms, mfu 0.12%
iter 513: loss 2.4390, time 286.15ms, mfu 0.12%
iter 514: loss 2.4784, time 287.70ms, mfu 0.12%
iter 515: loss 2.3737, time 275.11ms, mfu 0.12%
iter 516: loss 2.5256, time 329.25ms, mfu 0.12%
iter 517: loss 2.4776, time 269.08ms, mfu 0.12%
iter 518: loss 2.4509, time 295.66ms, mfu 0.12%
iter 519: loss 2.5239, time 286.67ms, mfu 0.12%
iter 520: loss 2.4040, time 273.35ms, mfu 0.12%
iter 521: loss 2.4368, time 294.32ms, mfu 0.12%
iter 522: loss 2.4147, time 308.16ms, mfu 0.12%
iter 523: loss 2.4680, time 291.69ms, mfu 0.12%
iter 524: loss 2.3655, time 308.02ms, mfu 0.12%
iter 525: loss 2.3899, time 299.48ms, mfu 0.12%
iter 526: loss 2.4333, time 277.15ms, mfu 0.12%
iter 527: loss 2.5242, time 283.57ms, mfu 0.12%
iter 528: loss 2.4514, time 284.48ms, mfu 0.12%
iter 529: loss 2.4970, time 311.95ms, mfu 0.12%
iter 530: loss 2.4119, time 248.93ms, mfu 0.12%
iter 531: loss 2.4038, time 275.72ms, mfu 0.12%
iter 532: loss 2.4211, time 259.08ms, mfu 0.12%
iter 533: loss 2.5027, time 283.41ms, mfu 0.12%
iter 534: loss 2.5207, time 268.35ms, mfu 0.12%
iter 535: loss 2.4595, time 285.94ms, mfu 0.12%
iter 536: loss 2.4491, time 239.30ms, mfu 0.12%
iter 537: loss 2.4138, time 243.86ms, mfu 0.12%
iter 538: loss 2.3905, time 293.84ms, mfu 0.12%
iter 539: loss 2.4014, time 238.13ms, mfu 0.13%
iter 540: loss 2.3872, time 283.86ms, mfu 0.12%
iter 541: loss 2.5189, time 261.81ms, mfu 0.13%
iter 542: loss 2.3243, time 276.52ms, mfu 0.12%
iter 543: loss 2.4296, time 262.16ms, mfu 0.13%
iter 544: loss 2.4623, time 309.60ms, mfu 0.12%
iter 545: loss 2.4633, time 264.59ms, mfu 0.12%
iter 546: loss 2.4299, time 283.52ms, mfu 0.12%
iter 547: loss 2.4586, time 263.60ms, mfu 0.12%
iter 548: loss 2.4191, time 246.02ms, mfu 0.13%
iter 549: loss 2.4183, time 269.50ms, mfu 0.13%
iter 550: loss 2.5386, time 282.49ms, mfu 0.13%
iter 551: loss 2.5435, time 282.57ms, mfu 0.12%
iter 552: loss 2.3879, time 285.85ms, mfu 0.12%
iter 553: loss 2.4646, time 286.56ms, mfu 0.12%
iter 554: loss 2.4959, time 244.59ms, mfu 0.12%
iter 555: loss 2.4442, time 364.09ms, mfu 0.12%
iter 556: loss 2.3700, time 295.57ms, mfu 0.12%
iter 557: loss 2.4345, time 276.63ms, mfu 0.12%
iter 558: loss 2.4503, time 265.38ms, mfu 0.12%
iter 559: loss 2.4215, time 279.01ms, mfu 0.12%
iter 560: loss 2.4646, time 255.57ms, mfu 0.12%
iter 561: loss 2.3700, time 304.24ms, mfu 0.12%
iter 562: loss 2.4030, time 279.18ms, mfu 0.12%
iter 563: loss 2.3889, time 297.00ms, mfu 0.12%
iter 564: loss 2.4242, time 273.57ms, mfu 0.12%
iter 565: loss 2.5064, time 258.27ms, mfu 0.12%
iter 566: loss 2.3960, time 285.05ms, mfu 0.12%
iter 567: loss 2.3490, time 315.37ms, mfu 0.12%
iter 568: loss 2.3876, time 290.67ms, mfu 0.12%
iter 569: loss 2.3716, time 299.97ms, mfu 0.12%
iter 570: loss 2.5066, time 284.62ms, mfu 0.12%
iter 571: loss 2.3846, time 257.97ms, mfu 0.12%
iter 572: loss 2.2705, time 279.00ms, mfu 0.12%
iter 573: loss 2.3829, time 265.74ms, mfu 0.12%
iter 574: loss 2.3256, time 297.46ms, mfu 0.12%
iter 575: loss 2.2887, time 276.17ms, mfu 0.12%
iter 576: loss 2.4618, time 287.58ms, mfu 0.12%
iter 577: loss 2.4751, time 307.37ms, mfu 0.12%
iter 578: loss 2.4298, time 280.19ms, mfu 0.12%
iter 579: loss 2.4431, time 273.34ms, mfu 0.12%
iter 580: loss 2.4335, time 259.73ms, mfu 0.12%
iter 581: loss 2.4979, time 309.22ms, mfu 0.12%
iter 582: loss 2.3249, time 314.43ms, mfu 0.12%
iter 583: loss 2.3717, time 264.06ms, mfu 0.12%
iter 584: loss 2.3834, time 268.80ms, mfu 0.12%
iter 585: loss 2.4392, time 295.84ms, mfu 0.12%
iter 586: loss 2.3753, time 283.81ms, mfu 0.12%
iter 587: loss 2.3598, time 286.77ms, mfu 0.12%
iter 588: loss 2.4747, time 258.22ms, mfu 0.12%
iter 589: loss 2.4482, time 242.61ms, mfu 0.12%
iter 590: loss 2.4826, time 292.61ms, mfu 0.12%
iter 591: loss 2.3257, time 272.32ms, mfu 0.12%
iter 592: loss 2.4357, time 273.95ms, mfu 0.12%
iter 593: loss 2.4009, time 312.76ms, mfu 0.12%
iter 594: loss 2.3626, time 312.03ms, mfu 0.12%
iter 595: loss 2.3331, time 266.94ms, mfu 0.12%
iter 596: loss 2.3505, time 504.69ms, mfu 0.12%
iter 597: loss 2.4260, time 309.53ms, mfu 0.11%
iter 598: loss 2.3526, time 297.27ms, mfu 0.11%
iter 599: loss 2.4836, time 322.22ms, mfu 0.11%
step 600: train loss 2.3384, val loss 2.3422
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs8_it1000_do02
iter 600: loss 2.3932, time 1427.94ms, mfu 0.10%
iter 601: loss 2.4439, time 271.33ms, mfu 0.11%
iter 602: loss 2.4179, time 409.23ms, mfu 0.10%
iter 603: loss 2.4152, time 261.33ms, mfu 0.11%
iter 604: loss 2.3836, time 256.65ms, mfu 0.11%
iter 605: loss 2.3455, time 330.20ms, mfu 0.11%
iter 606: loss 2.3725, time 319.22ms, mfu 0.11%
iter 607: loss 2.4223, time 268.92ms, mfu 0.11%
iter 608: loss 2.4346, time 355.43ms, mfu 0.11%
iter 609: loss 2.4178, time 270.01ms, mfu 0.11%
iter 610: loss 2.3652, time 270.85ms, mfu 0.11%
iter 611: loss 2.3847, time 301.17ms, mfu 0.11%
iter 612: loss 2.3708, time 264.07ms, mfu 0.11%
iter 613: loss 2.4369, time 305.62ms, mfu 0.11%
iter 614: loss 2.3322, time 272.02ms, mfu 0.11%
iter 615: loss 2.5182, time 257.35ms, mfu 0.12%
iter 616: loss 2.4122, time 246.42ms, mfu 0.12%
iter 617: loss 2.3885, time 279.97ms, mfu 0.12%
iter 618: loss 2.3945, time 301.17ms, mfu 0.12%
iter 619: loss 2.4858, time 241.36ms, mfu 0.12%
iter 620: loss 2.4336, time 251.68ms, mfu 0.12%
iter 621: loss 2.3543, time 302.53ms, mfu 0.12%
iter 622: loss 2.3923, time 341.56ms, mfu 0.12%
iter 623: loss 2.2172, time 347.56ms, mfu 0.12%
iter 624: loss 2.4475, time 312.69ms, mfu 0.12%
iter 625: loss 2.3342, time 344.00ms, mfu 0.11%
iter 626: loss 2.3980, time 250.86ms, mfu 0.12%
iter 627: loss 2.3372, time 326.66ms, mfu 0.11%
iter 628: loss 2.3509, time 241.34ms, mfu 0.12%
iter 629: loss 2.3147, time 284.42ms, mfu 0.12%
iter 630: loss 2.3268, time 270.83ms, mfu 0.12%
iter 631: loss 2.4284, time 239.16ms, mfu 0.12%
iter 632: loss 2.3798, time 278.83ms, mfu 0.12%
iter 633: loss 2.4061, time 221.66ms, mfu 0.12%
iter 634: loss 2.4784, time 224.37ms, mfu 0.13%
iter 635: loss 2.3942, time 259.04ms, mfu 0.13%
iter 636: loss 2.3699, time 217.41ms, mfu 0.13%
iter 637: loss 2.3052, time 240.65ms, mfu 0.13%
iter 638: loss 2.3710, time 280.89ms, mfu 0.13%
iter 639: loss 2.4774, time 272.94ms, mfu 0.13%
iter 640: loss 2.4217, time 322.15ms, mfu 0.13%
iter 641: loss 2.3543, time 267.29ms, mfu 0.13%
iter 642: loss 2.5009, time 265.32ms, mfu 0.13%
iter 643: loss 2.3446, time 303.56ms, mfu 0.13%
iter 644: loss 2.4430, time 265.87ms, mfu 0.13%
iter 645: loss 2.3656, time 270.24ms, mfu 0.13%
iter 646: loss 2.2847, time 253.79ms, mfu 0.13%
iter 647: loss 2.3401, time 280.04ms, mfu 0.13%
iter 648: loss 2.2750, time 210.03ms, mfu 0.13%
iter 649: loss 2.3078, time 276.05ms, mfu 0.13%
iter 650: loss 2.3399, time 220.51ms, mfu 0.13%
iter 651: loss 2.3279, time 215.51ms, mfu 0.13%
iter 652: loss 2.3213, time 232.92ms, mfu 0.14%
iter 653: loss 2.3798, time 215.10ms, mfu 0.14%
iter 654: loss 2.3255, time 213.93ms, mfu 0.14%
iter 655: loss 2.3258, time 221.35ms, mfu 0.14%
iter 656: loss 2.3596, time 237.31ms, mfu 0.14%
iter 657: loss 2.3471, time 305.22ms, mfu 0.14%
iter 658: loss 2.4602, time 230.21ms, mfu 0.14%
iter 659: loss 2.2829, time 245.28ms, mfu 0.14%
iter 660: loss 2.3220, time 220.84ms, mfu 0.14%
iter 661: loss 2.3124, time 244.76ms, mfu 0.14%
iter 662: loss 2.3247, time 224.55ms, mfu 0.14%
iter 663: loss 2.3024, time 233.79ms, mfu 0.14%
iter 664: loss 2.2797, time 257.40ms, mfu 0.14%
iter 665: loss 2.3219, time 277.52ms, mfu 0.14%
iter 666: loss 2.3470, time 250.47ms, mfu 0.14%
iter 667: loss 2.2983, time 273.90ms, mfu 0.14%
iter 668: loss 2.3953, time 240.93ms, mfu 0.14%
iter 669: loss 2.3551, time 286.51ms, mfu 0.14%
iter 670: loss 2.3937, time 254.44ms, mfu 0.14%
iter 671: loss 2.3217, time 231.58ms, mfu 0.14%
iter 672: loss 2.3841, time 243.71ms, mfu 0.14%
iter 673: loss 2.3601, time 226.28ms, mfu 0.14%
iter 674: loss 2.3130, time 275.01ms, mfu 0.14%
iter 675: loss 2.2952, time 315.80ms, mfu 0.13%
iter 676: loss 2.2929, time 262.53ms, mfu 0.13%
iter 677: loss 2.3499, time 262.23ms, mfu 0.13%
iter 678: loss 2.3522, time 246.05ms, mfu 0.13%
iter 679: loss 2.3177, time 259.75ms, mfu 0.13%
iter 680: loss 2.4121, time 253.20ms, mfu 0.13%
iter 681: loss 2.4623, time 264.85ms, mfu 0.13%
iter 682: loss 2.3340, time 240.67ms, mfu 0.13%
iter 683: loss 2.3355, time 238.74ms, mfu 0.13%
iter 684: loss 2.4377, time 217.10ms, mfu 0.14%
iter 685: loss 2.2942, time 302.59ms, mfu 0.13%
iter 686: loss 2.4551, time 234.04ms, mfu 0.14%
iter 687: loss 2.3343, time 232.66ms, mfu 0.14%
iter 688: loss 2.2668, time 214.83ms, mfu 0.14%
iter 689: loss 2.3541, time 246.54ms, mfu 0.14%
iter 690: loss 2.3081, time 282.75ms, mfu 0.14%
iter 691: loss 2.3162, time 243.71ms, mfu 0.14%
iter 692: loss 2.3552, time 283.05ms, mfu 0.14%
iter 693: loss 2.3636, time 294.32ms, mfu 0.13%
iter 694: loss 2.4083, time 302.76ms, mfu 0.13%
iter 695: loss 2.2731, time 218.63ms, mfu 0.13%
iter 696: loss 2.3125, time 239.04ms, mfu 0.13%
iter 697: loss 2.3557, time 276.01ms, mfu 0.13%
iter 698: loss 2.3317, time 248.87ms, mfu 0.13%
iter 699: loss 2.3741, time 278.25ms, mfu 0.13%
iter 700: loss 2.2503, time 228.59ms, mfu 0.13%
iter 701: loss 2.2864, time 225.68ms, mfu 0.14%
iter 702: loss 2.3850, time 276.18ms, mfu 0.13%
iter 703: loss 2.1446, time 250.62ms, mfu 0.13%
iter 704: loss 2.2519, time 265.83ms, mfu 0.13%
iter 705: loss 2.3244, time 244.89ms, mfu 0.13%
iter 706: loss 2.3011, time 253.98ms, mfu 0.13%
iter 707: loss 2.3412, time 277.24ms, mfu 0.13%
iter 708: loss 2.3290, time 240.84ms, mfu 0.13%
iter 709: loss 2.2483, time 271.47ms, mfu 0.13%
iter 710: loss 2.2684, time 220.10ms, mfu 0.14%
iter 711: loss 2.1997, time 251.15ms, mfu 0.14%
iter 712: loss 2.2277, time 242.70ms, mfu 0.14%
iter 713: loss 2.2693, time 312.03ms, mfu 0.13%
iter 714: loss 2.4919, time 323.42ms, mfu 0.13%
iter 715: loss 2.4523, time 218.23ms, mfu 0.13%
iter 716: loss 2.2878, time 242.62ms, mfu 0.13%
iter 717: loss 2.3770, time 217.37ms, mfu 0.14%
iter 718: loss 2.3658, time 263.53ms, mfu 0.13%
iter 719: loss 2.3465, time 271.43ms, mfu 0.13%
iter 720: loss 2.3389, time 296.69ms, mfu 0.13%
iter 721: loss 2.3419, time 283.95ms, mfu 0.13%
iter 722: loss 2.2539, time 267.43ms, mfu 0.13%
iter 723: loss 2.2649, time 251.68ms, mfu 0.13%
iter 724: loss 2.3688, time 248.12ms, mfu 0.13%
iter 725: loss 2.1656, time 220.77ms, mfu 0.13%
iter 726: loss 2.2644, time 273.94ms, mfu 0.13%
iter 727: loss 2.2865, time 213.56ms, mfu 0.14%
iter 728: loss 2.3213, time 251.50ms, mfu 0.14%
iter 729: loss 2.3748, time 215.23ms, mfu 0.14%
iter 730: loss 2.2752, time 211.03ms, mfu 0.14%
iter 731: loss 2.2693, time 222.73ms, mfu 0.14%
iter 732: loss 2.3015, time 237.69ms, mfu 0.14%
iter 733: loss 2.2662, time 225.03ms, mfu 0.14%
iter 734: loss 2.2232, time 216.75ms, mfu 0.14%
iter 735: loss 2.3237, time 232.60ms, mfu 0.14%
iter 736: loss 2.3047, time 244.44ms, mfu 0.14%
iter 737: loss 2.3598, time 306.63ms, mfu 0.14%
iter 738: loss 2.3688, time 210.98ms, mfu 0.14%
iter 739: loss 2.2042, time 213.46ms, mfu 0.14%
iter 740: loss 2.2802, time 214.05ms, mfu 0.15%
iter 741: loss 2.3297, time 240.54ms, mfu 0.14%
iter 742: loss 2.3312, time 218.71ms, mfu 0.15%
iter 743: loss 2.3544, time 209.45ms, mfu 0.15%
iter 744: loss 2.3629, time 217.24ms, mfu 0.15%
iter 745: loss 2.3258, time 327.30ms, mfu 0.14%
iter 746: loss 2.4482, time 263.07ms, mfu 0.14%
iter 747: loss 2.2960, time 301.12ms, mfu 0.14%
iter 748: loss 2.2324, time 298.79ms, mfu 0.14%
iter 749: loss 2.2728, time 326.45ms, mfu 0.13%
iter 750: loss 2.2958, time 338.75ms, mfu 0.13%
iter 751: loss 2.3607, time 318.21ms, mfu 0.13%
iter 752: loss 2.2411, time 316.79ms, mfu 0.13%
iter 753: loss 2.3132, time 301.08ms, mfu 0.12%
iter 754: loss 2.2947, time 277.59ms, mfu 0.12%
iter 755: loss 2.3062, time 340.86ms, mfu 0.12%
iter 756: loss 2.1569, time 273.08ms, mfu 0.12%
iter 757: loss 2.3386, time 320.05ms, mfu 0.12%
iter 758: loss 2.2877, time 276.80ms, mfu 0.12%
iter 759: loss 2.2011, time 321.34ms, mfu 0.12%
iter 760: loss 2.2265, time 332.95ms, mfu 0.12%
iter 761: loss 2.2562, time 292.93ms, mfu 0.12%
iter 762: loss 2.3565, time 277.60ms, mfu 0.12%
iter 763: loss 2.1830, time 289.24ms, mfu 0.12%
iter 764: loss 2.3402, time 267.67ms, mfu 0.12%
iter 765: loss 2.2108, time 430.56ms, mfu 0.11%
iter 766: loss 2.1994, time 459.89ms, mfu 0.11%
iter 767: loss 2.2179, time 274.17ms, mfu 0.11%
iter 768: loss 2.2240, time 287.56ms, mfu 0.11%
iter 769: loss 2.2311, time 324.54ms, mfu 0.11%
iter 770: loss 2.1372, time 331.78ms, mfu 0.11%
iter 771: loss 2.2420, time 325.89ms, mfu 0.11%
iter 772: loss 2.2157, time 284.68ms, mfu 0.11%
iter 773: loss 2.1630, time 335.26ms, mfu 0.11%
iter 774: loss 2.2696, time 306.05ms, mfu 0.11%
iter 775: loss 2.1779, time 330.95ms, mfu 0.11%
iter 776: loss 2.3192, time 299.28ms, mfu 0.11%
iter 777: loss 2.3711, time 306.68ms, mfu 0.11%
iter 778: loss 2.3599, time 335.61ms, mfu 0.11%
iter 779: loss 2.3235, time 276.27ms, mfu 0.11%
iter 780: loss 2.1811, time 306.77ms, mfu 0.11%
iter 781: loss 2.2785, time 343.94ms, mfu 0.11%
iter 782: loss 2.3120, time 349.88ms, mfu 0.11%
iter 783: loss 2.1956, time 414.53ms, mfu 0.11%
iter 784: loss 2.2182, time 319.76ms, mfu 0.11%
iter 785: loss 2.2548, time 388.66ms, mfu 0.10%
iter 786: loss 2.3581, time 426.82ms, mfu 0.10%
iter 787: loss 2.2544, time 267.07ms, mfu 0.10%
iter 788: loss 2.2731, time 287.08ms, mfu 0.11%
iter 789: loss 2.2196, time 324.04ms, mfu 0.11%
iter 790: loss 2.3082, time 336.24ms, mfu 0.10%
iter 791: loss 2.1769, time 312.14ms, mfu 0.11%
iter 792: loss 2.2523, time 347.26ms, mfu 0.10%
iter 793: loss 2.2263, time 307.71ms, mfu 0.10%
iter 794: loss 2.2534, time 297.54ms, mfu 0.11%
iter 795: loss 2.1302, time 345.53ms, mfu 0.11%
iter 796: loss 2.2563, time 351.37ms, mfu 0.10%
iter 797: loss 2.1989, time 366.34ms, mfu 0.10%
iter 798: loss 2.2530, time 320.63ms, mfu 0.10%
iter 799: loss 2.2150, time 316.94ms, mfu 0.10%
step 800: train loss 2.1598, val loss 2.1793
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs8_it1000_do02
iter 800: loss 2.2537, time 1707.45ms, mfu 0.10%
iter 801: loss 2.2398, time 307.58ms, mfu 0.10%
iter 802: loss 2.2558, time 274.01ms, mfu 0.10%
iter 803: loss 2.1760, time 306.84ms, mfu 0.10%
iter 804: loss 2.2759, time 303.90ms, mfu 0.10%
iter 805: loss 2.2522, time 312.70ms, mfu 0.10%
iter 806: loss 2.2527, time 335.88ms, mfu 0.10%
iter 807: loss 2.3187, time 324.21ms, mfu 0.10%
iter 808: loss 2.2201, time 352.16ms, mfu 0.10%
iter 809: loss 2.1706, time 307.88ms, mfu 0.10%
iter 810: loss 2.2503, time 334.30ms, mfu 0.10%
iter 811: loss 2.2778, time 382.55ms, mfu 0.10%
iter 812: loss 2.2708, time 308.69ms, mfu 0.10%
iter 813: loss 2.3035, time 299.10ms, mfu 0.10%
iter 814: loss 2.1871, time 364.90ms, mfu 0.10%
iter 815: loss 2.2483, time 327.30ms, mfu 0.10%
iter 816: loss 2.1865, time 333.89ms, mfu 0.10%
iter 817: loss 2.2672, time 354.34ms, mfu 0.10%
iter 818: loss 2.3625, time 369.48ms, mfu 0.10%
iter 819: loss 2.1775, time 294.76ms, mfu 0.10%
iter 820: loss 2.2751, time 305.15ms, mfu 0.10%
iter 821: loss 2.2535, time 286.95ms, mfu 0.10%
iter 822: loss 2.2203, time 282.71ms, mfu 0.11%
iter 823: loss 2.2246, time 262.72ms, mfu 0.11%
iter 824: loss 2.2697, time 270.65ms, mfu 0.11%
iter 825: loss 2.2017, time 291.99ms, mfu 0.11%
iter 826: loss 2.2795, time 272.21ms, mfu 0.11%
iter 827: loss 2.2542, time 294.01ms, mfu 0.11%
iter 828: loss 2.2651, time 281.19ms, mfu 0.11%
iter 829: loss 2.1437, time 272.30ms, mfu 0.11%
iter 830: loss 2.2721, time 307.71ms, mfu 0.11%
iter 831: loss 2.2655, time 398.61ms, mfu 0.11%
iter 832: loss 2.1301, time 333.13ms, mfu 0.11%
iter 833: loss 2.2638, time 343.29ms, mfu 0.11%
iter 834: loss 2.1957, time 331.70ms, mfu 0.11%
iter 835: loss 2.2523, time 244.04ms, mfu 0.11%
iter 836: loss 2.2442, time 296.66ms, mfu 0.11%
iter 837: loss 2.2043, time 389.22ms, mfu 0.11%
iter 838: loss 2.2522, time 316.32ms, mfu 0.11%
iter 839: loss 2.1349, time 321.84ms, mfu 0.11%
iter 840: loss 2.1872, time 455.38ms, mfu 0.11%
iter 841: loss 2.2268, time 265.10ms, mfu 0.11%
iter 842: loss 2.2046, time 319.11ms, mfu 0.11%
iter 843: loss 2.1420, time 285.26ms, mfu 0.11%
iter 844: loss 2.2518, time 290.10ms, mfu 0.11%
iter 845: loss 2.2365, time 323.75ms, mfu 0.11%
iter 846: loss 2.2619, time 282.09ms, mfu 0.11%
iter 847: loss 2.1912, time 357.48ms, mfu 0.11%
iter 848: loss 2.1671, time 285.61ms, mfu 0.11%
iter 849: loss 2.2334, time 266.06ms, mfu 0.11%
iter 850: loss 2.2122, time 336.13ms, mfu 0.11%
iter 851: loss 2.3164, time 339.61ms, mfu 0.11%
iter 852: loss 2.1911, time 261.25ms, mfu 0.11%
iter 853: loss 2.2524, time 275.53ms, mfu 0.11%
iter 854: loss 2.1653, time 293.27ms, mfu 0.11%
iter 855: loss 2.1805, time 286.28ms, mfu 0.11%
iter 856: loss 2.2294, time 424.94ms, mfu 0.11%
iter 857: loss 2.2544, time 327.07ms, mfu 0.11%
iter 858: loss 2.1345, time 307.40ms, mfu 0.11%
iter 859: loss 2.1810, time 278.66ms, mfu 0.11%
iter 860: loss 2.1454, time 276.86ms, mfu 0.11%
iter 861: loss 2.1580, time 278.57ms, mfu 0.11%
iter 862: loss 2.1015, time 275.11ms, mfu 0.11%
iter 863: loss 2.3092, time 350.82ms, mfu 0.11%
iter 864: loss 2.3218, time 353.28ms, mfu 0.11%
iter 865: loss 2.1977, time 252.46ms, mfu 0.11%
iter 866: loss 2.1586, time 306.67ms, mfu 0.11%
iter 867: loss 2.2818, time 293.51ms, mfu 0.11%
iter 868: loss 2.2328, time 258.40ms, mfu 0.11%
iter 869: loss 2.2855, time 288.68ms, mfu 0.12%
iter 870: loss 2.1534, time 288.90ms, mfu 0.12%
iter 871: loss 2.2025, time 280.78ms, mfu 0.12%
iter 872: loss 2.2803, time 283.26ms, mfu 0.12%
iter 873: loss 2.3298, time 273.62ms, mfu 0.12%
iter 874: loss 2.0817, time 292.35ms, mfu 0.12%
iter 875: loss 2.1744, time 266.24ms, mfu 0.12%
iter 876: loss 2.1809, time 293.79ms, mfu 0.12%
iter 877: loss 2.1792, time 289.58ms, mfu 0.12%
iter 878: loss 2.2492, time 343.58ms, mfu 0.12%
iter 879: loss 2.1778, time 340.29ms, mfu 0.11%
iter 880: loss 2.1783, time 376.98ms, mfu 0.11%
iter 881: loss 2.2705, time 311.51ms, mfu 0.11%
iter 882: loss 2.2102, time 275.62ms, mfu 0.11%
iter 883: loss 2.1166, time 277.10ms, mfu 0.11%
iter 884: loss 2.0986, time 293.97ms, mfu 0.11%
iter 885: loss 2.3005, time 324.62ms, mfu 0.11%
iter 886: loss 2.2081, time 280.23ms, mfu 0.11%
iter 887: loss 2.1820, time 315.92ms, mfu 0.11%
iter 888: loss 2.2444, time 358.67ms, mfu 0.11%
iter 889: loss 2.2188, time 261.40ms, mfu 0.11%
