Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 128
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs16_it1000_do01
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.5320, time 223.65ms, mfu 0.30%
iter 440: loss 2.4504, time 228.88ms, mfu 0.30%
iter 441: loss 2.4766, time 225.44ms, mfu 0.30%
iter 442: loss 2.5043, time 232.35ms, mfu 0.30%
iter 443: loss 2.4327, time 227.69ms, mfu 0.30%
iter 444: loss 2.4306, time 222.66ms, mfu 0.30%
iter 445: loss 2.5072, time 229.33ms, mfu 0.30%
iter 446: loss 2.4609, time 216.35ms, mfu 0.30%
iter 447: loss 2.4659, time 215.26ms, mfu 0.30%
iter 448: loss 2.4340, time 215.11ms, mfu 0.30%
iter 449: loss 2.4368, time 221.14ms, mfu 0.30%
iter 450: loss 2.4766, time 238.68ms, mfu 0.30%
iter 451: loss 2.4487, time 222.52ms, mfu 0.30%
iter 452: loss 2.4462, time 217.42ms, mfu 0.30%
iter 453: loss 2.4641, time 221.45ms, mfu 0.30%
iter 454: loss 2.4838, time 216.70ms, mfu 0.30%
iter 455: loss 2.4794, time 213.02ms, mfu 0.31%
iter 456: loss 2.4474, time 217.62ms, mfu 0.31%
iter 457: loss 2.3623, time 218.20ms, mfu 0.31%
iter 458: loss 2.5283, time 240.73ms, mfu 0.30%
iter 459: loss 2.3709, time 225.94ms, mfu 0.30%
iter 460: loss 2.4157, time 221.55ms, mfu 0.30%
iter 461: loss 2.5084, time 229.83ms, mfu 0.30%
iter 462: loss 2.4411, time 218.60ms, mfu 0.30%
iter 463: loss 2.4340, time 229.42ms, mfu 0.30%
iter 464: loss 2.4588, time 262.33ms, mfu 0.30%
iter 465: loss 2.3628, time 246.31ms, mfu 0.30%
iter 466: loss 2.4903, time 213.60ms, mfu 0.30%
iter 467: loss 2.4367, time 213.39ms, mfu 0.30%
iter 468: loss 2.4387, time 216.64ms, mfu 0.30%
iter 469: loss 2.4194, time 215.52ms, mfu 0.30%
iter 470: loss 2.4013, time 213.14ms, mfu 0.30%
iter 471: loss 2.4263, time 223.56ms, mfu 0.30%
iter 472: loss 2.4197, time 222.43ms, mfu 0.30%
iter 473: loss 2.4733, time 239.56ms, mfu 0.30%
iter 474: loss 2.4360, time 214.50ms, mfu 0.30%
iter 475: loss 2.3854, time 228.45ms, mfu 0.30%
iter 476: loss 2.4141, time 222.55ms, mfu 0.30%
iter 477: loss 2.4007, time 214.25ms, mfu 0.30%
iter 478: loss 2.4871, time 215.87ms, mfu 0.31%
iter 479: loss 2.4285, time 220.38ms, mfu 0.31%
iter 480: loss 2.4692, time 227.29ms, mfu 0.31%
iter 481: loss 2.4434, time 219.66ms, mfu 0.31%
iter 482: loss 2.4429, time 228.93ms, mfu 0.30%
iter 483: loss 2.4311, time 220.53ms, mfu 0.30%
iter 484: loss 2.4317, time 226.74ms, mfu 0.30%
iter 485: loss 2.4263, time 246.39ms, mfu 0.30%
iter 486: loss 2.3978, time 239.74ms, mfu 0.30%
iter 487: loss 2.4699, time 222.72ms, mfu 0.30%
iter 488: loss 2.3738, time 229.31ms, mfu 0.30%
iter 489: loss 2.3472, time 213.61ms, mfu 0.30%
iter 490: loss 2.4896, time 218.06ms, mfu 0.30%
iter 491: loss 2.4867, time 224.35ms, mfu 0.30%
iter 492: loss 2.3736, time 212.99ms, mfu 0.30%
iter 493: loss 2.3840, time 216.33ms, mfu 0.31%
iter 494: loss 2.3848, time 218.95ms, mfu 0.31%
iter 495: loss 2.4032, time 219.28ms, mfu 0.31%
iter 496: loss 2.3289, time 216.19ms, mfu 0.31%
iter 497: loss 2.3721, time 220.35ms, mfu 0.31%
iter 498: loss 2.3762, time 225.31ms, mfu 0.31%
iter 499: loss 2.4089, time 210.31ms, mfu 0.31%
iter 500: loss 2.4311, time 218.70ms, mfu 0.31%
iter 501: loss 2.4071, time 219.94ms, mfu 0.31%
iter 502: loss 2.4146, time 216.93ms, mfu 0.31%
iter 503: loss 2.4388, time 226.35ms, mfu 0.31%
iter 504: loss 2.4629, time 230.81ms, mfu 0.31%
iter 505: loss 2.4045, time 227.39ms, mfu 0.31%
iter 506: loss 2.3575, time 211.26ms, mfu 0.31%
iter 507: loss 2.4338, time 212.70ms, mfu 0.31%
iter 508: loss 2.4316, time 226.92ms, mfu 0.31%
iter 509: loss 2.4132, time 229.17ms, mfu 0.31%
iter 510: loss 2.3914, time 214.05ms, mfu 0.31%
iter 511: loss 2.3247, time 213.41ms, mfu 0.31%
iter 512: loss 2.4214, time 214.65ms, mfu 0.31%
iter 513: loss 2.3777, time 220.67ms, mfu 0.31%
iter 514: loss 2.4127, time 220.12ms, mfu 0.31%
iter 515: loss 2.3813, time 214.51ms, mfu 0.31%
iter 516: loss 2.3420, time 210.63ms, mfu 0.31%
iter 517: loss 2.4065, time 226.19ms, mfu 0.31%
iter 518: loss 2.3942, time 217.29ms, mfu 0.31%
iter 519: loss 2.3172, time 218.01ms, mfu 0.31%
iter 520: loss 2.3764, time 216.31ms, mfu 0.31%
iter 521: loss 2.4406, time 220.73ms, mfu 0.31%
iter 522: loss 2.3684, time 213.77ms, mfu 0.31%
iter 523: loss 2.4126, time 219.72ms, mfu 0.31%
iter 524: loss 2.3142, time 222.51ms, mfu 0.31%
iter 525: loss 2.4347, time 229.85ms, mfu 0.31%
iter 526: loss 2.4260, time 230.81ms, mfu 0.31%
iter 527: loss 2.3748, time 224.89ms, mfu 0.31%
iter 528: loss 2.3905, time 225.03ms, mfu 0.31%
iter 529: loss 2.3755, time 221.57ms, mfu 0.31%
iter 530: loss 2.4104, time 215.14ms, mfu 0.31%
iter 531: loss 2.4129, time 214.79ms, mfu 0.31%
iter 532: loss 2.3997, time 216.96ms, mfu 0.31%
iter 533: loss 2.4396, time 219.39ms, mfu 0.31%
iter 534: loss 2.3668, time 232.46ms, mfu 0.31%
iter 535: loss 2.4015, time 220.85ms, mfu 0.31%
iter 536: loss 2.3591, time 230.81ms, mfu 0.31%
iter 537: loss 2.3449, time 217.14ms, mfu 0.31%
iter 538: loss 2.4234, time 224.26ms, mfu 0.31%
iter 539: loss 2.2778, time 219.79ms, mfu 0.31%
iter 540: loss 2.3760, time 220.04ms, mfu 0.31%
iter 541: loss 2.3311, time 215.57ms, mfu 0.31%
iter 542: loss 2.4179, time 215.91ms, mfu 0.31%
iter 543: loss 2.3177, time 221.02ms, mfu 0.31%
iter 544: loss 2.3195, time 206.28ms, mfu 0.31%
iter 545: loss 2.3294, time 208.84ms, mfu 0.31%
iter 546: loss 2.3197, time 211.25ms, mfu 0.31%
iter 547: loss 2.3370, time 207.45ms, mfu 0.31%
iter 548: loss 2.3415, time 209.11ms, mfu 0.31%
iter 549: loss 2.3130, time 249.01ms, mfu 0.31%
iter 550: loss 2.4372, time 213.68ms, mfu 0.31%
iter 551: loss 2.3048, time 206.94ms, mfu 0.31%
iter 552: loss 2.4000, time 208.69ms, mfu 0.31%
iter 553: loss 2.3567, time 253.33ms, mfu 0.31%
iter 554: loss 2.3881, time 209.11ms, mfu 0.31%
iter 555: loss 2.3270, time 220.42ms, mfu 0.31%
iter 556: loss 2.3344, time 208.01ms, mfu 0.31%
iter 557: loss 2.3277, time 213.03ms, mfu 0.31%
iter 558: loss 2.3089, time 214.00ms, mfu 0.31%
iter 559: loss 2.3703, time 210.63ms, mfu 0.31%
iter 560: loss 2.2885, time 207.12ms, mfu 0.32%
iter 561: loss 2.3658, time 211.21ms, mfu 0.32%
iter 562: loss 2.3031, time 223.55ms, mfu 0.31%
iter 563: loss 2.3091, time 207.09ms, mfu 0.32%
iter 564: loss 2.2974, time 213.29ms, mfu 0.32%
iter 565: loss 2.3464, time 207.74ms, mfu 0.32%
iter 566: loss 2.3375, time 217.93ms, mfu 0.32%
iter 567: loss 2.3344, time 234.36ms, mfu 0.31%
iter 568: loss 2.3391, time 218.53ms, mfu 0.31%
iter 569: loss 2.3513, time 221.58ms, mfu 0.31%
iter 570: loss 2.3084, time 209.00ms, mfu 0.31%
iter 571: loss 2.3470, time 219.05ms, mfu 0.31%
iter 572: loss 2.3852, time 211.07ms, mfu 0.31%
iter 573: loss 2.2688, time 208.83ms, mfu 0.32%
iter 574: loss 2.3104, time 206.65ms, mfu 0.32%
iter 575: loss 2.3045, time 213.81ms, mfu 0.32%
iter 576: loss 2.3039, time 207.98ms, mfu 0.32%
iter 577: loss 2.3608, time 206.48ms, mfu 0.32%
iter 578: loss 2.3216, time 208.97ms, mfu 0.32%
iter 579: loss 2.2603, time 206.44ms, mfu 0.32%
iter 580: loss 2.3231, time 210.62ms, mfu 0.32%
iter 581: loss 2.3055, time 226.17ms, mfu 0.32%
iter 582: loss 2.3055, time 206.93ms, mfu 0.32%
iter 583: loss 2.2923, time 208.93ms, mfu 0.32%
iter 584: loss 2.2955, time 207.75ms, mfu 0.32%
iter 585: loss 2.3124, time 230.34ms, mfu 0.32%
iter 586: loss 2.3374, time 210.94ms, mfu 0.32%
iter 587: loss 2.2664, time 210.14ms, mfu 0.32%
iter 588: loss 2.3492, time 209.17ms, mfu 0.32%
iter 589: loss 2.2985, time 204.42ms, mfu 0.32%
iter 590: loss 2.2917, time 211.49ms, mfu 0.32%
iter 591: loss 2.2670, time 206.37ms, mfu 0.32%
iter 592: loss 2.3662, time 210.46ms, mfu 0.32%
iter 593: loss 2.2992, time 207.21ms, mfu 0.32%
iter 594: loss 2.2704, time 206.24ms, mfu 0.32%
iter 595: loss 2.2765, time 209.54ms, mfu 0.32%
iter 596: loss 2.2677, time 208.70ms, mfu 0.32%
iter 597: loss 2.3308, time 235.54ms, mfu 0.32%
iter 598: loss 2.2879, time 204.78ms, mfu 0.32%
iter 599: loss 2.3803, time 217.12ms, mfu 0.32%
step 600: train loss 2.2349, val loss 2.2559
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs16_it1000_do01
iter 600: loss 2.2873, time 1143.95ms, mfu 0.29%
iter 601: loss 2.3397, time 204.06ms, mfu 0.30%
iter 602: loss 2.3338, time 206.66ms, mfu 0.30%
iter 603: loss 2.3142, time 204.59ms, mfu 0.30%
iter 604: loss 2.3229, time 207.15ms, mfu 0.31%
iter 605: loss 2.3348, time 244.76ms, mfu 0.30%
iter 606: loss 2.2595, time 237.14ms, mfu 0.30%
iter 607: loss 2.3383, time 211.02ms, mfu 0.30%
iter 608: loss 2.3314, time 210.69ms, mfu 0.31%
iter 609: loss 2.3134, time 211.99ms, mfu 0.31%
iter 610: loss 2.2842, time 210.02ms, mfu 0.31%
iter 611: loss 2.2701, time 209.02ms, mfu 0.31%
iter 612: loss 2.2456, time 222.14ms, mfu 0.31%
iter 613: loss 2.2729, time 208.10ms, mfu 0.31%
iter 614: loss 2.3196, time 211.16ms, mfu 0.31%
iter 615: loss 2.3073, time 208.01ms, mfu 0.31%
iter 616: loss 2.3627, time 208.85ms, mfu 0.31%
iter 617: loss 2.3336, time 209.01ms, mfu 0.32%
iter 618: loss 2.3343, time 208.01ms, mfu 0.32%
iter 619: loss 2.2605, time 211.06ms, mfu 0.32%
iter 620: loss 2.2782, time 207.17ms, mfu 0.32%
iter 621: loss 2.2386, time 213.84ms, mfu 0.32%
iter 622: loss 2.3123, time 205.84ms, mfu 0.32%
iter 623: loss 2.2965, time 207.43ms, mfu 0.32%
iter 624: loss 2.2785, time 208.09ms, mfu 0.32%
iter 625: loss 2.2304, time 205.16ms, mfu 0.32%
iter 626: loss 2.2505, time 208.34ms, mfu 0.32%
iter 627: loss 2.2876, time 208.69ms, mfu 0.32%
iter 628: loss 2.2195, time 210.19ms, mfu 0.32%
iter 629: loss 2.2883, time 207.22ms, mfu 0.32%
iter 630: loss 2.3173, time 203.94ms, mfu 0.32%
iter 631: loss 2.2752, time 208.21ms, mfu 0.32%
iter 632: loss 2.2595, time 211.93ms, mfu 0.32%
iter 633: loss 2.2702, time 211.05ms, mfu 0.32%
iter 634: loss 2.2597, time 210.08ms, mfu 0.32%
iter 635: loss 2.2095, time 210.29ms, mfu 0.32%
iter 636: loss 2.2910, time 209.42ms, mfu 0.32%
iter 637: loss 2.2757, time 205.35ms, mfu 0.32%
iter 638: loss 2.2624, time 208.16ms, mfu 0.32%
iter 639: loss 2.2278, time 211.22ms, mfu 0.32%
iter 640: loss 2.2372, time 239.66ms, mfu 0.32%
iter 641: loss 2.2767, time 211.94ms, mfu 0.32%
iter 642: loss 2.2915, time 205.85ms, mfu 0.32%
iter 643: loss 2.2755, time 206.69ms, mfu 0.32%
iter 644: loss 2.2811, time 205.40ms, mfu 0.32%
iter 645: loss 2.3507, time 205.78ms, mfu 0.32%
iter 646: loss 2.2328, time 227.90ms, mfu 0.32%
iter 647: loss 2.1769, time 206.31ms, mfu 0.32%
iter 648: loss 2.1771, time 212.53ms, mfu 0.32%
iter 649: loss 2.2558, time 206.45ms, mfu 0.32%
iter 650: loss 2.3197, time 205.55ms, mfu 0.32%
iter 651: loss 2.2709, time 225.91ms, mfu 0.32%
iter 652: loss 2.2249, time 215.93ms, mfu 0.32%
iter 653: loss 2.2236, time 213.50ms, mfu 0.32%
iter 654: loss 2.2231, time 210.86ms, mfu 0.32%
iter 655: loss 2.2298, time 206.79ms, mfu 0.32%
iter 656: loss 2.2747, time 208.13ms, mfu 0.32%
iter 657: loss 2.2687, time 209.98ms, mfu 0.32%
iter 658: loss 2.2841, time 207.22ms, mfu 0.32%
iter 659: loss 2.2221, time 209.74ms, mfu 0.32%
iter 660: loss 2.3347, time 209.78ms, mfu 0.32%
iter 661: loss 2.1665, time 207.24ms, mfu 0.32%
iter 662: loss 2.1939, time 214.58ms, mfu 0.32%
iter 663: loss 2.2075, time 208.98ms, mfu 0.32%
iter 664: loss 2.2688, time 210.88ms, mfu 0.32%
iter 665: loss 2.2390, time 211.23ms, mfu 0.32%
iter 666: loss 2.2626, time 209.54ms, mfu 0.32%
iter 667: loss 2.2467, time 207.69ms, mfu 0.32%
iter 668: loss 2.2085, time 209.01ms, mfu 0.32%
iter 669: loss 2.1925, time 206.24ms, mfu 0.32%
iter 670: loss 2.1496, time 207.01ms, mfu 0.32%
iter 671: loss 2.2923, time 209.05ms, mfu 0.32%
iter 672: loss 2.1844, time 208.67ms, mfu 0.32%
iter 673: loss 2.2868, time 204.41ms, mfu 0.32%
iter 674: loss 2.2087, time 206.63ms, mfu 0.33%
iter 675: loss 2.2779, time 205.55ms, mfu 0.33%
iter 676: loss 2.2673, time 205.31ms, mfu 0.33%
iter 677: loss 2.2723, time 209.58ms, mfu 0.33%
iter 678: loss 2.1986, time 204.93ms, mfu 0.33%
iter 679: loss 2.2597, time 208.18ms, mfu 0.33%
iter 680: loss 2.2205, time 243.40ms, mfu 0.32%
iter 681: loss 2.1867, time 263.05ms, mfu 0.32%
iter 682: loss 2.2220, time 248.66ms, mfu 0.31%
iter 683: loss 2.2255, time 259.68ms, mfu 0.31%
iter 684: loss 2.1791, time 266.50ms, mfu 0.30%
iter 685: loss 2.2320, time 258.91ms, mfu 0.30%
iter 686: loss 2.2045, time 276.19ms, mfu 0.29%
iter 687: loss 2.1370, time 251.33ms, mfu 0.29%
iter 688: loss 2.2436, time 275.14ms, mfu 0.29%
iter 689: loss 2.2026, time 256.49ms, mfu 0.28%
iter 690: loss 2.1991, time 253.65ms, mfu 0.28%
iter 691: loss 2.1801, time 238.57ms, mfu 0.28%
iter 692: loss 2.2316, time 285.69ms, mfu 0.28%
iter 693: loss 2.2264, time 273.24ms, mfu 0.27%
iter 694: loss 2.2091, time 266.76ms, mfu 0.27%
iter 695: loss 2.2334, time 252.47ms, mfu 0.27%
iter 696: loss 2.2802, time 262.72ms, mfu 0.27%
iter 697: loss 2.2324, time 262.83ms, mfu 0.27%
iter 698: loss 2.1805, time 266.10ms, mfu 0.27%
iter 699: loss 2.1482, time 260.12ms, mfu 0.27%
iter 700: loss 2.1190, time 273.90ms, mfu 0.27%
iter 701: loss 2.2004, time 262.46ms, mfu 0.26%
iter 702: loss 2.1688, time 266.48ms, mfu 0.26%
iter 703: loss 2.2910, time 256.88ms, mfu 0.26%
iter 704: loss 2.2294, time 247.09ms, mfu 0.26%
iter 705: loss 2.1435, time 268.90ms, mfu 0.26%
iter 706: loss 2.2102, time 271.97ms, mfu 0.26%
iter 707: loss 2.2466, time 251.34ms, mfu 0.26%
iter 708: loss 2.2055, time 268.45ms, mfu 0.26%
iter 709: loss 2.2089, time 276.73ms, mfu 0.26%
iter 710: loss 2.1704, time 284.67ms, mfu 0.26%
iter 711: loss 2.2232, time 259.67ms, mfu 0.26%
iter 712: loss 2.1823, time 252.88ms, mfu 0.26%
iter 713: loss 2.2011, time 255.02ms, mfu 0.26%
iter 714: loss 2.2700, time 250.77ms, mfu 0.26%
iter 715: loss 2.1607, time 275.14ms, mfu 0.26%
iter 716: loss 2.1261, time 295.73ms, mfu 0.26%
iter 717: loss 2.1788, time 279.96ms, mfu 0.26%
iter 718: loss 2.2297, time 252.46ms, mfu 0.26%
iter 719: loss 2.0927, time 259.29ms, mfu 0.26%
iter 720: loss 2.1779, time 266.88ms, mfu 0.26%
iter 721: loss 2.1973, time 253.41ms, mfu 0.26%
iter 722: loss 2.1856, time 301.35ms, mfu 0.25%
iter 723: loss 2.1676, time 243.19ms, mfu 0.26%
iter 724: loss 2.2075, time 263.67ms, mfu 0.26%
iter 725: loss 2.1178, time 256.08ms, mfu 0.26%
iter 726: loss 2.2017, time 276.37ms, mfu 0.26%
iter 727: loss 2.1702, time 279.44ms, mfu 0.26%
iter 728: loss 2.2314, time 268.00ms, mfu 0.26%
iter 729: loss 2.1171, time 272.92ms, mfu 0.25%
iter 730: loss 2.1599, time 278.29ms, mfu 0.25%
iter 731: loss 2.1588, time 282.40ms, mfu 0.25%
iter 732: loss 2.1957, time 282.76ms, mfu 0.25%
iter 733: loss 2.2022, time 265.94ms, mfu 0.25%
iter 734: loss 2.1244, time 273.39ms, mfu 0.25%
iter 735: loss 2.1376, time 279.78ms, mfu 0.25%
iter 736: loss 2.1279, time 279.10ms, mfu 0.25%
iter 737: loss 2.2503, time 273.56ms, mfu 0.25%
iter 738: loss 2.1654, time 278.98ms, mfu 0.25%
iter 739: loss 2.2100, time 272.09ms, mfu 0.25%
iter 740: loss 2.1141, time 273.32ms, mfu 0.25%
iter 741: loss 2.1524, time 271.77ms, mfu 0.25%
iter 742: loss 2.1895, time 263.99ms, mfu 0.25%
iter 743: loss 2.1334, time 254.33ms, mfu 0.25%
iter 744: loss 2.2706, time 249.61ms, mfu 0.25%
iter 745: loss 2.1738, time 272.58ms, mfu 0.25%
iter 746: loss 2.1264, time 274.37ms, mfu 0.25%
iter 747: loss 2.2119, time 269.56ms, mfu 0.25%
iter 748: loss 2.1807, time 257.46ms, mfu 0.25%
iter 749: loss 2.2390, time 271.16ms, mfu 0.25%
iter 750: loss 2.0985, time 294.17ms, mfu 0.25%
iter 751: loss 2.1511, time 249.82ms, mfu 0.25%
iter 752: loss 2.1422, time 268.35ms, mfu 0.25%
iter 753: loss 2.1158, time 269.60ms, mfu 0.25%
iter 754: loss 2.2382, time 271.28ms, mfu 0.25%
iter 755: loss 2.1617, time 239.65ms, mfu 0.26%
iter 756: loss 2.1441, time 268.08ms, mfu 0.26%
iter 757: loss 2.1597, time 275.70ms, mfu 0.25%
iter 758: loss 2.0811, time 270.27ms, mfu 0.25%
iter 759: loss 2.1570, time 261.31ms, mfu 0.25%
iter 760: loss 2.0695, time 270.78ms, mfu 0.25%
iter 761: loss 2.1072, time 279.76ms, mfu 0.25%
iter 762: loss 2.1486, time 267.61ms, mfu 0.25%
iter 763: loss 2.1811, time 262.69ms, mfu 0.25%
iter 764: loss 2.1522, time 268.48ms, mfu 0.25%
iter 765: loss 2.1867, time 263.68ms, mfu 0.25%
iter 766: loss 2.0988, time 257.24ms, mfu 0.25%
iter 767: loss 2.2028, time 256.46ms, mfu 0.26%
iter 768: loss 2.0918, time 248.18ms, mfu 0.26%
iter 769: loss 2.1346, time 236.64ms, mfu 0.26%
iter 770: loss 2.1332, time 257.04ms, mfu 0.26%
iter 771: loss 2.1040, time 261.24ms, mfu 0.26%
iter 772: loss 2.2274, time 234.62ms, mfu 0.26%
iter 773: loss 2.1631, time 255.83ms, mfu 0.26%
iter 774: loss 2.2003, time 261.15ms, mfu 0.26%
iter 775: loss 2.1348, time 255.13ms, mfu 0.26%
iter 776: loss 2.1723, time 266.98ms, mfu 0.26%
iter 777: loss 2.0522, time 247.80ms, mfu 0.26%
iter 778: loss 2.1477, time 272.52ms, mfu 0.26%
iter 779: loss 2.0982, time 257.75ms, mfu 0.26%
iter 780: loss 2.1517, time 260.87ms, mfu 0.26%
iter 781: loss 2.0697, time 274.93ms, mfu 0.26%
iter 782: loss 2.1547, time 257.11ms, mfu 0.26%
iter 783: loss 2.1214, time 268.79ms, mfu 0.26%
iter 784: loss 2.0904, time 235.35ms, mfu 0.26%
iter 785: loss 2.1478, time 246.40ms, mfu 0.26%
iter 786: loss 2.1040, time 247.07ms, mfu 0.27%
iter 787: loss 2.1562, time 254.46ms, mfu 0.27%
iter 788: loss 2.1059, time 271.72ms, mfu 0.26%
iter 789: loss 2.1000, time 261.82ms, mfu 0.26%
iter 790: loss 2.1190, time 268.66ms, mfu 0.26%
iter 791: loss 2.1540, time 287.10ms, mfu 0.26%
iter 792: loss 2.1397, time 251.33ms, mfu 0.26%
iter 793: loss 2.1993, time 264.28ms, mfu 0.26%
iter 794: loss 2.1030, time 260.15ms, mfu 0.26%
iter 795: loss 2.1340, time 252.04ms, mfu 0.26%
iter 796: loss 2.1162, time 235.62ms, mfu 0.26%
iter 797: loss 2.1352, time 265.93ms, mfu 0.26%
iter 798: loss 2.1457, time 229.38ms, mfu 0.27%
iter 799: loss 2.0920, time 238.38ms, mfu 0.27%
step 800: train loss 2.0215, val loss 2.0734
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs16_it1000_do01
iter 800: loss 2.0816, time 1218.30ms, mfu 0.25%
iter 801: loss 2.1001, time 254.79ms, mfu 0.25%
iter 802: loss 2.1621, time 239.36ms, mfu 0.25%
iter 803: loss 2.0961, time 242.51ms, mfu 0.26%
iter 804: loss 2.1003, time 253.02ms, mfu 0.26%
iter 805: loss 2.1047, time 230.08ms, mfu 0.26%
iter 806: loss 2.0621, time 251.47ms, mfu 0.26%
iter 807: loss 2.2012, time 244.32ms, mfu 0.26%
iter 808: loss 2.1062, time 250.98ms, mfu 0.26%
iter 809: loss 2.1023, time 240.16ms, mfu 0.27%
iter 810: loss 2.1065, time 261.61ms, mfu 0.26%
iter 811: loss 2.0702, time 247.67ms, mfu 0.27%
iter 812: loss 2.1586, time 256.96ms, mfu 0.27%
iter 813: loss 2.0461, time 250.81ms, mfu 0.27%
iter 814: loss 1.9890, time 225.60ms, mfu 0.27%
iter 815: loss 2.2106, time 251.04ms, mfu 0.27%
iter 816: loss 2.1601, time 256.53ms, mfu 0.27%
iter 817: loss 2.1267, time 262.61ms, mfu 0.27%
iter 818: loss 2.1572, time 241.19ms, mfu 0.27%
iter 819: loss 2.0181, time 255.20ms, mfu 0.27%
iter 820: loss 2.1633, time 237.85ms, mfu 0.27%
iter 821: loss 2.1202, time 259.69ms, mfu 0.27%
iter 822: loss 2.0890, time 266.29ms, mfu 0.27%
iter 823: loss 2.1201, time 234.61ms, mfu 0.27%
iter 824: loss 2.0410, time 245.07ms, mfu 0.27%
iter 825: loss 2.0342, time 262.41ms, mfu 0.27%
iter 826: loss 2.1554, time 236.42ms, mfu 0.27%
iter 827: loss 2.0120, time 248.20ms, mfu 0.27%
iter 828: loss 2.0884, time 222.08ms, mfu 0.28%
iter 829: loss 2.0340, time 249.56ms, mfu 0.27%
iter 830: loss 2.1231, time 246.60ms, mfu 0.27%
iter 831: loss 1.9899, time 250.08ms, mfu 0.27%
iter 832: loss 2.0973, time 249.56ms, mfu 0.27%
iter 833: loss 2.1228, time 248.06ms, mfu 0.27%
iter 834: loss 2.1412, time 257.40ms, mfu 0.27%
iter 835: loss 2.1169, time 263.52ms, mfu 0.27%
iter 836: loss 2.0417, time 244.57ms, mfu 0.27%
iter 837: loss 2.1027, time 276.43ms, mfu 0.27%
iter 838: loss 2.0740, time 264.91ms, mfu 0.27%
iter 839: loss 2.0872, time 256.34ms, mfu 0.27%
iter 840: loss 2.1064, time 259.65ms, mfu 0.27%
iter 841: loss 2.0669, time 252.48ms, mfu 0.27%
iter 842: loss 2.1285, time 258.42ms, mfu 0.27%
iter 843: loss 1.9602, time 260.86ms, mfu 0.27%
iter 844: loss 2.1072, time 263.25ms, mfu 0.27%
iter 845: loss 2.0872, time 258.16ms, mfu 0.27%
iter 846: loss 2.0653, time 250.09ms, mfu 0.27%
iter 847: loss 2.0685, time 266.47ms, mfu 0.26%
iter 848: loss 1.9579, time 267.49ms, mfu 0.26%
iter 849: loss 2.0951, time 250.80ms, mfu 0.26%
iter 850: loss 2.0435, time 260.66ms, mfu 0.26%
iter 851: loss 2.1016, time 272.80ms, mfu 0.26%
iter 852: loss 2.0772, time 258.69ms, mfu 0.26%
iter 853: loss 2.0861, time 244.54ms, mfu 0.26%
iter 854: loss 2.1046, time 249.61ms, mfu 0.26%
iter 855: loss 2.0334, time 260.89ms, mfu 0.26%
iter 856: loss 2.0134, time 246.13ms, mfu 0.27%
iter 857: loss 2.0062, time 256.72ms, mfu 0.27%
iter 858: loss 2.0753, time 252.03ms, mfu 0.27%
iter 859: loss 2.1340, time 263.25ms, mfu 0.26%
iter 860: loss 2.0511, time 245.78ms, mfu 0.27%
iter 861: loss 2.0513, time 268.99ms, mfu 0.26%
iter 862: loss 1.9564, time 243.15ms, mfu 0.27%
iter 863: loss 2.0215, time 256.63ms, mfu 0.27%
iter 864: loss 2.1382, time 257.29ms, mfu 0.27%
iter 865: loss 2.1103, time 274.03ms, mfu 0.26%
iter 866: loss 2.1070, time 238.68ms, mfu 0.27%
iter 867: loss 2.0866, time 244.50ms, mfu 0.27%
iter 868: loss 2.0698, time 258.53ms, mfu 0.27%
iter 869: loss 2.0341, time 257.11ms, mfu 0.27%
iter 870: loss 2.0220, time 254.76ms, mfu 0.27%
iter 871: loss 2.0478, time 267.79ms, mfu 0.27%
iter 872: loss 2.0264, time 263.19ms, mfu 0.26%
iter 873: loss 2.0275, time 268.42ms, mfu 0.26%
iter 874: loss 2.0339, time 272.00ms, mfu 0.26%
iter 875: loss 2.0273, time 272.67ms, mfu 0.26%
iter 876: loss 2.0430, time 251.12ms, mfu 0.26%
iter 877: loss 2.0250, time 260.19ms, mfu 0.26%
iter 878: loss 1.9742, time 256.97ms, mfu 0.26%
iter 879: loss 2.0027, time 238.00ms, mfu 0.26%
iter 880: loss 1.9803, time 246.83ms, mfu 0.27%
iter 881: loss 1.9926, time 249.89ms, mfu 0.27%
iter 882: loss 2.0856, time 246.39ms, mfu 0.27%
iter 883: loss 2.1297, time 262.24ms, mfu 0.27%
iter 884: loss 1.9808, time 266.32ms, mfu 0.26%
iter 885: loss 2.0671, time 255.90ms, mfu 0.26%
iter 886: loss 2.0446, time 241.91ms, mfu 0.27%
iter 887: loss 2.1032, time 235.26ms, mfu 0.27%
iter 888: loss 2.0319, time 237.40ms, mfu 0.27%
iter 889: loss 2.0106, time 247.60ms, mfu 0.27%
