Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 256
Overriding: batch_size = 8
Overriding: max_iters = 2000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it2000_do02
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.2800, time 253.09ms, mfu 0.48%
iter 439: loss 2.3729, time 290.70ms, mfu 0.48%
iter 440: loss 2.3617, time 229.19ms, mfu 0.49%
iter 441: loss 2.3433, time 256.68ms, mfu 0.49%
iter 442: loss 2.2432, time 273.01ms, mfu 0.49%
iter 443: loss 2.4581, time 254.07ms, mfu 0.49%
iter 444: loss 2.3241, time 264.17ms, mfu 0.49%
iter 445: loss 2.2819, time 271.33ms, mfu 0.49%
iter 446: loss 2.2989, time 254.97ms, mfu 0.49%
iter 447: loss 2.1212, time 240.37ms, mfu 0.50%
iter 448: loss 2.2770, time 272.37ms, mfu 0.49%
iter 449: loss 2.2554, time 264.75ms, mfu 0.49%
iter 450: loss 2.3950, time 265.22ms, mfu 0.49%
iter 451: loss 2.2756, time 245.10ms, mfu 0.50%
iter 452: loss 2.2824, time 271.61ms, mfu 0.50%
iter 453: loss 2.2797, time 261.96ms, mfu 0.50%
iter 454: loss 2.1757, time 271.42ms, mfu 0.49%
iter 455: loss 2.3055, time 260.91ms, mfu 0.49%
iter 456: loss 2.2398, time 253.93ms, mfu 0.50%
iter 457: loss 2.2418, time 254.86ms, mfu 0.50%
iter 458: loss 2.2051, time 264.60ms, mfu 0.50%
iter 459: loss 2.2880, time 286.10ms, mfu 0.49%
iter 460: loss 2.2764, time 276.22ms, mfu 0.49%
iter 461: loss 2.2833, time 252.74ms, mfu 0.49%
iter 462: loss 2.2475, time 249.36ms, mfu 0.50%
iter 463: loss 2.2658, time 236.67ms, mfu 0.50%
iter 464: loss 2.1985, time 285.88ms, mfu 0.50%
iter 465: loss 2.2945, time 274.69ms, mfu 0.49%
iter 466: loss 2.2698, time 266.64ms, mfu 0.49%
iter 467: loss 2.2895, time 271.03ms, mfu 0.49%
iter 468: loss 2.1846, time 246.67ms, mfu 0.49%
iter 469: loss 2.3008, time 251.60ms, mfu 0.50%
iter 470: loss 2.2747, time 243.12ms, mfu 0.50%
iter 471: loss 2.3403, time 266.30ms, mfu 0.50%
iter 472: loss 2.3610, time 286.48ms, mfu 0.49%
iter 473: loss 2.3062, time 265.42ms, mfu 0.49%
iter 474: loss 2.2547, time 221.41ms, mfu 0.50%
iter 475: loss 2.3610, time 237.13ms, mfu 0.51%
iter 476: loss 2.2347, time 240.77ms, mfu 0.51%
iter 477: loss 2.2347, time 233.95ms, mfu 0.52%
iter 478: loss 2.2981, time 214.02ms, mfu 0.52%
iter 479: loss 2.1873, time 208.70ms, mfu 0.53%
iter 480: loss 2.2425, time 219.93ms, mfu 0.54%
iter 481: loss 2.1772, time 223.75ms, mfu 0.54%
iter 482: loss 2.2194, time 215.99ms, mfu 0.55%
iter 483: loss 2.2164, time 215.69ms, mfu 0.55%
iter 484: loss 2.2676, time 212.66ms, mfu 0.56%
iter 485: loss 2.2818, time 213.96ms, mfu 0.56%
iter 486: loss 2.2868, time 217.45ms, mfu 0.57%
iter 487: loss 2.1505, time 265.68ms, mfu 0.56%
iter 488: loss 2.2119, time 227.81ms, mfu 0.56%
iter 489: loss 2.1763, time 219.80ms, mfu 0.56%
iter 490: loss 2.2162, time 221.28ms, mfu 0.57%
iter 491: loss 2.2649, time 225.48ms, mfu 0.57%
iter 492: loss 2.3673, time 218.08ms, mfu 0.57%
iter 493: loss 2.1395, time 211.60ms, mfu 0.57%
iter 494: loss 2.2757, time 209.33ms, mfu 0.58%
iter 495: loss 2.2101, time 232.90ms, mfu 0.58%
iter 496: loss 2.3386, time 225.31ms, mfu 0.58%
iter 497: loss 2.2757, time 210.80ms, mfu 0.58%
iter 498: loss 2.2781, time 211.47ms, mfu 0.58%
iter 499: loss 2.2442, time 226.64ms, mfu 0.58%
iter 500: loss 2.2276, time 215.04ms, mfu 0.58%
iter 501: loss 2.2216, time 257.59ms, mfu 0.58%
iter 502: loss 2.1501, time 233.56ms, mfu 0.57%
iter 503: loss 2.2027, time 222.36ms, mfu 0.58%
iter 504: loss 2.1537, time 227.73ms, mfu 0.58%
iter 505: loss 2.2172, time 241.12ms, mfu 0.57%
iter 506: loss 2.2866, time 222.13ms, mfu 0.57%
iter 507: loss 2.1824, time 223.31ms, mfu 0.57%
iter 508: loss 2.2287, time 218.24ms, mfu 0.58%
iter 509: loss 2.1366, time 225.98ms, mfu 0.58%
iter 510: loss 2.1699, time 222.23ms, mfu 0.58%
iter 511: loss 2.2011, time 222.32ms, mfu 0.58%
iter 512: loss 2.1800, time 218.94ms, mfu 0.58%
iter 513: loss 2.1544, time 233.84ms, mfu 0.58%
iter 514: loss 2.0682, time 230.48ms, mfu 0.58%
iter 515: loss 2.1796, time 245.15ms, mfu 0.57%
iter 516: loss 2.2211, time 210.74ms, mfu 0.58%
iter 517: loss 2.2299, time 220.01ms, mfu 0.58%
iter 518: loss 2.1620, time 208.14ms, mfu 0.58%
iter 519: loss 2.2522, time 210.56ms, mfu 0.58%
iter 520: loss 2.2102, time 209.40ms, mfu 0.59%
iter 521: loss 2.1886, time 209.41ms, mfu 0.59%
iter 522: loss 2.1735, time 216.55ms, mfu 0.59%
iter 523: loss 2.1464, time 214.54ms, mfu 0.59%
iter 524: loss 2.1688, time 212.79ms, mfu 0.60%
iter 525: loss 2.1683, time 216.63ms, mfu 0.60%
iter 526: loss 2.1577, time 222.98ms, mfu 0.59%
iter 527: loss 2.1605, time 217.64ms, mfu 0.59%
iter 528: loss 2.1438, time 219.25ms, mfu 0.59%
iter 529: loss 2.3101, time 223.47ms, mfu 0.59%
iter 530: loss 2.2353, time 214.64ms, mfu 0.59%
iter 531: loss 2.2155, time 223.10ms, mfu 0.59%
iter 532: loss 2.2235, time 227.67ms, mfu 0.59%
iter 533: loss 2.2732, time 248.12ms, mfu 0.58%
iter 534: loss 2.1944, time 224.71ms, mfu 0.58%
iter 535: loss 2.3311, time 241.78ms, mfu 0.58%
iter 536: loss 2.3145, time 223.62ms, mfu 0.58%
iter 537: loss 2.1620, time 223.86ms, mfu 0.58%
iter 538: loss 2.2512, time 212.55ms, mfu 0.58%
iter 539: loss 2.1837, time 212.22ms, mfu 0.59%
iter 540: loss 2.2187, time 215.49ms, mfu 0.59%
iter 541: loss 2.2706, time 234.38ms, mfu 0.58%
iter 542: loss 2.2334, time 236.64ms, mfu 0.58%
iter 543: loss 2.1454, time 224.29ms, mfu 0.58%
iter 544: loss 2.2412, time 216.31ms, mfu 0.58%
iter 545: loss 2.2193, time 226.06ms, mfu 0.58%
iter 546: loss 2.2111, time 212.95ms, mfu 0.58%
iter 547: loss 2.1855, time 224.30ms, mfu 0.58%
iter 548: loss 2.1841, time 214.56ms, mfu 0.59%
iter 549: loss 2.2180, time 220.61ms, mfu 0.59%
iter 550: loss 2.0861, time 207.82ms, mfu 0.59%
iter 551: loss 2.1409, time 238.24ms, mfu 0.59%
iter 552: loss 2.0798, time 223.63ms, mfu 0.58%
iter 553: loss 2.1847, time 222.60ms, mfu 0.58%
iter 554: loss 2.2003, time 234.64ms, mfu 0.58%
iter 555: loss 2.1813, time 226.63ms, mfu 0.58%
iter 556: loss 2.1495, time 221.89ms, mfu 0.58%
iter 557: loss 2.1694, time 228.20ms, mfu 0.58%
iter 558: loss 2.2089, time 218.79ms, mfu 0.58%
iter 559: loss 2.1985, time 230.29ms, mfu 0.58%
iter 560: loss 2.2290, time 217.98ms, mfu 0.58%
iter 561: loss 2.0491, time 220.66ms, mfu 0.58%
iter 562: loss 2.2295, time 229.32ms, mfu 0.58%
iter 563: loss 2.1506, time 229.58ms, mfu 0.58%
iter 564: loss 2.1505, time 226.88ms, mfu 0.58%
iter 565: loss 2.1192, time 249.54ms, mfu 0.57%
iter 566: loss 2.0900, time 235.46ms, mfu 0.57%
iter 567: loss 2.0808, time 255.66ms, mfu 0.56%
iter 568: loss 2.1634, time 240.59ms, mfu 0.56%
iter 569: loss 2.1743, time 227.00ms, mfu 0.56%
iter 570: loss 2.0561, time 220.67ms, mfu 0.57%
iter 571: loss 2.2194, time 217.06ms, mfu 0.57%
iter 572: loss 2.0753, time 214.73ms, mfu 0.57%
iter 573: loss 2.1561, time 204.80ms, mfu 0.58%
iter 574: loss 2.2958, time 224.20ms, mfu 0.58%
iter 575: loss 2.2404, time 224.14ms, mfu 0.58%
iter 576: loss 2.0916, time 227.72ms, mfu 0.58%
iter 577: loss 2.1736, time 240.69ms, mfu 0.57%
iter 578: loss 2.2813, time 220.96ms, mfu 0.58%
iter 579: loss 2.0919, time 220.03ms, mfu 0.58%
iter 580: loss 2.1643, time 213.52ms, mfu 0.58%
iter 581: loss 2.1683, time 224.80ms, mfu 0.58%
iter 582: loss 2.0918, time 221.88ms, mfu 0.58%
iter 583: loss 2.0678, time 207.92ms, mfu 0.58%
iter 584: loss 2.1559, time 209.59ms, mfu 0.59%
iter 585: loss 2.0951, time 222.33ms, mfu 0.59%
iter 586: loss 2.1240, time 223.62ms, mfu 0.59%
iter 587: loss 2.0778, time 213.60ms, mfu 0.59%
iter 588: loss 2.1171, time 209.84ms, mfu 0.59%
iter 589: loss 2.0899, time 231.69ms, mfu 0.59%
iter 590: loss 2.0846, time 238.15ms, mfu 0.58%
iter 591: loss 2.1679, time 235.98ms, mfu 0.58%
iter 592: loss 2.1225, time 235.14ms, mfu 0.58%
iter 593: loss 2.0036, time 228.55ms, mfu 0.58%
iter 594: loss 2.1306, time 251.79ms, mfu 0.57%
iter 595: loss 2.2166, time 215.52ms, mfu 0.57%
iter 596: loss 2.0438, time 216.64ms, mfu 0.58%
iter 597: loss 2.1287, time 226.53ms, mfu 0.58%
iter 598: loss 2.1335, time 243.87ms, mfu 0.57%
iter 599: loss 2.0920, time 222.81ms, mfu 0.57%
step 600: train loss 2.0181, val loss 2.0689
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it2000_do02
iter 600: loss 2.0899, time 1118.34ms, mfu 0.53%
iter 601: loss 2.0197, time 224.18ms, mfu 0.53%
iter 602: loss 2.1812, time 230.19ms, mfu 0.54%
iter 603: loss 2.1147, time 282.40ms, mfu 0.53%
iter 604: loss 2.1518, time 247.08ms, mfu 0.53%
iter 605: loss 2.1158, time 240.04ms, mfu 0.53%
iter 606: loss 1.9617, time 241.62ms, mfu 0.53%
iter 607: loss 2.0709, time 217.15ms, mfu 0.54%
iter 608: loss 2.1667, time 226.36ms, mfu 0.54%
iter 609: loss 2.0491, time 235.79ms, mfu 0.54%
iter 610: loss 2.1873, time 225.53ms, mfu 0.54%
iter 611: loss 2.0802, time 216.33ms, mfu 0.55%
iter 612: loss 2.1899, time 217.78ms, mfu 0.55%
iter 613: loss 2.2458, time 217.33ms, mfu 0.56%
iter 614: loss 2.1057, time 205.14ms, mfu 0.57%
iter 615: loss 2.1460, time 215.58ms, mfu 0.57%
iter 616: loss 2.1859, time 240.50ms, mfu 0.57%
iter 617: loss 2.0299, time 236.74ms, mfu 0.57%
iter 618: loss 2.0557, time 229.13ms, mfu 0.57%
iter 619: loss 2.0431, time 233.45ms, mfu 0.56%
iter 620: loss 2.1309, time 237.89ms, mfu 0.56%
iter 621: loss 2.1047, time 230.12ms, mfu 0.56%
iter 622: loss 1.9721, time 246.80ms, mfu 0.56%
iter 623: loss 2.0452, time 227.55ms, mfu 0.56%
iter 624: loss 2.0503, time 228.50ms, mfu 0.56%
iter 625: loss 2.0589, time 234.47ms, mfu 0.56%
iter 626: loss 2.1866, time 240.15ms, mfu 0.56%
iter 627: loss 1.9741, time 226.70ms, mfu 0.56%
iter 628: loss 2.0506, time 221.76ms, mfu 0.56%
iter 629: loss 2.0858, time 229.56ms, mfu 0.56%
iter 630: loss 2.2095, time 226.91ms, mfu 0.56%
iter 631: loss 2.1439, time 223.18ms, mfu 0.57%
iter 632: loss 2.0773, time 231.70ms, mfu 0.56%
iter 633: loss 2.0620, time 232.91ms, mfu 0.56%
iter 634: loss 1.9832, time 242.24ms, mfu 0.56%
iter 635: loss 2.0933, time 228.54ms, mfu 0.56%
iter 636: loss 2.1453, time 226.20ms, mfu 0.56%
iter 637: loss 2.1238, time 216.46ms, mfu 0.57%
iter 638: loss 2.0590, time 224.72ms, mfu 0.57%
iter 639: loss 2.0475, time 218.56ms, mfu 0.57%
iter 640: loss 2.1032, time 228.77ms, mfu 0.57%
iter 641: loss 2.0990, time 223.13ms, mfu 0.57%
iter 642: loss 1.9758, time 222.11ms, mfu 0.57%
iter 643: loss 2.0167, time 225.64ms, mfu 0.57%
iter 644: loss 2.0825, time 235.41ms, mfu 0.57%
iter 645: loss 2.1498, time 224.65ms, mfu 0.57%
iter 646: loss 2.0103, time 230.63ms, mfu 0.57%
iter 647: loss 1.8990, time 218.29ms, mfu 0.57%
iter 648: loss 2.0173, time 237.72ms, mfu 0.57%
iter 649: loss 2.0907, time 237.69ms, mfu 0.57%
iter 650: loss 2.1388, time 225.90ms, mfu 0.57%
iter 651: loss 2.0084, time 231.08ms, mfu 0.57%
iter 652: loss 2.0677, time 240.39ms, mfu 0.57%
iter 653: loss 2.0487, time 224.13ms, mfu 0.57%
iter 654: loss 2.0610, time 230.00ms, mfu 0.57%
iter 655: loss 2.0681, time 231.18ms, mfu 0.57%
iter 656: loss 2.0258, time 226.36ms, mfu 0.57%
iter 657: loss 2.0457, time 248.87ms, mfu 0.56%
iter 658: loss 2.1302, time 234.76ms, mfu 0.56%
iter 659: loss 2.0921, time 240.23ms, mfu 0.56%
iter 660: loss 2.1122, time 230.23ms, mfu 0.56%
iter 661: loss 2.0681, time 223.65ms, mfu 0.56%
iter 662: loss 2.0478, time 225.80ms, mfu 0.56%
iter 663: loss 1.9858, time 213.42ms, mfu 0.57%
iter 664: loss 2.0708, time 235.09ms, mfu 0.57%
iter 665: loss 2.0356, time 239.21ms, mfu 0.56%
iter 666: loss 2.0138, time 228.88ms, mfu 0.56%
iter 667: loss 2.0729, time 229.21ms, mfu 0.56%
iter 668: loss 2.0850, time 235.83ms, mfu 0.56%
iter 669: loss 2.1880, time 227.01ms, mfu 0.56%
iter 670: loss 2.0545, time 229.42ms, mfu 0.56%
iter 671: loss 1.9662, time 234.97ms, mfu 0.56%
iter 672: loss 2.1077, time 238.24ms, mfu 0.56%
iter 673: loss 1.9731, time 234.24ms, mfu 0.56%
iter 674: loss 2.0066, time 238.76ms, mfu 0.56%
iter 675: loss 2.0071, time 224.50ms, mfu 0.56%
iter 676: loss 2.2569, time 241.41ms, mfu 0.56%
iter 677: loss 2.1904, time 242.18ms, mfu 0.56%
iter 678: loss 1.9965, time 244.86ms, mfu 0.55%
iter 679: loss 2.1056, time 232.77ms, mfu 0.55%
iter 680: loss 1.9723, time 235.07ms, mfu 0.55%
iter 681: loss 1.9245, time 225.02ms, mfu 0.56%
iter 682: loss 2.0618, time 226.03ms, mfu 0.56%
iter 683: loss 1.9667, time 240.54ms, mfu 0.56%
iter 684: loss 2.0181, time 249.68ms, mfu 0.55%
iter 685: loss 1.9966, time 240.02ms, mfu 0.55%
iter 686: loss 1.9673, time 236.60ms, mfu 0.55%
iter 687: loss 2.0421, time 231.29ms, mfu 0.55%
iter 688: loss 2.0760, time 244.94ms, mfu 0.55%
iter 689: loss 2.0061, time 223.02ms, mfu 0.55%
iter 690: loss 1.9632, time 231.49ms, mfu 0.55%
iter 691: loss 1.9835, time 223.35ms, mfu 0.56%
iter 692: loss 2.0659, time 227.14ms, mfu 0.56%
iter 693: loss 2.0349, time 233.53ms, mfu 0.56%
iter 694: loss 1.9788, time 226.31ms, mfu 0.56%
iter 695: loss 1.9690, time 235.23ms, mfu 0.56%
iter 696: loss 2.0674, time 236.05ms, mfu 0.56%
iter 697: loss 2.0227, time 242.65ms, mfu 0.56%
iter 698: loss 2.0024, time 233.63ms, mfu 0.56%
iter 699: loss 1.9917, time 245.32ms, mfu 0.55%
iter 700: loss 2.0573, time 238.19ms, mfu 0.55%
iter 701: loss 2.1358, time 230.20ms, mfu 0.55%
iter 702: loss 2.0567, time 219.48ms, mfu 0.56%
iter 703: loss 2.0575, time 207.99ms, mfu 0.56%
iter 704: loss 2.0187, time 210.61ms, mfu 0.57%
iter 705: loss 1.9820, time 213.84ms, mfu 0.57%
iter 706: loss 2.0781, time 227.11ms, mfu 0.57%
iter 707: loss 1.9361, time 213.36ms, mfu 0.58%
iter 708: loss 2.0073, time 228.04ms, mfu 0.58%
iter 709: loss 2.0765, time 238.74ms, mfu 0.57%
iter 710: loss 1.9160, time 226.20ms, mfu 0.57%
iter 711: loss 2.0545, time 241.61ms, mfu 0.57%
iter 712: loss 1.9210, time 224.76ms, mfu 0.57%
iter 713: loss 1.9304, time 230.31ms, mfu 0.57%
iter 714: loss 1.9462, time 222.60ms, mfu 0.57%
iter 715: loss 2.0393, time 227.19ms, mfu 0.57%
iter 716: loss 2.0066, time 235.71ms, mfu 0.57%
iter 717: loss 2.0458, time 223.31ms, mfu 0.57%
iter 718: loss 1.9316, time 234.60ms, mfu 0.57%
iter 719: loss 2.0492, time 219.19ms, mfu 0.57%
iter 720: loss 1.9863, time 235.38ms, mfu 0.57%
iter 721: loss 2.0248, time 238.23ms, mfu 0.57%
iter 722: loss 2.0643, time 232.90ms, mfu 0.57%
iter 723: loss 2.0149, time 226.53ms, mfu 0.57%
iter 724: loss 1.9717, time 226.28ms, mfu 0.57%
iter 725: loss 2.0667, time 237.60ms, mfu 0.56%
iter 726: loss 2.0753, time 226.96ms, mfu 0.57%
iter 727: loss 2.0200, time 214.41ms, mfu 0.57%
iter 728: loss 2.1119, time 209.97ms, mfu 0.57%
iter 729: loss 1.9958, time 213.35ms, mfu 0.58%
iter 730: loss 2.0402, time 217.21ms, mfu 0.58%
iter 731: loss 2.0757, time 243.42ms, mfu 0.58%
iter 732: loss 1.9805, time 218.92ms, mfu 0.58%
iter 733: loss 1.9506, time 226.97ms, mfu 0.58%
iter 734: loss 2.1317, time 207.03ms, mfu 0.58%
iter 735: loss 2.0545, time 207.32ms, mfu 0.59%
iter 736: loss 2.0349, time 215.88ms, mfu 0.59%
iter 737: loss 2.1085, time 210.54ms, mfu 0.59%
iter 738: loss 1.9143, time 211.03ms, mfu 0.59%
iter 739: loss 1.9329, time 212.50ms, mfu 0.59%
iter 740: loss 2.0084, time 230.26ms, mfu 0.59%
iter 741: loss 1.8976, time 209.74ms, mfu 0.59%
iter 742: loss 1.9470, time 208.54ms, mfu 0.60%
iter 743: loss 2.0791, time 213.92ms, mfu 0.60%
iter 744: loss 1.9507, time 209.68ms, mfu 0.60%
iter 745: loss 1.9035, time 207.59ms, mfu 0.60%
iter 746: loss 1.9929, time 207.24ms, mfu 0.61%
iter 747: loss 2.0024, time 208.18ms, mfu 0.61%
iter 748: loss 2.0333, time 233.03ms, mfu 0.60%
iter 749: loss 1.9828, time 221.00ms, mfu 0.60%
iter 750: loss 1.9391, time 212.27ms, mfu 0.60%
iter 751: loss 1.9369, time 211.25ms, mfu 0.60%
iter 752: loss 2.0445, time 210.29ms, mfu 0.60%
iter 753: loss 1.9421, time 219.04ms, mfu 0.60%
iter 754: loss 1.9423, time 210.08ms, mfu 0.60%
iter 755: loss 2.0778, time 209.68ms, mfu 0.61%
iter 756: loss 2.0579, time 205.85ms, mfu 0.61%
iter 757: loss 1.9630, time 226.26ms, mfu 0.61%
iter 758: loss 1.9152, time 215.19ms, mfu 0.60%
iter 759: loss 1.8485, time 212.80ms, mfu 0.61%
iter 760: loss 1.9671, time 212.91ms, mfu 0.61%
iter 761: loss 2.0232, time 212.62ms, mfu 0.61%
iter 762: loss 2.0789, time 214.21ms, mfu 0.61%
iter 763: loss 2.0155, time 209.48ms, mfu 0.61%
iter 764: loss 1.9896, time 233.02ms, mfu 0.60%
iter 765: loss 2.0060, time 210.21ms, mfu 0.60%
iter 766: loss 1.9546, time 211.53ms, mfu 0.60%
iter 767: loss 1.9664, time 224.67ms, mfu 0.60%
iter 768: loss 1.9890, time 208.62ms, mfu 0.60%
iter 769: loss 1.9142, time 212.96ms, mfu 0.60%
iter 770: loss 1.8880, time 205.51ms, mfu 0.61%
iter 771: loss 2.0129, time 203.75ms, mfu 0.61%
iter 772: loss 1.9877, time 208.86ms, mfu 0.61%
iter 773: loss 1.9350, time 211.10ms, mfu 0.61%
iter 774: loss 2.0646, time 210.19ms, mfu 0.61%
iter 775: loss 1.8433, time 210.96ms, mfu 0.61%
iter 776: loss 1.8312, time 228.53ms, mfu 0.61%
iter 777: loss 2.1592, time 224.30ms, mfu 0.61%
iter 778: loss 1.9763, time 204.38ms, mfu 0.61%
iter 779: loss 1.8244, time 204.07ms, mfu 0.61%
iter 780: loss 1.9150, time 203.89ms, mfu 0.61%
iter 781: loss 1.8328, time 205.27ms, mfu 0.62%
iter 782: loss 2.0739, time 206.10ms, mfu 0.62%
iter 783: loss 1.9480, time 209.34ms, mfu 0.62%
iter 784: loss 1.8847, time 204.12ms, mfu 0.62%
iter 785: loss 2.0160, time 220.84ms, mfu 0.62%
iter 786: loss 1.9960, time 211.24ms, mfu 0.62%
iter 787: loss 2.0396, time 221.88ms, mfu 0.61%
iter 788: loss 1.9248, time 233.97ms, mfu 0.61%
iter 789: loss 1.8656, time 210.94ms, mfu 0.61%
iter 790: loss 2.0773, time 235.96ms, mfu 0.60%
iter 791: loss 1.8565, time 211.03ms, mfu 0.60%
iter 792: loss 1.9098, time 210.20ms, mfu 0.60%
iter 793: loss 2.1127, time 210.64ms, mfu 0.61%
iter 794: loss 2.0918, time 211.03ms, mfu 0.61%
iter 795: loss 1.9336, time 209.65ms, mfu 0.61%
iter 796: loss 1.9068, time 207.36ms, mfu 0.61%
iter 797: loss 2.0022, time 207.02ms, mfu 0.61%
iter 798: loss 1.8936, time 208.76ms, mfu 0.61%
iter 799: loss 1.9332, time 208.22ms, mfu 0.61%
step 800: train loss 1.8208, val loss 1.9302
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it2000_do02
iter 800: loss 2.0171, time 1127.36ms, mfu 0.56%
iter 801: loss 1.9073, time 216.37ms, mfu 0.57%
iter 802: loss 1.9930, time 229.69ms, mfu 0.57%
iter 803: loss 1.7824, time 207.89ms, mfu 0.57%
iter 804: loss 2.0298, time 221.70ms, mfu 0.57%
iter 805: loss 1.9216, time 222.85ms, mfu 0.57%
iter 806: loss 1.8020, time 215.99ms, mfu 0.58%
iter 807: loss 1.9377, time 208.40ms, mfu 0.58%
iter 808: loss 1.8757, time 206.27ms, mfu 0.59%
iter 809: loss 2.0056, time 213.80ms, mfu 0.59%
iter 810: loss 2.0112, time 221.91ms, mfu 0.59%
iter 811: loss 1.8731, time 213.00ms, mfu 0.59%
iter 812: loss 2.0056, time 211.14ms, mfu 0.59%
iter 813: loss 1.9854, time 208.81ms, mfu 0.60%
iter 814: loss 1.9336, time 211.50ms, mfu 0.60%
iter 815: loss 1.9595, time 215.52ms, mfu 0.60%
iter 816: loss 1.8936, time 208.14ms, mfu 0.60%
iter 817: loss 1.9479, time 216.48ms, mfu 0.60%
iter 818: loss 2.0079, time 219.90ms, mfu 0.60%
iter 819: loss 1.8419, time 223.51ms, mfu 0.60%
iter 820: loss 1.8236, time 214.03ms, mfu 0.60%
iter 821: loss 2.0240, time 209.69ms, mfu 0.60%
iter 822: loss 1.8557, time 208.90ms, mfu 0.60%
iter 823: loss 1.7482, time 209.37ms, mfu 0.60%
iter 824: loss 1.9801, time 208.37ms, mfu 0.61%
iter 825: loss 2.0182, time 208.03ms, mfu 0.61%
iter 826: loss 1.9383, time 209.68ms, mfu 0.61%
iter 827: loss 1.9216, time 217.62ms, mfu 0.61%
iter 828: loss 1.8668, time 254.91ms, mfu 0.60%
iter 829: loss 1.7797, time 236.70ms, mfu 0.59%
iter 830: loss 1.8716, time 237.01ms, mfu 0.59%
iter 831: loss 1.9701, time 210.35ms, mfu 0.59%
iter 832: loss 1.9437, time 209.39ms, mfu 0.59%
iter 833: loss 1.9448, time 211.09ms, mfu 0.60%
iter 834: loss 1.8604, time 209.28ms, mfu 0.60%
iter 835: loss 2.0622, time 211.25ms, mfu 0.60%
iter 836: loss 2.0588, time 221.43ms, mfu 0.60%
iter 837: loss 1.9259, time 221.67ms, mfu 0.60%
iter 838: loss 1.8303, time 210.94ms, mfu 0.60%
iter 839: loss 1.8458, time 211.04ms, mfu 0.60%
iter 840: loss 1.8742, time 218.39ms, mfu 0.60%
iter 841: loss 1.8718, time 218.93ms, mfu 0.60%
iter 842: loss 1.9654, time 209.11ms, mfu 0.60%
iter 843: loss 1.9220, time 212.43ms, mfu 0.60%
iter 844: loss 1.7896, time 213.24ms, mfu 0.60%
iter 845: loss 1.9067, time 210.38ms, mfu 0.60%
iter 846: loss 1.9233, time 223.88ms, mfu 0.60%
iter 847: loss 2.0137, time 220.79ms, mfu 0.60%
iter 848: loss 1.9775, time 219.30ms, mfu 0.60%
iter 849: loss 1.9132, time 213.52ms, mfu 0.60%
iter 850: loss 1.8348, time 208.28ms, mfu 0.60%
iter 851: loss 1.9384, time 207.99ms, mfu 0.60%
iter 852: loss 1.9098, time 208.94ms, mfu 0.61%
iter 853: loss 1.8792, time 208.74ms, mfu 0.61%
iter 854: loss 1.8844, time 225.98ms, mfu 0.60%
iter 855: loss 1.7075, time 225.12ms, mfu 0.60%
iter 856: loss 1.8587, time 229.10ms, mfu 0.60%
iter 857: loss 1.7770, time 231.92ms, mfu 0.59%
iter 858: loss 1.8135, time 222.17ms, mfu 0.59%
iter 859: loss 1.9187, time 214.38ms, mfu 0.59%
iter 860: loss 1.8513, time 207.77ms, mfu 0.60%
iter 861: loss 2.0331, time 209.96ms, mfu 0.60%
iter 862: loss 1.9240, time 210.84ms, mfu 0.60%
iter 863: loss 1.9961, time 208.89ms, mfu 0.60%
iter 864: loss 1.7823, time 221.18ms, mfu 0.60%
iter 865: loss 1.9116, time 207.10ms, mfu 0.60%
iter 866: loss 1.9317, time 205.62ms, mfu 0.61%
iter 867: loss 1.8915, time 206.10ms, mfu 0.61%
iter 868: loss 1.8984, time 210.67ms, mfu 0.61%
iter 869: loss 1.8160, time 272.94ms, mfu 0.60%
iter 870: loss 1.9875, time 242.54ms, mfu 0.59%
iter 871: loss 1.9161, time 286.50ms, mfu 0.58%
iter 872: loss 1.7749, time 275.08ms, mfu 0.57%
iter 873: loss 1.9703, time 263.39ms, mfu 0.56%
iter 874: loss 2.0004, time 259.12ms, mfu 0.55%
iter 875: loss 1.8177, time 286.61ms, mfu 0.54%
iter 876: loss 1.8461, time 261.34ms, mfu 0.54%
iter 877: loss 1.8426, time 265.09ms, mfu 0.53%
iter 878: loss 1.9002, time 249.48ms, mfu 0.53%
iter 879: loss 1.8740, time 266.72ms, mfu 0.53%
iter 880: loss 1.8951, time 241.74ms, mfu 0.53%
iter 881: loss 1.7685, time 242.39ms, mfu 0.53%
iter 882: loss 1.8400, time 244.99ms, mfu 0.53%
iter 883: loss 1.8243, time 270.29ms, mfu 0.52%
iter 884: loss 1.9950, time 274.96ms, mfu 0.52%
iter 885: loss 1.9355, time 281.99ms, mfu 0.51%
iter 886: loss 1.8979, time 271.97ms, mfu 0.51%
iter 887: loss 2.0324, time 256.24ms, mfu 0.51%
