Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 256
Overriding: batch_size = 16
Overriding: max_iters = 2000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs16_it2000_do01
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 438: loss 2.2374, time 247.69ms, mfu 1.05%
iter 439: loss 2.1047, time 232.15ms, mfu 1.06%
iter 440: loss 2.0325, time 235.26ms, mfu 1.06%
iter 441: loss 2.1739, time 222.11ms, mfu 1.07%
iter 442: loss 2.1663, time 246.11ms, mfu 1.07%
iter 443: loss 2.0840, time 249.86ms, mfu 1.07%
iter 444: loss 2.0220, time 258.89ms, mfu 1.06%
iter 445: loss 2.1137, time 266.71ms, mfu 1.05%
iter 446: loss 2.2173, time 244.89ms, mfu 1.05%
iter 447: loss 2.1053, time 237.94ms, mfu 1.06%
iter 448: loss 2.2082, time 243.39ms, mfu 1.06%
iter 449: loss 2.2175, time 245.00ms, mfu 1.06%
iter 450: loss 2.2084, time 229.18ms, mfu 1.07%
iter 451: loss 2.0815, time 232.53ms, mfu 1.07%
iter 452: loss 2.0962, time 244.36ms, mfu 1.07%
iter 453: loss 2.0885, time 246.49ms, mfu 1.07%
iter 454: loss 2.1170, time 234.76ms, mfu 1.07%
iter 455: loss 2.0573, time 234.71ms, mfu 1.08%
iter 456: loss 2.0961, time 243.98ms, mfu 1.07%
iter 457: loss 2.2122, time 245.33ms, mfu 1.07%
iter 458: loss 2.1945, time 248.28ms, mfu 1.07%
iter 459: loss 2.1410, time 269.69ms, mfu 1.06%
iter 460: loss 2.1233, time 238.32ms, mfu 1.06%
iter 461: loss 2.1235, time 244.20ms, mfu 1.06%
iter 462: loss 2.1255, time 234.23ms, mfu 1.07%
iter 463: loss 2.1407, time 238.60ms, mfu 1.07%
iter 464: loss 2.0710, time 263.71ms, mfu 1.06%
iter 465: loss 2.1207, time 248.80ms, mfu 1.06%
iter 466: loss 2.1443, time 245.93ms, mfu 1.06%
iter 467: loss 2.1083, time 248.17ms, mfu 1.06%
iter 468: loss 2.0773, time 233.37ms, mfu 1.06%
iter 469: loss 2.0991, time 264.80ms, mfu 1.05%
iter 470: loss 2.1245, time 287.50ms, mfu 1.04%
iter 471: loss 2.1378, time 242.53ms, mfu 1.04%
iter 472: loss 2.1628, time 339.55ms, mfu 1.01%
iter 473: loss 2.1173, time 329.62ms, mfu 0.99%
iter 474: loss 2.1004, time 297.24ms, mfu 0.98%
iter 475: loss 2.0660, time 266.66ms, mfu 0.98%
iter 476: loss 2.0702, time 272.25ms, mfu 0.98%
iter 477: loss 2.1335, time 257.85ms, mfu 0.98%
iter 478: loss 2.0929, time 275.70ms, mfu 0.98%
iter 479: loss 2.0272, time 262.98ms, mfu 0.98%
iter 480: loss 2.0082, time 251.90ms, mfu 0.98%
iter 481: loss 2.0702, time 275.95ms, mfu 0.98%
iter 482: loss 2.0124, time 247.94ms, mfu 0.99%
iter 483: loss 2.0710, time 263.97ms, mfu 0.99%
iter 484: loss 2.0750, time 274.44ms, mfu 0.98%
iter 485: loss 2.0784, time 268.40ms, mfu 0.98%
iter 486: loss 2.0444, time 265.76ms, mfu 0.98%
iter 487: loss 2.0822, time 237.58ms, mfu 0.99%
iter 488: loss 2.1480, time 263.84ms, mfu 0.99%
iter 489: loss 2.0884, time 251.44ms, mfu 0.99%
iter 490: loss 2.0163, time 255.98ms, mfu 1.00%
iter 491: loss 2.0733, time 280.85ms, mfu 0.99%
iter 492: loss 2.0232, time 272.50ms, mfu 0.99%
iter 493: loss 2.1136, time 259.97ms, mfu 0.99%
iter 494: loss 2.0773, time 266.74ms, mfu 0.99%
iter 495: loss 2.0949, time 280.65ms, mfu 0.98%
iter 496: loss 2.0378, time 246.17ms, mfu 0.99%
iter 497: loss 2.0837, time 276.70ms, mfu 0.98%
iter 498: loss 2.0178, time 271.11ms, mfu 0.98%
iter 499: loss 1.9619, time 263.56ms, mfu 0.98%
iter 500: loss 2.0864, time 272.42ms, mfu 0.98%
iter 501: loss 2.0720, time 273.76ms, mfu 0.97%
iter 502: loss 2.0528, time 285.41ms, mfu 0.97%
iter 503: loss 2.0652, time 288.66ms, mfu 0.96%
iter 504: loss 2.0221, time 268.17ms, mfu 0.96%
iter 505: loss 2.0871, time 251.97ms, mfu 0.97%
iter 506: loss 2.1150, time 278.66ms, mfu 0.96%
iter 507: loss 2.0558, time 265.35ms, mfu 0.97%
iter 508: loss 1.9923, time 261.88ms, mfu 0.97%
iter 509: loss 1.9888, time 267.62ms, mfu 0.97%
iter 510: loss 2.0049, time 281.47ms, mfu 0.96%
iter 511: loss 2.0484, time 261.43ms, mfu 0.97%
iter 512: loss 2.0104, time 274.22ms, mfu 0.97%
iter 513: loss 2.0123, time 290.31ms, mfu 0.96%
iter 514: loss 2.0662, time 277.08ms, mfu 0.96%
iter 515: loss 2.0128, time 286.61ms, mfu 0.95%
iter 516: loss 1.9687, time 268.35ms, mfu 0.95%
iter 517: loss 2.0611, time 287.01ms, mfu 0.95%
iter 518: loss 2.0239, time 272.85ms, mfu 0.95%
iter 519: loss 2.0763, time 287.77ms, mfu 0.94%
iter 520: loss 1.8935, time 269.88ms, mfu 0.95%
iter 521: loss 2.0922, time 278.96ms, mfu 0.94%
iter 522: loss 2.0398, time 245.33ms, mfu 0.96%
iter 523: loss 2.0641, time 272.62ms, mfu 0.96%
iter 524: loss 2.0329, time 267.82ms, mfu 0.96%
iter 525: loss 2.0572, time 267.78ms, mfu 0.96%
iter 526: loss 2.0298, time 275.65ms, mfu 0.96%
iter 527: loss 2.0018, time 280.77ms, mfu 0.95%
iter 528: loss 1.9604, time 268.00ms, mfu 0.95%
iter 529: loss 2.0334, time 271.84ms, mfu 0.95%
iter 530: loss 1.9317, time 287.01ms, mfu 0.95%
iter 531: loss 1.9760, time 276.34ms, mfu 0.95%
iter 532: loss 1.9964, time 264.82ms, mfu 0.95%
iter 533: loss 1.9961, time 260.47ms, mfu 0.96%
iter 534: loss 2.0265, time 273.69ms, mfu 0.96%
iter 535: loss 1.9807, time 282.57ms, mfu 0.95%
iter 536: loss 1.9498, time 263.82ms, mfu 0.96%
iter 537: loss 1.9675, time 275.39ms, mfu 0.95%
iter 538: loss 2.0015, time 283.81ms, mfu 0.95%
iter 539: loss 1.9690, time 267.27ms, mfu 0.95%
iter 540: loss 1.9779, time 273.11ms, mfu 0.95%
iter 541: loss 2.0181, time 274.67ms, mfu 0.95%
iter 542: loss 1.9483, time 250.10ms, mfu 0.96%
iter 543: loss 1.9996, time 252.77ms, mfu 0.97%
iter 544: loss 2.0321, time 267.35ms, mfu 0.97%
iter 545: loss 2.0535, time 252.51ms, mfu 0.97%
iter 546: loss 2.0202, time 271.51ms, mfu 0.97%
iter 547: loss 1.9940, time 268.27ms, mfu 0.97%
iter 548: loss 1.9495, time 256.44ms, mfu 0.98%
iter 549: loss 2.0122, time 268.93ms, mfu 0.97%
iter 550: loss 1.9972, time 272.97ms, mfu 0.97%
iter 551: loss 2.0664, time 281.48ms, mfu 0.97%
iter 552: loss 1.9848, time 267.01ms, mfu 0.97%
iter 553: loss 2.0087, time 262.10ms, mfu 0.97%
iter 554: loss 2.0168, time 269.34ms, mfu 0.97%
iter 555: loss 1.9758, time 274.39ms, mfu 0.97%
iter 556: loss 1.9776, time 267.87ms, mfu 0.97%
iter 557: loss 2.0249, time 260.55ms, mfu 0.97%
iter 558: loss 1.9408, time 266.48ms, mfu 0.97%
iter 559: loss 1.9913, time 269.22ms, mfu 0.97%
iter 560: loss 2.0517, time 248.69ms, mfu 0.98%
iter 561: loss 1.9455, time 269.79ms, mfu 0.98%
iter 562: loss 1.9965, time 254.18ms, mfu 0.98%
iter 563: loss 2.0289, time 251.76ms, mfu 0.99%
iter 564: loss 2.0041, time 263.08ms, mfu 0.99%
iter 565: loss 1.9487, time 278.74ms, mfu 0.98%
iter 566: loss 1.9338, time 261.42ms, mfu 0.98%
iter 567: loss 1.8665, time 259.50ms, mfu 0.98%
iter 568: loss 1.9304, time 270.83ms, mfu 0.98%
iter 569: loss 1.9358, time 264.40ms, mfu 0.98%
iter 570: loss 1.9427, time 262.68ms, mfu 0.98%
iter 571: loss 1.9964, time 258.54ms, mfu 0.98%
iter 572: loss 2.0195, time 244.61ms, mfu 0.99%
iter 573: loss 1.9202, time 262.29ms, mfu 0.99%
iter 574: loss 1.9194, time 257.30ms, mfu 0.99%
iter 575: loss 1.9243, time 264.86ms, mfu 0.99%
iter 576: loss 1.9651, time 252.43ms, mfu 1.00%
iter 577: loss 1.9890, time 270.70ms, mfu 0.99%
iter 578: loss 1.9761, time 268.98ms, mfu 0.99%
iter 579: loss 1.9758, time 258.84ms, mfu 0.99%
iter 580: loss 1.8339, time 261.51ms, mfu 0.99%
iter 581: loss 1.9181, time 270.56ms, mfu 0.99%
iter 582: loss 2.0251, time 234.82ms, mfu 1.00%
iter 583: loss 1.9217, time 259.65ms, mfu 1.00%
iter 584: loss 1.9635, time 230.47ms, mfu 1.01%
iter 585: loss 1.8542, time 287.32ms, mfu 1.00%
iter 586: loss 1.9153, time 225.93ms, mfu 1.02%
iter 587: loss 1.9001, time 229.01ms, mfu 1.03%
iter 588: loss 2.0106, time 228.08ms, mfu 1.04%
iter 589: loss 1.9182, time 240.54ms, mfu 1.04%
iter 590: loss 1.9403, time 231.02ms, mfu 1.05%
iter 591: loss 1.8991, time 230.08ms, mfu 1.06%
iter 592: loss 1.9345, time 229.09ms, mfu 1.07%
iter 593: loss 1.8890, time 234.77ms, mfu 1.07%
iter 594: loss 2.0114, time 231.27ms, mfu 1.08%
iter 595: loss 2.0048, time 237.62ms, mfu 1.08%
iter 596: loss 1.9533, time 229.07ms, mfu 1.08%
iter 597: loss 1.9212, time 232.56ms, mfu 1.09%
iter 598: loss 1.9562, time 238.59ms, mfu 1.09%
iter 599: loss 1.8469, time 230.06ms, mfu 1.09%
step 600: train loss 1.8277, val loss 1.9397
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs16_it2000_do01
iter 600: loss 1.9730, time 1222.21ms, mfu 1.00%
iter 601: loss 1.9548, time 221.57ms, mfu 1.02%
iter 602: loss 1.9291, time 233.91ms, mfu 1.03%
iter 603: loss 1.9377, time 220.18ms, mfu 1.04%
iter 604: loss 1.8631, time 253.97ms, mfu 1.04%
iter 605: loss 1.8290, time 251.20ms, mfu 1.04%
iter 606: loss 1.8554, time 239.66ms, mfu 1.04%
iter 607: loss 1.9026, time 234.48ms, mfu 1.05%
iter 608: loss 1.9622, time 235.62ms, mfu 1.06%
iter 609: loss 1.8866, time 237.95ms, mfu 1.06%
iter 610: loss 1.8787, time 234.50ms, mfu 1.06%
iter 611: loss 1.8962, time 233.16ms, mfu 1.07%
iter 612: loss 1.9505, time 222.98ms, mfu 1.08%
iter 613: loss 1.8709, time 226.09ms, mfu 1.09%
iter 614: loss 1.8877, time 224.79ms, mfu 1.09%
iter 615: loss 1.9508, time 224.02ms, mfu 1.10%
iter 616: loss 1.9968, time 224.72ms, mfu 1.10%
iter 617: loss 1.8805, time 224.17ms, mfu 1.11%
iter 618: loss 1.8512, time 230.01ms, mfu 1.11%
iter 619: loss 1.9954, time 220.01ms, mfu 1.12%
iter 620: loss 1.9175, time 241.19ms, mfu 1.11%
iter 621: loss 1.8156, time 224.60ms, mfu 1.12%
iter 622: loss 1.7775, time 229.58ms, mfu 1.12%
iter 623: loss 1.8593, time 222.01ms, mfu 1.12%
iter 624: loss 1.8344, time 240.89ms, mfu 1.12%
iter 625: loss 1.9201, time 223.14ms, mfu 1.12%
iter 626: loss 1.8424, time 228.43ms, mfu 1.13%
iter 627: loss 1.8190, time 223.17ms, mfu 1.13%
iter 628: loss 1.8220, time 226.75ms, mfu 1.13%
iter 629: loss 1.8975, time 277.91ms, mfu 1.11%
iter 630: loss 1.8694, time 221.63ms, mfu 1.12%
iter 631: loss 1.8979, time 220.05ms, mfu 1.12%
iter 632: loss 1.7985, time 221.52ms, mfu 1.13%
iter 633: loss 1.8719, time 228.15ms, mfu 1.13%
iter 634: loss 1.9729, time 226.09ms, mfu 1.13%
iter 635: loss 1.8705, time 233.39ms, mfu 1.13%
iter 636: loss 1.8262, time 228.01ms, mfu 1.13%
iter 637: loss 1.8732, time 225.54ms, mfu 1.13%
iter 638: loss 1.7240, time 229.21ms, mfu 1.13%
iter 639: loss 1.8589, time 219.02ms, mfu 1.14%
iter 640: loss 1.9584, time 234.27ms, mfu 1.13%
iter 641: loss 1.8671, time 268.95ms, mfu 1.12%
iter 642: loss 1.7921, time 221.02ms, mfu 1.12%
iter 643: loss 1.9539, time 232.41ms, mfu 1.12%
iter 644: loss 1.8363, time 232.39ms, mfu 1.12%
iter 645: loss 1.8106, time 229.04ms, mfu 1.12%
iter 646: loss 1.9484, time 234.95ms, mfu 1.12%
iter 647: loss 1.7658, time 217.71ms, mfu 1.13%
iter 648: loss 1.8451, time 239.01ms, mfu 1.12%
iter 649: loss 1.8803, time 224.30ms, mfu 1.13%
iter 650: loss 1.8246, time 220.05ms, mfu 1.13%
iter 651: loss 1.9000, time 278.56ms, mfu 1.11%
iter 652: loss 1.8134, time 245.39ms, mfu 1.11%
iter 653: loss 1.8794, time 233.36ms, mfu 1.11%
iter 654: loss 1.9047, time 242.66ms, mfu 1.10%
iter 655: loss 1.9462, time 228.11ms, mfu 1.11%
iter 656: loss 1.8449, time 231.26ms, mfu 1.11%
iter 657: loss 1.7972, time 219.74ms, mfu 1.12%
iter 658: loss 1.8522, time 225.47ms, mfu 1.12%
iter 659: loss 1.9032, time 232.14ms, mfu 1.12%
iter 660: loss 1.7976, time 229.61ms, mfu 1.12%
iter 661: loss 1.8373, time 229.67ms, mfu 1.12%
iter 662: loss 1.8182, time 239.26ms, mfu 1.12%
iter 663: loss 1.9128, time 239.35ms, mfu 1.11%
iter 664: loss 1.9067, time 224.82ms, mfu 1.12%
iter 665: loss 1.8273, time 237.09ms, mfu 1.12%
iter 666: loss 1.9025, time 227.18ms, mfu 1.12%
iter 667: loss 1.8836, time 243.38ms, mfu 1.11%
iter 668: loss 1.8580, time 231.06ms, mfu 1.11%
iter 669: loss 1.7886, time 229.02ms, mfu 1.12%
iter 670: loss 1.8669, time 234.53ms, mfu 1.12%
iter 671: loss 1.8170, time 232.68ms, mfu 1.12%
iter 672: loss 1.8996, time 238.68ms, mfu 1.11%
iter 673: loss 1.9109, time 235.24ms, mfu 1.11%
iter 674: loss 1.8584, time 223.01ms, mfu 1.12%
iter 675: loss 1.8492, time 225.76ms, mfu 1.12%
iter 676: loss 1.8736, time 232.04ms, mfu 1.12%
iter 677: loss 1.7691, time 229.49ms, mfu 1.12%
iter 678: loss 1.8555, time 219.64ms, mfu 1.13%
iter 679: loss 1.8077, time 235.02ms, mfu 1.13%
iter 680: loss 1.7340, time 230.18ms, mfu 1.13%
iter 681: loss 1.8519, time 227.02ms, mfu 1.13%
iter 682: loss 1.7813, time 236.26ms, mfu 1.12%
iter 683: loss 1.9031, time 226.02ms, mfu 1.13%
iter 684: loss 1.7878, time 218.31ms, mfu 1.13%
iter 685: loss 1.8246, time 222.12ms, mfu 1.14%
iter 686: loss 1.8483, time 220.48ms, mfu 1.14%
iter 687: loss 1.9379, time 232.01ms, mfu 1.14%
iter 688: loss 1.9296, time 228.10ms, mfu 1.14%
iter 689: loss 1.8731, time 215.15ms, mfu 1.15%
iter 690: loss 1.8024, time 239.36ms, mfu 1.14%
iter 691: loss 1.7830, time 219.79ms, mfu 1.14%
iter 692: loss 1.7979, time 229.10ms, mfu 1.14%
iter 693: loss 1.6613, time 228.39ms, mfu 1.14%
iter 694: loss 1.7256, time 225.01ms, mfu 1.14%
iter 695: loss 1.7944, time 236.58ms, mfu 1.14%
iter 696: loss 1.9037, time 235.09ms, mfu 1.14%
iter 697: loss 1.8480, time 240.69ms, mfu 1.13%
iter 698: loss 1.7322, time 226.35ms, mfu 1.13%
iter 699: loss 1.8385, time 239.92ms, mfu 1.13%
iter 700: loss 1.7992, time 230.36ms, mfu 1.13%
iter 701: loss 1.7255, time 231.72ms, mfu 1.13%
iter 702: loss 1.8140, time 238.03ms, mfu 1.12%
iter 703: loss 1.7446, time 226.00ms, mfu 1.12%
iter 704: loss 1.8403, time 221.58ms, mfu 1.13%
iter 705: loss 1.8028, time 220.66ms, mfu 1.13%
iter 706: loss 1.7926, time 258.11ms, mfu 1.12%
iter 707: loss 1.7992, time 249.00ms, mfu 1.11%
iter 708: loss 1.7787, time 245.30ms, mfu 1.11%
iter 709: loss 1.7911, time 226.23ms, mfu 1.11%
iter 710: loss 1.9144, time 237.06ms, mfu 1.11%
iter 711: loss 1.8236, time 243.90ms, mfu 1.11%
iter 712: loss 1.6778, time 241.50ms, mfu 1.10%
iter 713: loss 1.8895, time 235.56ms, mfu 1.10%
iter 714: loss 1.7980, time 235.54ms, mfu 1.10%
iter 715: loss 1.7364, time 236.90ms, mfu 1.10%
iter 716: loss 1.7471, time 233.06ms, mfu 1.10%
iter 717: loss 1.7678, time 224.29ms, mfu 1.11%
iter 718: loss 1.7447, time 233.71ms, mfu 1.11%
iter 719: loss 1.7916, time 235.73ms, mfu 1.11%
iter 720: loss 1.7478, time 223.97ms, mfu 1.11%
iter 721: loss 1.7435, time 237.61ms, mfu 1.11%
iter 722: loss 1.7764, time 246.82ms, mfu 1.11%
iter 723: loss 1.7232, time 230.84ms, mfu 1.11%
iter 724: loss 1.8298, time 231.19ms, mfu 1.11%
iter 725: loss 1.6682, time 247.77ms, mfu 1.10%
iter 726: loss 1.7525, time 232.65ms, mfu 1.10%
iter 727: loss 1.7537, time 251.71ms, mfu 1.10%
iter 728: loss 1.7583, time 225.86ms, mfu 1.10%
iter 729: loss 1.8114, time 226.62ms, mfu 1.11%
iter 730: loss 1.7060, time 242.73ms, mfu 1.10%
iter 731: loss 1.8089, time 253.51ms, mfu 1.09%
iter 732: loss 1.9076, time 227.69ms, mfu 1.10%
iter 733: loss 1.8214, time 238.98ms, mfu 1.10%
iter 734: loss 1.7224, time 233.33ms, mfu 1.10%
iter 735: loss 1.7162, time 231.11ms, mfu 1.10%
iter 736: loss 1.8146, time 238.14ms, mfu 1.10%
iter 737: loss 1.7460, time 236.49ms, mfu 1.10%
iter 738: loss 1.8115, time 221.58ms, mfu 1.11%
iter 739: loss 1.7188, time 228.51ms, mfu 1.11%
iter 740: loss 1.7786, time 223.04ms, mfu 1.12%
iter 741: loss 1.7381, time 241.20ms, mfu 1.11%
iter 742: loss 1.7223, time 227.73ms, mfu 1.11%
iter 743: loss 1.7781, time 234.81ms, mfu 1.11%
iter 744: loss 1.7042, time 225.09ms, mfu 1.12%
iter 745: loss 1.8117, time 232.23ms, mfu 1.12%
iter 746: loss 1.7578, time 273.12ms, mfu 1.10%
iter 747: loss 1.7444, time 253.32ms, mfu 1.09%
iter 748: loss 1.6312, time 269.50ms, mfu 1.08%
iter 749: loss 1.8319, time 261.54ms, mfu 1.07%
iter 750: loss 1.7562, time 246.47ms, mfu 1.07%
iter 751: loss 1.7996, time 275.78ms, mfu 1.06%
iter 752: loss 1.7833, time 263.80ms, mfu 1.05%
iter 753: loss 1.7735, time 253.52ms, mfu 1.05%
iter 754: loss 1.7230, time 249.79ms, mfu 1.05%
iter 755: loss 1.7984, time 270.66ms, mfu 1.04%
iter 756: loss 1.6729, time 266.74ms, mfu 1.03%
iter 757: loss 1.7003, time 279.43ms, mfu 1.02%
iter 758: loss 1.8397, time 258.55ms, mfu 1.02%
iter 759: loss 1.7022, time 270.00ms, mfu 1.01%
iter 760: loss 1.6799, time 268.69ms, mfu 1.01%
iter 761: loss 1.7100, time 271.99ms, mfu 1.00%
iter 762: loss 1.7395, time 263.07ms, mfu 1.00%
iter 763: loss 1.7181, time 270.08ms, mfu 1.00%
iter 764: loss 1.7507, time 248.19ms, mfu 1.00%
iter 765: loss 1.7732, time 269.91ms, mfu 1.00%
iter 766: loss 1.7304, time 280.79ms, mfu 0.99%
iter 767: loss 1.7209, time 263.30ms, mfu 0.99%
iter 768: loss 1.7365, time 275.36ms, mfu 0.99%
iter 769: loss 1.6545, time 291.93ms, mfu 0.98%
iter 770: loss 1.7755, time 273.31ms, mfu 0.97%
iter 771: loss 1.7737, time 269.09ms, mfu 0.97%
iter 772: loss 1.7438, time 277.21ms, mfu 0.97%
iter 773: loss 1.6215, time 270.50ms, mfu 0.97%
iter 774: loss 1.6615, time 274.29ms, mfu 0.97%
iter 775: loss 1.7114, time 275.22ms, mfu 0.96%
iter 776: loss 1.7069, time 279.60ms, mfu 0.96%
iter 777: loss 1.7057, time 278.43ms, mfu 0.96%
iter 778: loss 1.6848, time 250.27ms, mfu 0.97%
iter 779: loss 1.7376, time 281.66ms, mfu 0.96%
iter 780: loss 1.7002, time 246.74ms, mfu 0.97%
iter 781: loss 1.7337, time 276.12ms, mfu 0.97%
iter 782: loss 1.8013, time 279.76ms, mfu 0.96%
iter 783: loss 1.7842, time 252.84ms, mfu 0.97%
iter 784: loss 1.6778, time 259.20ms, mfu 0.97%
iter 785: loss 1.7376, time 282.70ms, mfu 0.97%
iter 786: loss 1.7490, time 266.64ms, mfu 0.97%
iter 787: loss 1.7969, time 261.01ms, mfu 0.97%
iter 788: loss 1.6754, time 273.18ms, mfu 0.97%
iter 789: loss 1.8425, time 277.78ms, mfu 0.97%
iter 790: loss 1.6892, time 242.25ms, mfu 0.98%
iter 791: loss 1.7248, time 276.42ms, mfu 0.97%
iter 792: loss 1.7353, time 229.31ms, mfu 0.99%
iter 793: loss 1.6585, time 229.17ms, mfu 1.00%
iter 794: loss 1.6681, time 265.66ms, mfu 1.00%
iter 795: loss 1.7214, time 319.45ms, mfu 0.98%
iter 796: loss 1.7888, time 282.16ms, mfu 0.98%
iter 797: loss 1.7083, time 258.57ms, mfu 0.98%
iter 798: loss 1.6512, time 284.09ms, mfu 0.97%
iter 799: loss 1.6121, time 280.99ms, mfu 0.97%
step 800: train loss 1.6192, val loss 1.7874
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs16_it2000_do01
iter 800: loss 1.6964, time 1402.37ms, mfu 0.89%
iter 801: loss 1.6818, time 278.75ms, mfu 0.89%
iter 802: loss 1.6752, time 280.58ms, mfu 0.90%
iter 803: loss 1.8359, time 277.32ms, mfu 0.90%
iter 804: loss 1.6904, time 237.29ms, mfu 0.92%
iter 805: loss 1.5705, time 271.54ms, mfu 0.92%
iter 806: loss 1.6963, time 277.04ms, mfu 0.92%
iter 807: loss 1.6372, time 283.82ms, mfu 0.92%
iter 808: loss 1.6081, time 283.81ms, mfu 0.92%
iter 809: loss 1.7124, time 287.75ms, mfu 0.92%
iter 810: loss 1.7608, time 271.53ms, mfu 0.92%
iter 811: loss 1.7149, time 254.93ms, mfu 0.93%
iter 812: loss 1.7008, time 233.99ms, mfu 0.95%
iter 813: loss 1.6769, time 268.22ms, mfu 0.95%
iter 814: loss 1.7216, time 263.59ms, mfu 0.96%
iter 815: loss 1.6072, time 279.56ms, mfu 0.95%
iter 816: loss 1.7071, time 265.57ms, mfu 0.96%
iter 817: loss 1.7229, time 264.03ms, mfu 0.96%
iter 818: loss 1.6791, time 268.29ms, mfu 0.96%
iter 819: loss 1.7583, time 244.38ms, mfu 0.97%
iter 820: loss 1.7198, time 275.77ms, mfu 0.97%
iter 821: loss 1.7264, time 235.71ms, mfu 0.98%
iter 822: loss 1.7247, time 251.53ms, mfu 0.99%
iter 823: loss 1.6439, time 244.67ms, mfu 0.99%
iter 824: loss 1.6252, time 241.71ms, mfu 1.00%
iter 825: loss 1.6193, time 250.07ms, mfu 1.00%
iter 826: loss 1.7002, time 236.77ms, mfu 1.01%
iter 827: loss 1.8057, time 242.31ms, mfu 1.02%
iter 828: loss 1.6527, time 223.07ms, mfu 1.03%
iter 829: loss 1.6354, time 232.86ms, mfu 1.04%
iter 830: loss 1.7658, time 224.06ms, mfu 1.05%
iter 831: loss 1.5732, time 233.16ms, mfu 1.06%
iter 832: loss 1.7263, time 228.94ms, mfu 1.07%
iter 833: loss 1.6200, time 244.93ms, mfu 1.07%
iter 834: loss 1.5886, time 222.81ms, mfu 1.08%
iter 835: loss 1.6531, time 221.60ms, mfu 1.09%
iter 836: loss 1.6833, time 222.25ms, mfu 1.09%
iter 837: loss 1.7282, time 216.99ms, mfu 1.10%
iter 838: loss 1.6846, time 214.61ms, mfu 1.11%
iter 839: loss 1.6993, time 217.69ms, mfu 1.12%
iter 840: loss 1.6707, time 227.93ms, mfu 1.12%
iter 841: loss 1.7004, time 214.88ms, mfu 1.13%
iter 842: loss 1.7025, time 238.17ms, mfu 1.13%
iter 843: loss 1.6506, time 223.85ms, mfu 1.13%
iter 844: loss 1.5845, time 230.77ms, mfu 1.13%
iter 845: loss 1.6604, time 227.56ms, mfu 1.13%
iter 846: loss 1.6071, time 222.05ms, mfu 1.14%
iter 847: loss 1.7487, time 226.58ms, mfu 1.14%
iter 848: loss 1.6852, time 226.14ms, mfu 1.14%
iter 849: loss 1.6885, time 233.96ms, mfu 1.13%
iter 850: loss 1.6320, time 228.04ms, mfu 1.14%
iter 851: loss 1.6466, time 237.79ms, mfu 1.13%
iter 852: loss 1.6288, time 228.21ms, mfu 1.13%
iter 853: loss 1.5810, time 234.26ms, mfu 1.13%
iter 854: loss 1.7123, time 228.58ms, mfu 1.13%
iter 855: loss 1.5449, time 230.56ms, mfu 1.13%
iter 856: loss 1.6594, time 233.28ms, mfu 1.13%
iter 857: loss 1.6787, time 222.81ms, mfu 1.13%
iter 858: loss 1.6324, time 230.89ms, mfu 1.13%
iter 859: loss 1.5841, time 241.63ms, mfu 1.13%
iter 860: loss 1.6694, time 231.81ms, mfu 1.12%
iter 861: loss 1.6647, time 222.96ms, mfu 1.13%
iter 862: loss 1.6458, time 229.29ms, mfu 1.13%
iter 863: loss 1.6443, time 220.40ms, mfu 1.13%
iter 864: loss 1.6601, time 232.51ms, mfu 1.13%
iter 865: loss 1.5890, time 231.20ms, mfu 1.13%
iter 866: loss 1.6387, time 234.29ms, mfu 1.13%
iter 867: loss 1.5443, time 223.90ms, mfu 1.13%
iter 868: loss 1.6610, time 217.22ms, mfu 1.14%
iter 869: loss 1.6345, time 244.07ms, mfu 1.13%
iter 870: loss 1.6919, time 230.38ms, mfu 1.13%
iter 871: loss 1.5031, time 225.81ms, mfu 1.13%
iter 872: loss 1.6864, time 231.90ms, mfu 1.13%
iter 873: loss 1.5862, time 230.29ms, mfu 1.13%
iter 874: loss 1.5838, time 229.74ms, mfu 1.13%
iter 875: loss 1.5590, time 227.67ms, mfu 1.13%
iter 876: loss 1.6740, time 232.75ms, mfu 1.13%
iter 877: loss 1.6478, time 229.71ms, mfu 1.13%
iter 878: loss 1.5499, time 221.83ms, mfu 1.13%
iter 879: loss 1.5753, time 227.31ms, mfu 1.13%
iter 880: loss 1.5010, time 225.37ms, mfu 1.14%
iter 881: loss 1.7230, time 218.52ms, mfu 1.14%
iter 882: loss 1.5833, time 221.03ms, mfu 1.14%
iter 883: loss 1.6144, time 224.62ms, mfu 1.15%
iter 884: loss 1.5638, time 214.97ms, mfu 1.15%
iter 885: loss 1.6594, time 221.23ms, mfu 1.15%
iter 886: loss 1.6906, time 228.49ms, mfu 1.15%
iter 887: loss 1.6791, time 227.58ms, mfu 1.15%
